timestamp,x,y,z
2101702501150,-2.155406385872161,-6.425851732447508,-0.7523302674047305
2101702501166,-1.5855402451791134,-6.106683245434924,-0.7225589068336864
2101702501183,-1.5497447715642354,-5.860640368835798,-0.6061414954550666
2101702501200,-1.359768087784499,-5.944485855572861,-0.9465885058042584
2101702501216,-1.190617916464968,-5.962099597397981,-1.2479404920542359
2101702501233,-1.247739223372359,-6.077492682849629,-1.5463386815140212
2101702501250,-0.9282356149733317,-6.076151416693592,-1.6516497575299132
2101702501266,-0.7306420020387296,-6.102976505553231,-1.6972275464346027
2101702501283,-0.7265204787268416,-6.771142414962244,-1.662962699300547
2101702501300,-0.6775384258317025,-6.502947528634172,-1.8798903336456658
2101702501316,-0.5828238505944467,-6.930139978934693,-2.1088816813750597
2101702501333,-0.4798183829411862,-7.177644136160724,-1.99950638699473
2101702501350,-0.6013709529487614,-7.805932793951156,-1.9107966297638297
2101702501366,-0.5044296529228873,-8.171671897983488,-1.8099608172203085
2101702501383,-0.498694460616393,-8.30429886016715,-2.1113898817844587
2101702501400,-0.8478352538805924,-9.012875112340662,-2.042135106537807
2101702501416,-0.8143669400526545,-8.940702526791561,-1.8467742073371975
2101702501433,-0.887714297844139,-8.888839815723372,-1.7896081368662276
2101702501450,-1.0200405099410084,-9.21533285567713,-1.5248868361899919
2101702501466,-1.179401387449433,-9.141780012420858,-1.467100414403044
2101702501483,-1.2245837236651904,-9.329513065551357,-1.5585316221109893
2101702501500,-1.6824861852855875,-9.39417366987658,-1.515647806858899
2101702501516,-1.43505698971429,-9.008152694893813,-1.4342115886828608
2101702501533,-1.1140382053145608,-8.988720781481796,-1.74510505794093
2101702501550,-1.0437169736648695,-9.345655692662927,-1.8890062925438866
2101702501566,-1.1100868369215582,-9.168081217787815,-1.9736314813080107
2101702501583,-0.8494765687072454,-8.840634163826019,-1.9928418087028663
2101702501600,-1.4638049356687501,-8.796553048360963,-2.2672906485983915
2101702501616,-1.2393363826909911,-8.459721038018964,-2.1464355026316735
2101702501633,-1.2775919883269444,-8.632522999350469,-2.0308828388797817
2101702501650,-1.508649933398143,-8.632956167098024,-2.3900368075435168
2101702501666,-1.8606998649382318,-8.465464716160133,-2.384875363777504
2101702501683,-2.2657571988054053,-8.314353688573908,-2.5431315109515595
2101702501700,-1.7772658536514507,-8.379501050818355,-2.606433718376226
2101702501716,-1.728849623461908,-8.545018880837201,-2.4934913805807897
2101702501733,-1.6635840847277759,-8.559096919167317,-2.5454646824974745
2101702501750,-1.5269055663779227,-8.324491510525178,-2.6925401854535758
2101702501766,-1.9244565021025322,-7.934649820882705,-2.6173354361588985
2101702501783,-2.248288385210903,-7.382149753129767,-2.505412287140492
2101702501800,-2.3038005473387595,-7.477182944376027,-2.342472665728892
2101702501816,-2.1051529788796595,-7.794876619193385,-2.240005081512675
2101702501833,-1.9469861579180676,-7.8825161594030515,-2.029584830647271
2101702501850,-1.458472757175136,-7.94570810790997,-2.0107768194650517
2101702501866,-1.5235540548772857,-8.00198691786644,-1.8040960170340608
2101702501883,-1.3939058276164444,-8.22111183137773,-2.0188359486464496
2101702501900,-1.2522398518112219,-8.620792886411035,-1.9923773965974036
2101702501916,-1.093126141452435,-8.50021582125012,-2.1622749146470746
2101702501933,-1.143533927270378,-8.31182366032583,-2.30282363685016
2101702501950,-1.281004800627767,-7.977391742155938,-2.159679843542815
2101702501966,-1.4708528186644085,-8.163577837375822,-2.3184813290775583
2101702501983,-1.7218622631432348,-8.218302742002864,-2.086194124687848
2101702502000,-1.2108818117761309,-8.387465804790649,-1.9864673803309685
2101702502016,-1.3318341791827888,-8.021838082317364,-1.7500659821332292
2101702502033,-1.7194533365413505,-8.017298172177181,-1.747670812524292
2101702502050,-1.6319985641284047,-8.337057797220643,-1.6847018381271504
2101702502066,-1.3476170063955206,-8.809623968215151,-1.7606534546683905
2101702502083,-1.4601994011433121,-9.106087900942406,-1.9526629784660376
2101702502100,-0.9604443473994877,-9.095544431698766,-1.8333383160793242
2101702502116,-1.1445862524947827,-9.00458180876578,-2.1305855853485562
2101702502133,-1.3497584675040293,-9.259957170801254,-2.0227398957478018
2101702502150,-1.2730640750017432,-9.489394441015293,-1.8840199952300585
2101702502166,-1.2790078455021474,-9.963475488718519,-1.806499270093044
2101702502183,-1.7702318534968011,-9.858593727656274,-1.4483104274468652
2101702502200,-2.0431756037374433,-10.001871858746831,-1.4510424775634265
2101702502216,-2.309948010374925,-10.352701394003816,-1.515342203588975
2101702502233,-2.4386383172085555,-10.954724077989596,-1.430327416999823
2101702502250,-2.589019689159794,-10.92779423116112,-1.399009862333541
2101702502266,-3.046156459493453,-10.264846500673766,-1.542588751379159
2101702502283,-2.964469451327378,-9.765080026192477,-1.4970041528223827
2101702502300,-3.2111562752733933,-9.957038766848651,-1.7252408687505134
2101702502316,-3.1153081495709367,-9.601860614066021,-1.5264829983996624
2101702502333,-3.6002781733168994,-9.430682278186286,-1.4645772916381836
2101702502350,-3.67400015916962,-9.324447421690257,-1.528686417332709
2101702502366,-3.5420961218621256,-9.081429308482083,-1.7123136982063334
2101702502383,-3.3725193055798286,-9.46029953806951,-1.6115671172884483
2101702502400,-3.227612409781198,-9.575389282534708,-1.6276816662932352
2101702502416,-3.5724063380569313,-9.291290985330473,-1.6306097647580107
2101702502433,-3.2845164067569645,-9.074606014796569,-1.5729298667395681
2101702502450,-3.290147823419138,-8.52094144538089,-1.4763637684811626
2101702502466,-3.244223788287646,-8.815845864023334,-1.3312421501065024
2101702502483,-2.981145062751801,-9.491122310469729,-1.5737516779406595
2101702502500,-3.4284172616101194,-9.262909428169053,-1.1504252015843623
2101702502516,-3.6237010747540674,-9.237268694886074,-0.9450472274832462
2101702502533,-3.0615603958989026,-9.102938221215943,-1.2677771636528816
2101702502550,-3.567982310672774,-8.758450661985226,-1.4037778239532115
2101702502566,-3.583039023611939,-9.075196494321109,-1.1424239709376174
2101702502583,-3.418792927440149,-8.978783909913766,-1.3580991795501225
2101702502600,-3.648306025021985,-8.912141270191016,-1.4913830406369455
2101702502616,-4.088802315340076,-8.818284574720314,-1.1439134306837548
2101702502633,-3.848104974881282,-8.874773529375336,-1.1577700347353517
2101702502650,-4.2239487727570495,-9.086170715959772,-1.1944531372966511
2101702502666,-3.9021205561984935,-9.204457002843792,-1.315945124065007
2101702502683,-3.864475460423926,-9.303622088175302,-1.181438112291997
2101702502700,-3.749196009383413,-9.071290801839046,-1.2974516821398723
2101702502716,-3.325910452689131,-8.8520467583084,-1.3524518423071583
2101702502733,-3.140989883630203,-8.886608427868644,-1.3276248725000173
2101702502750,-3.517105234380817,-8.55333654345921,-1.2525588553626297
2101702502766,-3.5682325147549014,-8.86434089035201,-1.1661069977719336
2101702502783,-3.7746951006968485,-8.8271125167906,-1.1565430463425417
2101702502800,-4.04402140855686,-8.818951943745986,-1.176465625466291
2101702502816,-3.555623812318703,-8.732773254206121,-1.2997203625750409
2101702502833,-3.655697266988413,-9.09705856112729,-1.5921348184188815
2101702502850,-3.8556800026462366,-9.408902792817441,-1.6035463902938802
2101702502866,-4.123641516884181,-9.237473599801863,-1.5369314364388051
2101702502883,-4.2464781410487795,-9.048604718780052,-1.783104078094445
2101702502900,-4.153270398057607,-8.828350860352742,-2.148554931120443
2101702502916,-4.222532651702216,-8.895218401618447,-2.14208841081242
2101702502933,-4.486942312590682,-8.702669651476008,-2.0962285676214956
2101702502950,-4.617513299475073,-9.09263754611333,-2.161067348660393
2101702502966,-4.627934768647154,-8.832719844199772,-1.9775676855942896
2101702502983,-4.643152043699898,-8.39932239668766,-1.990029345446895
2101702503000,-5.1167262552796045,-8.624077440353787,-2.042643468287348
2101702503016,-5.27946685552965,-8.868315251467694,-1.7426412177576547
2101702503033,-5.589194931754282,-8.736699456444656,-1.6575307849504008
2101702503050,-5.955504113313179,-8.222451517442966,-1.8969070336858087
2101702503066,-5.8264381662202895,-8.301789305240188,-1.9401836180025647
2101702503083,-5.640909108465689,-7.825934084297308,-2.0332396685104515
2101702503100,-5.625651816685642,-7.8858768200919975,-2.030627922900403
2101702503116,-5.756513249666229,-7.657577065814387,-2.1431734402712865
2101702503133,-5.803395198113787,-8.115569404005209,-2.070119215626322
2101702503150,-5.93023057878144,-8.375227459540776,-2.333376435615258
2101702503166,-6.066514893432636,-8.38791933111766,-2.3503744058744673
2101702503183,-5.536744950872495,-8.01384225327132,-2.3794429170896736
2101702503200,-5.671700917469884,-8.193862389415168,-2.278616709920353
2101702503216,-5.928854111767169,-8.577127139184983,-2.1174531747913865
2101702503233,-6.588894267637389,-8.725475618108062,-2.233930661885807
2101702503250,-6.888003446476322,-8.665750162221991,-2.1251933587488647
2101702503266,-6.79104794475802,-8.844671910018269,-2.159186051109514
2101702503283,-6.746959203515663,-8.379257730982406,-2.231694864391019
2101702503300,-6.649906791126609,-8.86116753750831,-2.0087035135653144
2101702503316,-6.763304456950326,-9.24197062539641,-2.064400574300082
2101702503333,-6.363387590535254,-9.483820174424936,-1.953028179770486
2101702503350,-6.473676214875676,-9.703640091168808,-1.8218812935325825
2101702503366,-6.366612526523079,-10.230928559827342,-1.6736995597340996
2101702503383,-6.298589087357444,-10.312536833276845,-1.6099047201928434
2101702503400,-6.3120043772645955,-10.95498320718201,-1.5251709999732772
2101702503416,-6.207475172579789,-11.23353554413746,-1.5380529221187782
2101702503433,-6.28782041563655,-11.340828291998937,-1.6196029516645898
2101702503450,-6.259944651873948,-11.78848749216387,-1.6304005466989253
2101702503466,-6.486671239587684,-11.611473830995083,-1.427153280473794
2101702503483,-6.352441662994778,-11.641281640321724,-1.308279577825922
2101702503500,-6.271979766809195,-11.63027924938225,-1.4801560572674526
2101702503516,-6.261271495700383,-11.334840144326199,-1.7505533516635863
2101702503533,-6.478001979896757,-11.037037722377427,-1.6377110759632976
2101702503550,-6.383786439033473,-10.970245711411549,-1.5936333367287534
2101702503566,-6.259817023992877,-10.333532830451007,-1.4672362386114
2101702503583,-6.271426760829747,-10.015228899757469,-1.3437524076507275
2101702503600,-6.232866264918557,-9.464959585292213,-1.3207709822608638
2101702503616,-6.346241406662059,-9.34579765394989,-1.1270424237298562
2101702503633,-6.07112145084921,-9.173921116501104,-0.9512573971977829
2101702503650,-6.233912733748735,-8.702755169220376,-0.8185185160257955
2101702503666,-6.5597597002912655,-8.342832875790029,-0.5138643705683515
2101702503683,-6.921688629425349,-8.5262477478257,-0.6997128472169758
2101702503700,-7.129658549200468,-8.145252159860387,-0.5104622468311638
2101702503716,-6.987272606561916,-8.196751578463765,-0.5606082699008605
2101702503733,-7.081995854985238,-7.978381817044566,-0.6182588965098617
2101702503750,-6.88736558632117,-8.116021084083192,-0.44733891938278436
2101702503766,-6.8431491338191766,-8.116340706803685,-0.41256898307439815
2101702503783,-6.344125756512088,-8.455041342164359,-0.4691871162684469
2101702503800,-6.400596585478869,-7.998399073949907,-0.4120403999968617
2101702503816,-6.2381027987813225,-7.508463590719579,-0.38930057448699457
2101702503833,-6.358283803529991,-7.4621551241981825,-0.24773643595970574
2101702503850,-6.299120793388064,-7.549936156395506,-0.1921979040135124
2101702503866,-6.465076581455035,-7.947632079000135,-0.14955596318046838
2101702503883,-6.632254737629561,-8.72733147936795,-0.06202982117907935
2101702503900,-6.222719303769189,-8.413282594355135,-0.15454082607628294
2101702503916,-6.4009141975043455,-8.438691747643709,-0.27157731422244935
2101702503933,-6.189707663849784,-8.742492191677625,-0.3695294355107526
2101702503950,-5.8331021896360955,-8.437652672761667,-0.22779731186573693
2101702503966,-6.054952734971813,-8.5699093369895,-0.06934753595993576
2101702503983,-5.7829876920176115,-8.03061355947985,0.041505310249849936
2101702504000,-5.60500377224149,-8.18925427800704,-0.1435824374468787
2101702504016,-5.447772555655045,-8.2105826605497,-0.16653712669543974
2101702504033,-5.439702279598132,-8.694828942546762,-0.20191109845398544
2101702504050,-5.391645178553734,-8.748055654847533,-0.26143024704940687
2101702504066,-5.30385028679287,-9.291493974574728,-0.25506032526744715
2101702504083,-5.131919476463159,-9.336892468276757,-0.15383045420498964
2101702504100,-4.888455463239546,-9.803054735266132,0.07682237412040371
2101702504116,-5.081486207756013,-9.804683749815142,0.05720452516536878
2101702504133,-4.55270001995102,-9.738482265581563,-0.026273077741445272
2101702504150,-4.823790143127059,-9.73239729898814,-0.26218340415863584
2101702504166,-4.466272815851928,-9.878444495472369,-0.1206563356653122
2101702504183,-4.319183890901498,-9.948883594411502,0.003947391474373896
2101702504200,-4.437265211943862,-9.893741985220661,0.044201550560649505
2101702504216,-4.039377571273748,-10.00621386663658,-0.06253348810759563
2101702504233,-3.6412177544104307,-10.170734851227184,-0.26153220878965233
2101702504250,-3.829330889999463,-10.300795831683482,-0.10361941730528856
2101702504266,-3.6420572519182226,-9.84213293985361,-0.1508780883098612
2101702504283,-3.4787554215263428,-9.721172055070813,-0.16175851343282854
2101702504300,-3.374864002477134,-9.549131483937748,-0.15399628739524424
2101702504316,-3.5681561457901285,-9.511313116617002,-0.153874550373714
2101702504333,-3.9651498375870236,-9.8246907800611,0.0751386659629012
2101702504350,-4.074859103936713,-9.807458650883957,0.23920181540582885
2101702504366,-4.366965671828705,-9.957198437966209,0.5821020379548056
2101702504383,-4.472248131763315,-9.556195280475205,0.6743698951469552
2101702504400,-4.611330859228915,-9.474439280813177,0.7622144554508297
2101702504416,-4.502272982725616,-9.432907957400179,0.5068958176553436
2101702504433,-4.302795129683368,-9.399442491480611,0.587132138462259
2101702504450,-4.318808788679961,-9.53881337012097,0.537279294613189
2101702504466,-4.588836474193767,-9.82362502723532,0.6627996335905408
2101702504483,-4.73254561910735,-9.350455117572347,0.4721070169010839
2101702504500,-4.261584455129711,-9.735810303700422,0.31492373065626866
2101702504516,-4.111181482235543,-9.613317533334742,0.44722328107602816
2101702504533,-4.088138395782947,-9.482213080022726,0.41776362966420366
2101702504550,-3.731254015441452,-9.202645850213948,0.6853798147835928
2101702504566,-3.502204372416723,-9.009837232476148,0.6942993147308518
2101702504583,-3.740194273246063,-8.787676456060286,0.5394909403955236
2101702504600,-3.571857391047372,-8.783722933964324,0.5309916826007145
2101702504616,-3.399252453951121,-8.764197593839496,0.35744104030302837
2101702504633,-3.6449790779031352,-8.954886974748234,0.2909084946991234
2101702504650,-3.8426284852562658,-8.528351556225068,0.512645271255887
2101702504666,-3.0884319380721905,-8.55798997517487,0.3639592564064098
2101702504683,-3.354106013821352,-8.693351093984374,0.6817520736688258
2101702504700,-3.5507102220378988,-8.320584746850308,0.5495253253858461
2101702504716,-4.156351992053761,-8.363586770549006,0.41084602061950937
2101702504733,-3.5040786208110064,-8.42176805683122,0.42756439019396475
2101702504750,-3.3207400596350096,-8.81488940475337,0.26837871656531453
2101702504766,-3.363373422008631,-8.866242696453659,0.09856642271937077
2101702504783,-3.531859385261886,-9.85267920184916,0.12786082150553102
2101702504800,-3.741422554808367,-9.91478542364871,0.18964748601496084
2101702504816,-3.5987416912389043,-9.69778098486308,0.39110838165853956
2101702504833,-3.66485838227364,-9.502106274737647,0.326307439511349
2101702504850,-3.74307121297473,-10.223833262867412,0.15909057619709288
2101702504866,-3.261493465411098,-10.138478359381592,0.0369290197148307
2101702504883,-2.998283298591522,-10.257103858877517,0.037908980712087814
2101702504900,-3.3949645117597833,-10.237793668972266,-0.05931826382166405
2101702504916,-3.58710184004636,-10.063064780464277,0.0638195061337728
2101702504933,-3.601254104066749,-9.829594895691626,0.10864028491736766
2101702504950,-3.7470773625557534,-9.59398506590134,0.26712723626005286
2101702504966,-3.3870104611762066,-9.193527791715743,0.5131066735148667
2101702504983,-3.902989156201075,-8.837756757669931,0.7672458074008401
2101702505000,-3.933259090422194,-8.630509687779483,0.7273746175581202
2101702505016,-3.7893856904497536,-8.3598925793455,0.7654327506663603
2101702505033,-3.913833424968028,-8.170326571597887,0.4320761834379636
2101702505050,-4.062048729039965,-7.8102187895682365,0.4273162657321561
2101702505066,-4.202984948513071,-8.011129430369525,0.621862410171232
2101702505083,-4.055680122606534,-8.132231014356002,0.44527293929799217
2101702505100,-4.102160292929325,-8.002083304049265,0.5951035507266151
2101702505116,-4.562689216890183,-8.833349570829663,0.8583945930151791
2101702505133,-4.5656803750689114,-8.895452487600183,0.7856919508750262
2101702505150,-4.5230190120289215,-8.938575187780469,0.8097789963342814
2101702505166,-4.860148302041487,-8.705418317803801,0.7475370996917454
2101702505183,-4.625746903252696,-8.428516424611848,0.8331724542689274
2101702505200,-4.760229573907795,-8.007137498620246,0.8632876744394209
2101702505216,-4.772784958500891,-8.26211605888815,0.8342953574991834
2101702505233,-5.110363766685704,-7.89667201781581,1.1939677941624616
2101702505250,-5.016578996468094,-8.392938301608242,0.9802630950278195
2101702505266,-5.143418446804168,-8.305905717248109,0.923335307588584
2101702505283,-4.895491171109103,-8.532740969307513,0.875854858227483
2101702505300,-4.784635489550151,-8.246339324075914,1.107324157773237
2101702505316,-4.512136603808433,-8.430373059000297,1.0880239811121337
2101702505333,-4.007428079218002,-8.89564725884854,1.0243257351179442
2101702505350,-4.244014924275447,-8.511441722263347,1.2105801251097608
2101702505366,-4.129867971741763,-8.758503070794797,0.9456302858747547
2101702505383,-4.29685714962294,-8.227963948247984,0.9587118169606699
2101702505400,-4.592686864680687,-7.762983510044019,0.9224332816756113
2101702505416,-4.0565750041145625,-7.679697062441504,0.8435996358230498
2101702505433,-4.276973063153056,-7.981410507555945,0.8730325728058013
2101702505450,-4.57957245304067,-7.621717685842137,0.9956336863636046
2101702505466,-4.16347241240557,-7.80502018449791,1.0325283636562346
2101702505483,-4.184871742592695,-8.110840332946456,1.0111530988665753
2101702505500,-4.255212812511829,-8.461302696406532,0.95616507925705
2101702505516,-4.59535758681887,-8.526738380064225,0.8676217947839144
2101702505533,-4.31866088990039,-8.406380522986494,0.9888361666669898
2101702505550,-4.203133249071704,-8.369012634371888,1.0357681192099697
2101702505566,-4.922089398322273,-8.153616338261891,0.9030991827830528
2101702505583,-5.113622755338319,-8.189252673220105,0.8260554808867671
2101702505600,-4.9880416558529275,-8.532838585656082,0.837437329731985
2101702505616,-4.887990858956138,-8.285327229984745,0.7460536126391557
2101702505633,-4.798713750806121,-8.664461441497133,0.5706821995492223
2101702505650,-4.63150177083013,-9.155072628110236,0.8282233605387155
2101702505666,-4.743004478758792,-9.55335395485045,0.7827266776129793
2101702505683,-5.127057179976967,-9.206612963878591,0.7912869529907209
2101702505700,-5.348824432518621,-9.39236525142881,0.5942514032159689
2101702505716,-5.296621956834445,-9.351789118785081,0.5853943288583969
2101702505733,-5.285964469460369,-9.307705228278877,0.7355554726728715
2101702505750,-5.184807836187659,-9.216585205249382,0.7435026413184429
2101702505766,-4.9952138802716135,-8.978593706334339,0.5709587438382014
2101702505783,-5.263186971095026,-8.854396684231686,0.4331431104639031
2101702505800,-5.70120756968238,-8.01874290339824,0.8040211455703576
2101702505816,-5.7876612898863815,-8.299593803779544,0.6462332812834273
2101702505833,-5.356133347270228,-8.306820692661304,0.5631461652292207
2101702505850,-5.326896830997297,-8.096664983985548,0.2749786339353615
2101702505866,-4.741827697959868,-8.605881005399574,0.16017122769381908
2101702505883,-4.580418039122119,-8.982148867609904,-0.19946745288498804
2101702505900,-4.716052941873375,-8.914248305631707,-0.08449047324126069
2101702505916,-4.806422914708472,-8.967414387628372,0.01728843481298664
2101702505933,-4.636469060419699,-8.867729085722527,-0.04517211539421534
2101702505950,-4.339035545669009,-9.180716521419178,-0.13372365525244428
2101702505966,-4.144212727867315,-9.383473949678356,-0.19132831782339077
2101702505983,-4.434074384755041,-9.50865459151862,0.03248123628950811
2101702506000,-4.337378703081641,-8.727654477221238,0.18976072770757435
2101702506016,-4.533422054912887,-8.401940044337932,0.37321638285782166
2101702506033,-4.438198781312397,-8.299750708585481,0.2835102004727873
2101702506050,-4.368935251728471,-8.164492878972329,0.22765144026793083
2101702506066,-4.22358265710993,-7.700556431181653,0.2396475865694454
2101702506083,-3.759222807374364,-7.501807413162048,0.14838809798781938
2101702506100,-4.35136062583918,-7.202991547802069,0.1356329427552303
2101702506116,-4.250480712150502,-7.937665132487302,0.12747355261624693
2101702506133,-4.23952027204316,-7.679718890075073,-0.09495609480624934
2101702506150,-4.360503628944019,-8.175761911445518,-0.07654386152529319
2101702506166,-4.520073398350469,-7.938922125931405,-0.06601051513118106
2101702506183,-4.281816558206487,-7.676330331092046,0.08996949461244585
2101702506200,-4.571207049658694,-7.548197041993071,0.40783620508115526
2101702506216,-4.846921768705241,-7.474928878423025,0.5395249395430939
2101702506233,-4.9856355020093215,-7.684261779641696,0.5368762283662758
2101702506250,-5.053957366555332,-7.759208582217314,0.5955651540100095
2101702506266,-4.999379270423314,-8.454727797930511,0.38740548063974156
2101702506283,-5.181681877646801,-8.338528643861915,0.4343344861907249
2101702506300,-5.428729743318377,-8.483390124973731,0.4712371894356635
2101702506316,-5.774678844122613,-8.54652098048128,0.4957986526523257
2101702506333,-5.322255200243058,-8.932000884274238,0.42410154440857073
2101702506350,-5.348643182001233,-8.406188161188796,0.39970669934137726
2101702506366,-4.86534719741461,-8.04814330126754,0.5315178164624352
2101702506383,-4.870437163760918,-7.845027252270743,0.5496198485976611
2101702506400,-4.835539302543947,-7.23281227928713,0.4597229047921991
2101702506416,-4.875011979406782,-7.2091886379495005,0.15536277446089952
2101702506433,-4.86060507289378,-7.441573233639783,0.08137452751547924
2101702506450,-4.641607806954343,-8.116022985673215,-0.013861077449346337
2101702506466,-4.577281702483802,-8.12331820724208,-0.04031773232226332
2101702506483,-4.435969512645344,-8.008224932444802,0.02243176781292594
2101702506500,-4.719959529488344,-8.103337126995733,0.22284720486702425
2101702506516,-4.489451606036956,-7.889162518938568,0.2065604928508572
2101702506533,-4.505267779942114,-7.887295781467781,0.1472397130268832
2101702506550,-4.263317664736718,-7.7230488503196835,0.19779816827781638
2101702506566,-4.35963114940928,-7.762362893468123,0.3257202153134324
2101702506583,-4.800871797989938,-8.508612041053622,0.3999363942429135
2101702506600,-4.485839607687456,-9.015302406197904,0.562162315137352
2101702506616,-4.63957337289689,-9.225483826998872,0.8020558732904919
2101702506633,-4.371525690001351,-9.51435042520943,0.9131459832548554
2101702506650,-4.643386050876222,-9.486076789152571,0.816229798671791
2101702506666,-4.3157061780900925,-9.705329687207183,0.7744187911797475
2101702506683,-4.384089125671815,-9.900990155752519,0.889961502546101
2101702506700,-4.105502992149943,-9.278850407251225,0.8148853113056405
2101702506716,-4.0916995146700526,-9.13525965585997,0.8119982142678634
2101702506733,-4.47637618448444,-8.56015404407022,1.0059963830706558
2101702506750,-4.2652894819837766,-8.790766179616503,0.6166575799399188
2101702506766,-4.129687002261851,-8.680238234214215,0.4471073827718629
2101702506783,-3.6603759316453273,-8.498769172105334,0.2485998386800755
2101702506800,-3.337891732325643,-7.989033438334353,0.2238041173982256
2101702506816,-3.7272850468080154,-8.17596257527595,0.5934104049193003
2101702506833,-3.8700281410302244,-7.554205266281761,0.6538002141204029
2101702506850,-3.86201234047205,-7.864373957101993,0.6081247608393234
2101702506866,-3.9268480456376493,-7.419865137188843,0.6218401072978488
