timestamp,x,y,z
1779769547084,-6.414666551539302,-7.325510061103105,0.8912443444721401
1779769547101,-6.432174151179194,-7.292290513068437,0.926109760017693
1779769547118,-6.412272349879145,-7.312641811701655,0.9109964351031928
1779769547134,-6.425440459010004,-7.3347881770581,0.9201244019977748
1779769547151,-6.404490609961748,-7.35439011862874,0.9095002051960677
1779769547168,-6.404041697150468,-7.371448805457353,0.9045616528153418
1779769547184,-6.417808356696367,-7.340773096686601,0.9138399879660457
1779769547201,-6.457911234503984,-7.297527829200029,0.9109962889727204
1779769547218,-6.475868331477046,-7.355737441584467,0.9047116557452827
1779769547234,-6.46015638308227,-7.350050628119707,0.9039641253136098
1779769547251,-6.455517032843828,-7.334188457599282,0.9181794054098427
1779769547268,-6.411972490149736,-7.359477212634682,0.9105473030962049
1779769547284,-6.4091299602001905,-7.36022598517537,0.9403256246358156
1779769547301,-6.424243358179926,-7.332393390876054,0.9050107117570936
1779769547318,-6.433819580298662,-7.328203537970781,0.9353874375812709
1779769547334,-6.421848571997881,-7.338677585712075,0.9323949047017842
1779769547351,-6.413619088312983,-7.337481069403887,0.9219196148514747
1779769547368,-6.40957770396769,-7.3394257737308735,0.9145875183977186
1779769547383,-6.4076324151188135,-7.319972885242104,0.9174307059343904
1779769547400,-6.421099799457192,-7.332692666083574,0.9267078720413148
1779769547417,-6.411223717609047,-7.344812142944336,0.9084520113173872
1779769547434,-6.386981841278076,-7.339874686542153,0.9027667322225869
1779769547451,-6.388927714648842,-7.387908357349038,0.9150365042742341
1779769547467,-6.397905970874429,-7.3736922004699705,0.9472081506911665
1779769547484,-6.395211909484863,-7.338677585712075,0.9018683951433748
1779769547500,-6.403892644068598,-7.314437462946772,0.9240145413041114
1779769547517,-6.395960682025551,-7.281964349365234,0.9367343221455812
1779769547533,-6.419005457526445,-7.311144851142168,0.9509494561113416
1779769547551,-6.448782756152749,-7.33553519603312,0.9596290216512977
1779769547567,-6.383541345435381,-7.286902974811196,0.9585811200335621
1779769547583,-6.404191334754228,-7.28450877315104,0.9741431385636329
1779769547601,-6.473174270087481,-7.3370315720707175,0.9681580728046596
1779769547617,-6.431425378638505,-7.378182497626542,0.9148865013442933
1779769547634,-6.397457642585039,-7.336283384051918,0.9283547624655067
1779769547651,-6.430676021575928,-7.32296446827352,0.9437666319351643
1779769547667,-6.449382475611567,-7.297976742011309,0.9488543835282325
1779769547683,-6.46688949072957,-7.280767833057046,0.9313476606711745
1779769547700,-6.481106232130527,-7.2848098019242284,0.9463112749166787
1779769547718,-6.502652293506264,-7.345560915485024,0.9400262032978236
1779769547734,-6.478560639300942,-7.339574826812743,0.961274596901238
1779769547751,-6.453422106391191,-7.329101363593339,0.9341901906207203
1779769547767,-6.448482896423339,-7.28435913554728,0.9307488910604268
1779769547783,-6.443546609064936,-7.249345105311274,0.9415222870744764
1779769547801,-6.408530825263261,-7.282264793616533,0.9273067147172986
1779769547818,-6.440553272467851,-7.336582659259438,0.9647158233962952
1779769547834,-6.430676606097817,-7.269245153045654,0.9754900231279432
1779769547851,-6.424691686469316,-7.251289809638261,0.9689064069539308
1779769547868,-6.46030602068603,-7.288250297766924,0.9708517688680439
1779769547883,-6.403743590986728,-7.3124927586197845,0.9472092466697096
1779769547901,-6.397157782855629,-7.30321347362101,0.9639685852255672
1779769547917,-6.456265220862627,-7.300520581275224,1.0154432633318007
1779769547933,-6.454469569617509,-7.3118930391609664,0.9973378439292311
1779769547950,-6.438158486285805,-7.323415134650468,0.9870128492698073
1779769547967,-6.458809060126542,-7.269993925586342,0.973245897462964
1779769547983,-6.4833490426212546,-7.261165306964516,0.9858144332654774
1779769548000,-6.464495289069414,-7.299322895923257,1.0004791376296431
1779769548017,-6.493823674884438,-7.359776487842201,0.9986842170368879
1779769548033,-6.510134173694253,-7.294684714728594,0.9756396607317029
1779769548050,-6.497115702167153,-7.292588619232177,0.9644165481887758
1779769548067,-6.490831507331133,-7.304860071784257,0.9744424868363887
1779769548083,-6.502203965216875,-7.345112002673745,0.9855155233841388
1779769548100,-6.502652878028154,-7.327903678241372,0.9576834405414759
1779769548117,-6.465842612025141,-7.320572020179033,0.9528947449602186
1779769548133,-6.483797955432534,-7.323713240814208,0.961723436647281
1779769548150,-6.480206652942299,-7.32236708690226,0.9475083026815205
1779769548167,-6.467488041144609,-7.315185066443681,0.9519969193376601
1779769548183,-6.419154510608315,-7.339126498523354,0.9476576480243355
1779769548200,-6.405688295313715,-7.314287240821122,0.9630706865377724
1779769548218,-6.427085888129472,-7.267749361529946,0.959629094716534
1779769548234,-6.422447706934809,-7.284658995276689,0.9322451940327883
1779769548251,-6.419304148212075,-7.315633394733071,0.9299998262587934
1779769548267,-6.457312099567055,-7.32925041667521,0.9415227254658937
1779769548284,-6.454470154139399,-7.283162619239091,0.9566364887718111
1779769548301,-6.4480345681339495,-7.267749361529946,0.9542419948507099
1779769548317,-6.421399659186601,-7.307253688922524,0.9388292485982179
1779769548334,-6.406584367370605,-7.294235217395425,0.9418214892167598
1779769548350,-6.407483362036943,-7.287351887622475,0.9332918535415082
1779769548367,-6.405089744898676,-7.3115937639534465,0.9253612797379493
1779769548384,-6.3907239504158495,-7.332693250605463,0.9425698964312672
1779769548400,-6.4194537858158345,-7.319074475097656,0.9270075125750153
1779769548418,-6.3712698928833005,-7.352892573547363,0.9135404204975813
1779769548434,-6.356456354632973,-7.400328862982988,0.93463851891011
1779769548451,-6.372318525153398,-7.389555540034174,0.9314973713401704
1779769548467,-6.384588808661699,-7.392247847858071,0.9202739665362983
1779769548484,-6.3367053599804635,-7.390752640864252,0.8991749913409351
1779769548501,-6.3260810901135205,-7.393297064650058,0.9157853498801588
1779769548517,-6.3706713424682615,-7.371147776684165,0.9244637463763355
1779769548534,-6.337302741351723,-7.354988669043779,0.9418211969558149
1779769548551,-6.32024405452311,-7.366808286175131,0.9510994590412825
1779769548568,-6.348824836841225,-7.432350141143798,0.9418213430862873
1779769548584,-6.366183967921137,-7.477991948378086,0.8818177599571645
1779769548601,-6.331617681452632,-7.4453709507584565,0.8936388383932411
1779769548617,-6.318597456359863,-7.3861121215820305,0.9246127263929694
1779769548634,-6.33311405749023,-7.388957574141025,0.9202739665362983
1779769548650,-6.346730494910478,-7.409457341334224,0.9036644847799092
1779769548667,-6.344635568457842,-7.423672329169511,0.9056094083026051
1779769548684,-6.3079743555366985,-7.388656545367836,0.8951349221698939
1779769548700,-6.297350670191645,-7.438786311671137,0.8975289776995777
1779769548717,-6.30109102576375,-7.512557065802812,0.9198248345293104
1779769548734,-6.2790942980110644,-7.465420636096597,0.9121932436723261
1779769548751,-6.295105521613359,-7.39913176215291,0.9235658476885408
1779769548768,-6.319196591296792,-7.401675016894936,0.9217700503129511
1779769548784,-6.350021937671303,-7.4702090394169085,0.8942367312211543
1779769548800,-6.347179407721757,-7.45644237987101,0.9015695583272725
1779769548817,-6.281189224463701,-7.409158650648593,0.9255114287983626
1779769548834,-6.2228305589973925,-7.426216168433427,0.953494099092856
1779769548850,-6.210261584803462,-7.460334711134434,0.9482564907003194
1779769548867,-6.252160113856196,-7.479338686811923,0.9080035368975251
1779769548884,-6.297648776355385,-7.437587457275391,0.9288031638201325
1779769548901,-6.304232246398925,-7.465719911304116,0.9262596168171614
1779769548917,-6.274604585376381,-7.492953370666504,0.9314965676225722
1779769548934,-6.2490171396553515,-7.475897021925449,0.9389791784629226
1779769548951,-6.242433085089922,-7.4606328172981735,0.9487052573811262
1779769548968,-6.266224879565835,-7.416788414874673,0.9648664108481257
1779769548984,-6.246024387580156,-7.455844413977861,0.9431683007158338
1779769549000,-6.2877738635510205,-7.514802214381098,0.9451142471518367
1779769549017,-6.287174728614091,-7.527371188575029,0.9516974249344319
1779769549034,-6.265177416339516,-7.501033801269531,0.9470594629354775
1779769549050,-6.2499137962341305,-7.532308060455322,0.9551397474080323
1779769549067,-6.269816766577959,-7.579743765369058,0.935238092238456
1779769549084,-6.292113354060054,-7.543682271906733,0.9367338837541639
1779769549100,-6.290166896167397,-7.523480610877275,0.9355364906631409
1779769549117,-6.294207111468911,-7.512257206073403,0.9484060552388429
1779769549134,-6.293160232764482,-7.541437707850337,0.9522968521323054
1779769549150,-6.272210383716225,-7.550864292365312,0.9214709943011402
1779769549167,-6.262185248786211,-7.559991601672768,0.9316467166829854
1779769549184,-6.196494925257563,-7.5359011165112255,0.9114455671101808
1779769549200,-6.169259712329507,-7.510311917224526,0.9205733148090541
1779769549218,-6.171354638782144,-7.465719911304116,0.9092012953147292
1779769549234,-6.161479141455889,-7.4884648270756005,0.9124927380755543
1779769549250,-6.132898943659663,-7.502532515394687,0.907704407820478
1779769549268,-6.139482998225093,-7.502382293269037,0.9071064419273287
1779769549284,-6.162824710845947,-7.479635039409994,0.8834629698809235
1779769549301,-6.132299808722734,-7.454946588355303,0.8845107253681868
1779769549317,-6.144270817023515,-7.466169408637285,0.8985763678606599
1779769549334,-6.1539972612679,-7.500137144690751,0.9126425948750228
1779769549350,-6.187964412799477,-7.476791924938559,0.9044125266682356
1779769549367,-6.226122001758218,-7.464522225952148,0.9011203532550484
1779769549384,-6.220287304255366,-7.48158266634643,0.9063580347128212
1779769549401,-6.214451437708735,-7.486222016584873,0.914138459455967
1779769549417,-6.208614986640215,-7.514502939173579,0.9138399149008095
1779769549434,-6.209812671992182,-7.52647394747436,0.9494538837913423
1779769549450,-6.171504860907793,-7.477392228919268,0.9286531608901918
1779769549468,-6.1580374765694135,-7.466318461719155,0.8918425295609981
1779769549484,-6.239590555140376,-7.48786803022623,0.9277562851157038
1779769549500,-6.247371710535884,-7.514204248487949,0.9229670780777931
1779769549518,-6.228367734858393,-7.529017786738276,0.9377815661761909
1779769549534,-6.170007900348305,-7.561787252917886,0.9271571501787751
1779769549550,-6.137088796564936,-7.605482602259516,0.9065078184470534
1779769549567,-6.122872639685869,-7.585430578833818,0.8869044155716895
1779769549584,-6.135142923194169,-7.578996161872148,0.8964810030166059
1779769549600,-6.182428405982256,-7.605032520404458,0.8933388325333594
1779769549617,-6.162375798034668,-7.6385507591247555,0.8771785558491945
1779769549634,-6.119430390277505,-7.64184278640747,0.8638608821798115
1779769549650,-6.1109016313850875,-7.636306779590249,0.9139888949174434
1779769549667,-6.116139532038569,-7.616855060145259,0.9190773040976374
1779769549684,-6.115390174975991,-7.658003647613525,0.871940655195713
1779769549701,-6.0823208490669725,-7.668029951587319,0.8710433410298078
1779769549717,-6.078429686847329,-7.659501192694902,0.8886999937515705
1779769549734,-6.0634665109932415,-7.616704838019609,0.8589229873862118
1779769549751,-6.074390056067704,-7.644387794715166,0.8996241233479231
1779769549767,-6.086361648890375,-7.612216878950595,0.8916932572834193
1779769549784,-6.010194939532876,-7.601889546203613,0.9163834619037806
1779769549801,-6.040421735492348,-7.660697709003091,0.9292522958271204
1779769549817,-6.040422320014238,-7.646633527815341,0.9081537590231746
1779769549834,-6.019024727198481,-7.604435139033198,0.9041131053302437
1779769549851,-6.05852788554728,-7.633463080596924,0.9213215758930892
1779769549867,-6.054039926478266,-7.66713387953043,0.9193757755875587
1779769549884,-6.0546378923714155,-7.681049007636308,0.9229678087301552
1779769549901,-6.028152621027827,-7.65381554827392,0.9192270878318697
1779769549917,-6.0434150720894335,-7.652619031965732,0.9234167946066707
1779769549934,-6.046856152454018,-7.641693148803711,0.9219201263081281
1779769549951,-6.059425711169839,-7.648875753784179,0.925661285597831
1779769549967,-6.033837096405029,-7.687332617950439,0.8952840483170003
1779769549984,-6.032042614203691,-7.6759613291084765,0.9048613664142787
1779769550001,-6.046855567932129,-7.649474304199218,0.910846432173252
1779769550018,-6.037129708209633,-7.6930194314152,0.885707168611139
1779769550034,-6.0244105118900535,-7.729830281940102,0.9006715135090052
1779769550051,-6.027404433009028,-7.6970608157604925,0.8735870341632515
1779769550067,-6.0051078455269336,-7.666084662738442,0.8680508081503212
1779769550084,-5.996128420257568,-7.660398433795571,0.8747834774062037
1779769550101,-6.011242402759194,-7.680898785510659,0.8892994209494441
1779769550118,-6.010643852344155,-7.742848753467202,0.8746347896505147
1779769550134,-5.9483946091800926,-7.755567949786782,0.8913939820758998
1779769550151,-5.928642445483804,-7.690625814276933,0.8798720327168703
1779769550167,-5.948993744117021,-7.663990320807695,0.8572763161577284
1779769550184,-5.979221124598384,-7.680301988661289,0.8756821798115968
1779769550201,-5.95587765841186,-7.731627102228999,0.8740362392354756
1779769550217,-5.9401645409733055,-7.748385344806313,0.8638599323317409
1779769550234,-5.938817802539467,-7.71785985816121,0.878076381471753
1779769550251,-5.935227669093012,-7.696163574659824,0.8610174754474311
1779769550268,-5.929840130835771,-7.6957134928047655,0.8560793614581227
1779769550284,-5.912482168799638,-7.752126284900307,0.8696967487264424
1779769550301,-5.913828907233476,-7.812430823737382,0.8708937034260481
1779769550317,-5.909789276453853,-7.784000263544916,0.8783750721573829
1779769550334,-5.889138118091226,-7.68643537684977,0.8753829046040773
1779769550351,-5.853375315314531,-7.680451041743159,0.8538346512712538
1779769550368,-5.864896826282143,-7.707534278979897,0.8565287857260554
1779769550384,-5.906946161982416,-7.790435265028476,0.8471017628196627
1779769550401,-5.880758412280678,-7.842656450653076,0.832586403798312
1779769550418,-5.842900683051347,-7.844902183753252,0.8192682917375117
1779769550434,-5.793669911414384,-7.787740619117021,0.8322871285907923
1779769550450,-5.7432420389473435,-7.772029255244135,0.8203156088333576
1779769550467,-5.742793126136064,-7.7783128655582665,0.7975714967794716
1779769550484,-5.716905236163735,-7.832481678119302,0.739661305733025
1779769550501,-5.642984844428301,-7.8642054346382615,0.6736710494097322
1779769550517,-5.587469293433427,-7.889793464881182,0.6549661297440529
1779769550534,-5.477934567481279,-7.997981452399491,0.6365607775468379
1779769550551,-5.396980039325356,-8.167071360126137,0.6037897039320319
1779769550567,-5.33757332611084,-8.179640918841958,0.5400443769913167
1779769550584,-5.182549353137612,-8.06950705795288,0.4071669155050069
1779769550601,-5.077953252631426,-8.067862213355303,0.3060112377762794
1779769550618,-5.027374573516846,-8.128165583148599,0.3220221325850114
1779769550634,-4.9730567078739405,-8.334366201129555,0.36736331290490926
1779769550651,-4.982034964099526,-8.507647130805253,0.40582006747331467
1779769550667,-5.005976980701089,-8.504504741126299,0.37439598802067336
1779769550684,-5.008969732776284,-8.3635461183846,0.25917485046256333
1779769550701,-4.877288641467691,-8.474427582770586,0.11387679201075807
1779769550717,-4.771494855609536,-8.596082954627274,0.086193342124857
1779769550734,-4.534918388587236,-8.90583396345377,0.14185879558497108
1779769550751,-4.351013189044594,-8.809016680255532,0.1586185953651322
1779769550767,-4.295797205518186,-8.693048121863603,0.0692844961126917
1779769550784,-4.259584613147378,-8.66955501807332,-0.07436730438587255
1779769550801,-4.201076310077309,-8.868722668677568,-0.07736002906160429
1779769550817,-4.20092608795166,-9.004742081451415,-0.064042227528058
1779769550834,-4.005799237170815,-9.230845669776201,-0.11042995775882154
1779769550851,-3.805583831079304,-9.157971572223305,-0.270392556178011
1779769550867,-3.6786914353519675,-9.062204090338945,-0.38336912967972453
1779769550884,-3.5242657205328345,-8.881891946852207,-0.4782395896591246
1779769550901,-3.4066502717167135,-8.846427834761142,-0.5626351981796324
1779769550917,-3.3614597153812644,-8.95656052660644,-0.4822796588301658
1779769550934,-3.3839053559452292,-9.18685221427083,-0.3422188617110252
1779769550951,-3.499275656183064,-9.25089710868001,-0.3001707681197673
1779769550967,-3.4684506020694967,-9.252692759925127,-0.3212696702498942
1779769550984,-3.31342604457438,-9.235335382410883,-0.5867267793197184
1779769551001,-3.1150062897279858,-9.277533186671137,-0.6224899474225938
1779769551017,-3.0297125633239745,-9.240272254291176,-0.6230882786419242
1779769551034,-2.9683617303043603,-9.234137697058916,-0.5412365093853324
1779769551051,-2.89204655238688,-9.254937908503413,-0.5123566710554063
1779769551067,-2.889801988330483,-9.248205385378002,-0.5336051377240568
1779769551084,-2.958036151123047,-9.305514249530434,-0.584332139268145
1779769551101,-2.945017971856892,-9.32706264899373,-0.6272784238081425
1779769551117,-2.813935723224282,-9.327662952974437,-0.5985480038862675
1779769551134,-2.628085819354653,-9.35115605676472,-0.5351017329573631
1779769551151,-2.4543562691286205,-9.32706264899373,-0.6126137925092131
1779769551167,-2.430414544788003,-9.427022321870922,-0.677407021067664
1779769551184,-2.292149252783507,-9.6585105258435,-0.7233455462262034
1779769551201,-2.1885997387208045,-9.712229841071366,-0.6619940556194633
1779769551217,-2.2189760261535643,-9.630825815582275,-0.6374537077985704
1779769551234,-2.2785316463194785,-9.458443880572915,-0.6838415110945701
1779769551251,-2.0789153751648963,-9.622297641211748,-0.8108838366866111
1779769551267,-1.9342161045901476,-9.744253457319736,-0.8402125147625803
1779769551284,-1.9330187114991246,-9.85034534934163,-0.8880965479657054
1779769551301,-1.816900077112019,-9.70983563941121,-0.838117734440416
1779769551317,-1.7820343693055212,-9.702802087512612,-0.7808063130047171
1779769551334,-1.863736500958353,-9.621849312922357,-0.7656935726121068
1779769551351,-1.894113080652058,-9.662850016352534,-0.7601569082077592
1779769551368,-1.8264767376221716,-9.70429846355021,-0.8047485488019883
1779769551384,-1.726219689233601,-9.707742466524243,-0.785445444047451
1779769551401,-1.644816686657816,-9.688288408991694,-0.8348261455491185
1779769551417,-1.5417165237978099,-9.714474989649652,-0.8194128878399729
1779769551434,-1.430386000470072,-9.730784903937577,-0.8744798913497477
1779769551451,-1.2934680314213036,-9.69098247038126,-0.8771735874131321
1779769551467,-1.327584966687113,-9.6845474688977,-0.8348259263534098
1779769551484,-1.4308349132813512,-9.817274854388833,-0.8059455765668302
1779769551501,-1.2960117245547473,-9.911249607637524,-0.9708465081710368
1779769551517,-1.280299483899027,-9.9396795833081,-1.0726000787276775
1779769551534,-1.2852375248230994,-9.865457578277587,-1.0468621916852892
