timestamp,x,y,z
1779769635657,-6.688501028332114,-5.506514765277505,-0.4480139627434313
1779769635674,-6.768257871136069,-6.251859669604897,-0.55350878392132
1779769635691,-7.628674677276611,-6.905176863098144,-0.6154583500190638
1779769635707,-8.054543297576904,-7.082048510742187,-0.7148178650460205
1779769635724,-8.31820417087972,-6.9433344520568845,-0.7113767846814356
1779769635741,-8.14013600692749,-6.17988398219645,-0.42377369384765623
1779769635757,-8.044367940521239,-5.747431307330727,-0.29777861228622493
1779769635774,-7.9674559657543895,-5.088577522498369,-0.2835624736734666
1779769635791,-7.885454558894038,-4.968568164283037,-0.4101557220574468
1779769635807,-7.760956072565913,-5.146338222071528,-0.4348461824061349
1779769635824,-7.585279772186279,-5.403115181079507,-0.35119898110013453
1779769635841,-7.504025384300947,-5.33712441329956,-0.2974786429589614
1779769635857,-7.477241422271728,-5.340566662707925,-0.2798220998350531
1779769635874,-7.491158888465166,-5.403115765601396,-0.3399762704160064
1779769635891,-7.509864173457026,-5.368399841529131,-0.41644104940462856
1779769635907,-7.521684375110268,-5.359421000781655,-0.49948900617584585
1779769635924,-7.511957930865884,-5.392041413879395,-0.5430339872613549
1779769635940,-7.6376541025459765,-5.455787617602944,-0.48662115863319483
1779769635958,-7.6972098688423625,-5.439926031604409,-0.5026315419852734
1779769635974,-7.664587702178955,-5.43229509833455,-0.6332653892632574
1779769635991,-7.396437116241454,-5.5743005997806785,-0.6895299319945275
1779769636007,-7.351247144427895,-5.680393660846352,-0.6711245797973125
1779769636024,-7.368306415778398,-5.839907346454263,-0.6628939270686358
1779769636041,-7.391350022235512,-6.063316873389482,-0.6079769995540381
1779769636057,-7.424568985748291,-6.216394972991943,-0.5901708553589881
1779769636074,-7.4208280456542965,-6.443544855499267,-0.5374974689874797
1779769636091,-7.806144875335693,-6.748955789294839,-0.3899554492674768
1779769636107,-7.954436325183511,-6.951116191974282,-0.26425949678309263
1779769636124,-8.287380578070879,-7.873034637781977,0.12659436262883245
1779769636141,-8.618976923480629,-8.869470272174476,0.3579343172371387
1779769636157,-8.538622114783525,-8.514679513660072,0.3592800327576697
1779769636174,-7.66129625941813,-6.742671594458818,0.24301197996251284
1779769636191,-7.06753366317749,-6.056133099365234,0.3296525909308344
1779769636207,-6.995857250976562,-6.247070681762695,0.41584297391362485
1779769636224,-7.332392221832275,-7.326107442474365,0.48168381182886655
1779769636241,-7.7528750574409955,-7.853281305041909,0.47764403491877017
1779769636257,-7.683143349567056,-7.549965882220864,0.435296081598103
1779769636274,-7.107336681255698,-6.592883768573403,0.3504514872010797
1779769636291,-6.7197770410835735,-5.868488713294267,0.4336495565000921
1779769636307,-6.599767098346352,-5.625326438140869,0.46522367541529236
1779769636324,-6.3628907715946434,-5.474941815406083,0.5768539854072035
1779769636341,-6.191106802478433,-6.19260317851603,0.8852566483646631
1779769636357,-6.124667121887207,-6.719476596832275,1.028160779150948
1779769636374,-6.171802382549643,-7.708581157684326,1.3654436457645147
1779769636391,-6.3329626663208005,-8.448239833068847,1.5336362393252552
1779769636407,-6.356904682922363,-8.570194480133056,1.5595239831671117
1779769636424,-6.457312684088945,-8.520665017810463,1.5728409992493688
1779769636441,-6.914306510493159,-8.722826005011797,1.5471041351202874
1779769636457,-7.279271457019448,-8.875754467010497,1.4728841759163886
1779769636474,-7.6484274254947895,-8.344541558185218,1.3151654839664697
1779769636491,-7.359178521949052,-6.788162010523677,1.2493249383121727
1779769636507,-7.173477671161294,-6.1384343659549945,1.2692270318731664
1779769636524,-7.13127986690104,-5.6504667246162885,1.2689271721437572
1779769636541,-7.333590491706133,-6.047754562598467,1.3093294712893664
1779769636557,-7.419631529346108,-6.126912854987382,1.31905555020757
1779769636573,-7.221513095533847,-5.993586919081211,1.3364146812874822
1779769636591,-6.833353151381015,-6.120628075629472,1.4034519624456763
1779769636607,-6.697032709833979,-6.24333091071248,1.430237020453438
1779769636624,-6.548441984778642,-6.349872300067544,1.493533069256693
1779769636641,-6.480955425482988,-6.390873588019609,1.6083051113404332
1779769636657,-6.500558536097407,-6.4092790132820605,1.6766891309324652
1779769636674,-6.536321923395991,-6.318000074988603,1.7866730619568376
1779769636691,-6.643311641040444,-6.117335463824868,1.8809446792602538
1779769636707,-6.823623784527182,-6.029946518707275,1.8752589617740363
1779769636724,-7.174525134387612,-5.937620701709389,1.8043316143747419
1779769636741,-7.364267369520664,-5.9329836895585055,1.709161440796405
1779769636757,-7.3482543923526995,-5.909188387951255,1.6294042326662688
1779769636774,-7.32880208838582,-5.925051142993569,1.6398794494513422
1779769636790,-7.488764686805009,-6.191106802478433,1.6760910189088434
1779769636807,-7.570466233935952,-6.298396964374184,1.658284436322376
1779769636823,-7.588273693305253,-6.187365862384438,1.732654544586688
1779769636840,-7.485473244044185,-6.029199499732256,1.8493725331064312
1779769636857,-7.391798350524902,-6.137236680603027,1.8532619417604057
1779769636874,-7.223008887049556,-6.687455318671464,1.8219876095093785
1779769636890,-7.088482927703857,-7.06139852142334,1.8674784639656543
1779769636907,-7.007081240302324,-7.001843339648842,1.8926174352668224
1779769636924,-6.947974386817217,-6.791603090888262,2.1447560669496655
1779769636941,-8.233658924755453,-8.180238300213217,2.2816746205203233
1779769636957,-9.539248771125077,-8.827721380725503,1.8894743149355053
1779769636974,-9.203013659998774,-8.050803526526689,1.689260297083482
1779769636990,-8.043470114898682,-7.443273101696372,1.559973261304572
1779769637007,-8.13205732989013,-8.013543763190507,1.396119792926684
1779769637024,-8.189816275897622,-7.885752080535888,1.0989390004031359
1779769637041,-7.204004911372065,-5.947347730475664,1.091457923932746
1779769637057,-6.2132531678348775,-5.557540603637695,1.0142440436098723
1779769637074,-6.046109133478999,-6.081871936255693,1.0121484595701098
1779769637091,-6.247821792390942,-6.979398868128657,1.2023397536449134
1779769637107,-6.315455066680908,-6.873303468975425,1.2400474068790674
1779769637124,-6.274156257086992,-6.815544522967934,1.1569989021185785
1779769637141,-6.206520060187578,-6.900089184570312,0.7781164163336157
1779769637157,-6.0085500949352975,-6.784270848304033,0.38187637037131933
1779769637174,-5.881656822425127,-6.711096891021728,0.31618557191863655
1779769637191,-5.914428042170405,-6.67144409506917,0.1840549467442557
1779769637207,-6.504598166877031,-6.666505469623208,0.061801572461798786
1779769637224,-6.977302772632241,-6.807164232635498,0.021847309344634414
1779769637241,-7.7210010787963865,-7.186046060833334,-0.13946213710624725
1779769637257,-7.78893655090332,-7.222707858276367,-0.09127798844538629
1779769637274,-7.728634350153803,-7.088932425037026,-0.049528877800703044
1779769637290,-7.380874805450439,-6.44249622322917,-0.004039703844860196
1779769637307,-6.918046281543374,-5.859509288024902,-0.12359940033024176
1779769637323,-6.698977414160966,-5.729474210357665,-0.1553225723273121
1779769637340,-6.580014934650063,-5.79067540577352,-0.004937657331582158
1779769637357,-6.729802176013589,-5.879411673846841,0.07496926146754994
1779769637373,-6.790106714850664,-6.012289865985513,0.10414892299426719
1779769637390,-6.902185864588618,-6.538864593616127,0.1256968657998368
1779769637407,-7.02264296657145,-6.820481394848227,-0.12329985112808645
1779769637424,-6.94558018515706,-6.574328705707192,-0.22161217692336066
1779769637440,-6.7947460650891065,-5.737854500690102,-0.18076122069479897
1779769637457,-6.776639915034175,-5.4131414850533,-0.06823383399900049
1779769637473,-6.846818782153726,-5.5069630935668945,-0.08619069351004437
1779769637490,-7.230639235797524,-5.7885810638427735,-0.03157256627893075
1779769637507,-7.580941450721025,-5.808034536853432,0.057311677164025604
1779769637523,-7.6779072024792425,-5.823297572436928,0.08499456079434603
1779769637541,-7.670424153247475,-5.929090773773193,0.13422566122487187
1779769637557,-7.510610607910156,-5.961411911663412,0.16325557554997502
1779769637574,-7.522880891418456,-6.000018413433432,0.12015983606930822
1779769637591,-7.659051695361733,-6.060172730144858,0.15173369925618171
1779769637607,-7.921964965167641,-6.315754341888427,0.18674867934025824
1779769637624,-7.969850167414545,-6.548292347174883,0.23957115532625464
1779769637641,-8.11469878333211,-7.707832969665527,0.3022688363775611
1779769637658,-7.980324215155839,-8.842236228290199,0.3121449182257056
1779769637674,-7.5912658608585595,-8.3632456741333,0.389657123908028
1779769637691,-7.195624036517739,-8.207323875537515,0.4991929823713377
1779769637707,-7.2716399392277,-9.802310509490967,0.40207799486815926
1779769637724,-7.191285130530595,-9.78151146709025,0.36541707420796155
1779769637741,-6.886173471942543,-7.743596356964111,0.30990130401737986
1779769637758,-6.565052343317866,-5.862204518458247,0.43035935584828255
1779769637778,-6.756139563319087,-5.36211506217122,0.669929743989557
1779769637793,-6.886473331671953,-5.48362021190226,0.7022511010754853
1779769637807,-6.8309566116333,-6.074688162231445,0.6084285427138209
1779769637824,-6.591387392535806,-6.446537607574463,0.4815354893993586
1779769637841,-6.08381664058268,-7.062296931567788,0.42093247907236214
1779769637857,-5.8936272462040185,-8.011448252215981,0.6096253512829541
1779769637874,-5.944653669086098,-8.442852879333495,0.782306561499834
1779769637891,-6.245725112372637,-8.946084725299476,1.0741004733532666
1779769637907,-6.546645749011636,-9.44288098526001,1.1005853063054383
1779769637924,-6.537967937037348,-9.67242623847127,1.0070621692817658
1779769637941,-6.1833250625610345,-9.315838659667968,0.8053506794136017
1779769637957,-5.740398339954019,-8.443002516937256,0.7700365702524781
1779769637974,-5.672164177161455,-8.192958665576576,0.8312377656683325
1779769637991,-5.999271394458413,-7.452551217651367,1.0131973841011523
1779769638007,-6.415413570514321,-6.52464843673706,1.1827365699652581
1779769638024,-6.534974015918373,-6.321441155353188,1.1812406688516959
1779769638041,-6.500408313971757,-6.689400022998452,1.0950489341620355
1779769638057,-6.363339684405923,-7.083844746509194,1.0812828956706448
1779769638074,-6.33924744567871,-7.101202124023437,1.1127066097971052
1779769638091,-6.256199160113931,-7.052270627593994,1.1339552591288462
1779769638107,-6.171055363574624,-7.149684707641601,1.1023813228767365
1779769638124,-6.156540516009926,-7.206846272277832,1.1309620686622335
1779769638141,-6.246324247309565,-7.1437003725349895,1.2153581155741586
1779769638157,-6.234203016883135,-6.969821476966143,1.237803536942415
1779769638174,-6.170756088367104,-6.908918387714028,1.2770088996547273
1779769638191,-6.131550451660156,-6.703465957751869,1.1891716445140539
1779769638207,-5.963208731952309,-6.44174920425415,1.0048184272092766
1779769638224,-5.866244149237871,-6.477813035804033,0.9047102492394856
1779769638241,-5.797710126715899,-7.062296931567788,0.629526631993195
1779769638257,-5.919065638843178,-7.877223321643471,0.36511679435344413
1779769638274,-5.8816556533813475,-7.936329590606689,0.32052523595760574
1779769638291,-5.691916925379633,-7.564182039099931,0.5653318899177014
1779769638307,-6.547693212237954,-8.12083392508626,0.9478056690597441
1779769638324,-7.593361371833086,-9.112332103076577,0.9400243675337638
1779769638341,-9.738266199603677,-10.86024836807251,-0.04907991019049659
1779769638357,-8.432079556384682,-6.967127415576577,-0.8343779816565103
1779769638374,-6.504895688518881,-4.323628338512778,-0.907401324087521
1779769638391,-6.127660458484292,-5.176564433509111,-0.8472463726218556
1779769638407,-6.407931105804443,-7.970147104534506,-0.40207516130696747
1779769638424,-7.056610118103027,-7.809736177825927,0.06853504429363529
1779769638441,-6.85639558879435,-7.069329898944496,0.10265273304469301
1779769638457,-5.818809028846025,-6.2687693033516405,-0.18405273652086032
1779769638474,-5.315875873565673,-6.659322864642739,-0.39474271779333936
1779769638491,-5.417629444122314,-6.854599353027344,-0.42332353436078407
1779769638507,-6.180782392340898,-6.984485962134599,-0.4885650683757383
1779769638524,-6.936750982013344,-7.193229250335693,-0.7757196802230785
1779769638541,-7.051822299304604,-7.221212066760659,-0.9527409335048403
1779769638557,-6.9333087326049805,-7.285854927062988,-1.1402370428120716
1779769638574,-6.8035735146671525,-7.275530516925453,-1.107765796960634
1779769638591,-6.819435100665688,-7.01635877173543,-0.8141767133526969
1779769638607,-7.000946098548173,-6.659024173957109,-0.35478942050726614
1779769638624,-7.188890928870439,-6.276251183539628,-0.18554884769697672
1779769638641,-7.2551798028141254,-6.152649938312172,-0.17567295764507726
1779769638657,-7.446267607337236,-5.974132861548662,-0.1300336326131054
1779769638674,-7.645883001708984,-6.02022007446289,-0.15173099127586465
1779769638691,-7.688380665698647,-6.037578621020913,-0.1713336886150413
1779769638707,-7.609521063995361,-6.1378358155399555,-0.20934195734714156
1779769638724,-7.541586760932207,-6.057182316157221,-0.2712915280114626
1779769638741,-7.4721560818314545,-5.971739828932285,-0.3223178641285747
1779769638757,-7.383269007110595,-5.880757827758789,-0.3854652936747996
1779769638774,-7.493253814917803,-5.89168312639892,-0.49918963963678104
1779769638791,-7.555052976226806,-5.879261451721191,-0.5702675562215969
1779769638808,-7.61655403137207,-5.821800611877441,-0.7893367615307215
1779769638824,-7.520336467632651,-5.955576629638672,-0.9989791448628529
1779769638841,-7.379229960852861,-6.047306234309077,-1.0178331176104023
1779769638857,-7.142951599994301,-6.168511524310707,-0.9443614194905385
1779769638874,-6.766762079620361,-6.086659170532227,-0.8888454027047846
1779769638891,-6.584353840637207,-6.089203594318032,-0.8271955958717502
1779769638907,-6.496966064563393,-6.304232830920815,-0.6853386269176844
1779769638924,-6.791153009033203,-6.666355247497558,-0.5615882281436585
1779769638940,-6.979547336688637,-7.155820433917641,-0.3549393732048571
1779769638957,-7.604284332385658,-9.358037048450111,-0.11207664725361391
1779769638974,-7.689578351050615,-8.692299933844804,0.32052513549290595
1779769638991,-7.427711375427245,-7.517194662475585,0.42841392086893315
1779769639007,-6.894253902545571,-7.995437613135576,0.4323047177623957
1779769639024,-6.726660370856523,-7.457191152411699,0.4143476207893342
1779769639041,-6.401647495490312,-6.4495321132153265,0.4121039700483903
