timestamp,x,y,z
2170553502516,-5.442841840272129,-9.542032361465383,1.3074343269947595
2170553502533,-5.235612220940357,-9.394486662403134,1.3947319214992584
2170553502550,-5.416603096108781,-9.216614255560865,1.5119997022553526
2170553502566,-5.244052188752198,-9.223272019967883,1.4758622830304018
2170553502583,-5.721247074352737,-9.2805063537484,1.4215888056189698
2170553502600,-5.503505005885954,-9.134807586697715,1.1551682270748116
2170553502616,-6.357768075074009,-8.969748937560489,1.0661282379445145
2170553502633,-6.196485647744389,-8.975486316371988,0.9575045887149718
2170553502650,-6.666938883130041,-8.830146366721971,1.1413445170260628
2170553502666,-5.935754432598813,-9.17380547410345,1.3050267378079583
2170553502683,-5.882579704911951,-9.207537704650578,1.304396738241402
2170553502700,-5.979817326315759,-9.018982552028756,1.2295628413817021
2170553502716,-5.725723068914381,-8.689675617120862,1.290232860306474
2170553502733,-6.007931414434729,-8.659850119738785,1.1619487389674634
2170553502750,-5.875788106946112,-8.750873051323566,1.1157017280944341
2170553502766,-5.577708057192693,-8.660684782482894,0.9283377155924285
2170553502783,-5.493264173129607,-9.113066934015357,0.8874068056318869
2170553502800,-4.998137969913988,-8.74902352920906,0.9259076682534167
2170553502816,-4.7692412027726645,-8.860206443368527,0.9158772553122669
2170553502833,-4.0894492233001785,-9.086656627605665,0.9364841014574236
2170553502850,-2.963807891290851,-9.111735074245907,0.74578264128029
2170553502866,-3.1787988222400516,-9.02592304449777,0.6650665193835488
2170553502883,-2.5845141907915288,-8.79786010450596,0.7262063081164334
2170553502900,-2.7054073530413634,-8.918962695317504,0.4578685251786482
2170553502916,-2.5649623256484846,-9.174737455439175,0.7151784152234169
2170553502933,-2.739416129698332,-9.073376026535325,0.798750307797856
2170553502950,-2.527391417351172,-9.01385847955979,0.8865074709596665
2170553502966,-2.7024370971422886,-9.331590794657801,0.998012287736763
2170553502983,-2.6222245959486608,-9.301107008335158,1.0682660011739549
2170553503000,-2.6387301769209617,-9.256132821636493,0.8377069781652016
2170553503016,-2.0128348414417427,-9.667293049457202,0.4755367579510509
2170553503033,-1.720440897280473,-9.476888577142583,0.28131383031303014
2170553503050,-1.2033863366083861,-9.316726861698209,0.19571925211058314
2170553503066,-1.5064775734333222,-9.43067788290734,0.02500745808499384
2170553503083,-1.6272289129307729,-9.512370359484764,-0.07699767112408584
2170553503100,-1.5743321647228397,-9.434513430199447,-0.14680376211884485
2170553503116,-1.4232534859471975,-9.60401354153302,-0.2556530511408863
2170553503133,-1.667445707034633,-9.786066604427171,-0.25956359219055536
2170553503150,-1.8829772743837727,-9.545928550975818,-0.22218891575619734
2170553503166,-1.6981354676314497,-9.681014228053225,-0.09536795205508092
2170553503183,-2.150126011378887,-9.49642615852768,0.25007568530904317
2170553503200,-1.992669291145387,-9.750077686244525,0.10919897989701983
2170553503216,-1.4072959777662146,-9.874044723916281,0.03902279476591086
2170553503233,-1.4353954261278725,-10.14376608692323,0.1388254366060293
2170553503250,-2.1920568388031376,-10.063208404611114,0.15293423814127485
2170553503266,-2.0310103086618523,-10.529547424157801,0.16160352123482133
2170553503283,-2.163584734503379,-10.546545768000321,-0.11808243696453372
2170553503300,-2.0240673838679903,-10.592865797309436,-0.28955038621977514
2170553503316,-2.0423244336531967,-10.316440421231022,-0.4022342935481037
2170553503333,-2.3671018137309674,-10.16589346530337,-0.1760084932124039
2170553503350,-2.2116865964971,-10.390595113335422,-0.2884420262177456
2170553503366,-2.2066440181539675,-10.375223215606248,-0.3306310644012981
2170553503383,-2.5540029086419773,-10.232805466683262,-0.26400885647531225
2170553503400,-2.5795134618306244,-10.093175940308635,-0.71860645459112
2170553503416,-2.1551786249303166,-9.9958417148634,-0.8355166171042383
2170553503433,-2.6830778822986745,-9.933856607194608,-0.9967758627127473
2170553503450,-3.077295386291651,-9.648198766984383,-0.8232529502529173
2170553503466,-2.909808817049737,-9.81066065402557,-0.9552024282068626
2170553503483,-2.4955212361394343,-9.79558168281426,-0.6748925852892541
2170553503500,-2.971502248191617,-9.587356033344905,-0.41759793666918466
2170553503516,-2.696724816182332,-9.456199157781722,-0.5144904925860591
2170553503533,-2.8973284069104626,-9.679066059539455,-0.4050812415724788
2170553503550,-2.789861465014465,-9.854450424530231,-0.22379358048676498
2170553503566,-3.1447776845955966,-9.74511804292665,-0.12473026529969336
2170553503583,-3.2238821231727237,-9.173844873710937,0.12218945864933456
2170553503600,-3.366475376462086,-8.982485194221514,-0.09931634435434741
2170553503616,-3.7189515142989302,-8.902578909714801,0.20136769996829862
2170553503633,-4.02431727009861,-8.972660562106421,0.06374435513782505
2170553503650,-3.6862690275645984,-8.963666139151833,-0.10304955238424063
2170553503666,-4.275694361036913,-8.86820823999528,0.15829431828464036
2170553503683,-4.262519109874384,-9.242791362158226,0.1408054322617021
2170553503700,-3.885573327773847,-9.21539592715218,0.2631547948287148
2170553503716,-3.666871948175066,-9.393252487561655,0.19262673626170274
2170553503733,-4.114199136455634,-9.240500085909012,0.29741878666293664
2170553503750,-4.251419133695552,-9.250484720205431,0.6041724399560863
2170553503766,-4.646603713049538,-9.269645704785166,0.8825460609173783
2170553503783,-4.7874157572500495,-9.297800631706934,0.9167805267019553
2170553503800,-4.512174396141914,-9.44961278661336,0.9380210664026706
2170553503816,-4.341558446384209,-9.500449296167417,0.8889640692078437
2170553503833,-3.899069003468625,-9.487384421662327,0.7658291822823018
2170553503850,-3.919297148680631,-9.305246934646277,0.6819051582096131
2170553503866,-4.135667444483462,-9.536334433058688,0.7068763978571245
2170553503883,-4.379716285572538,-9.420028778675121,0.8748446321142217
2170553503900,-4.38347381950938,-9.678613903707735,0.892122052975557
2170553503916,-4.128084094279522,-9.639950743321272,0.7957784152394093
2170553503933,-4.471321371814408,-9.434847183765775,0.6940936383368181
2170553503950,-4.414932817241827,-8.960412920092867,1.032159409241228
2170553503966,-4.200831886686264,-9.076894929356051,0.6535317384709691
2170553503983,-4.034118184234597,-9.06621892743518,0.8148234259703759
2170553504000,-4.314969018756395,-9.194732023810523,1.1925330422148461
2170553504016,-3.7471776552179064,-9.284644421035775,0.8370119194768
2170553504033,-3.7063107572899647,-8.865099696108402,0.7796854832884347
2170553504050,-3.889187612360554,-8.7172545258475,0.8440043840816304
2170553504066,-3.9612892431513873,-8.560727683666721,0.640981207395058
2170553504083,-4.157392822336421,-8.504291080695136,0.8768578158765944
2170553504100,-4.15426298189029,-8.307652974487974,0.853059770154886
2170553504116,-4.312304080030392,-8.285613071903258,0.8551754428409345
2170553504133,-4.439901599265326,-8.14039879677192,1.1223063308942336
2170553504150,-4.457904128270765,-8.417287355180637,0.9201532773324849
2170553504166,-4.655362581640865,-8.59617982017028,0.8499181560028546
2170553504183,-4.505240796779115,-8.899859084450846,0.8109806098907656
2170553504200,-4.718222597761995,-9.268169458914203,0.5406815992446364
2170553504216,-5.215482055813803,-9.335950196497375,0.41715778265947767
2170553504233,-5.390766075360943,-9.387543412847613,0.4500277385428696
2170553504250,-5.319038751027449,-9.393810141860742,0.49496543038504726
2170553504266,-4.606353191136528,-9.409429186764651,0.5132289860048718
2170553504283,-4.7362081642480085,-9.168861747116527,0.5491207002241204
2170553504300,-4.639583530763703,-9.085513622561612,0.7243870839141043
2170553504316,-4.957639155625252,-9.223013497403569,0.7732229267646616
2170553504333,-4.824401827911205,-9.27659606588189,0.7555092333065953
2170553504350,-4.911099874188948,-8.907979988016699,0.5061437758116287
2170553504366,-4.819175193029007,-8.922193202585904,0.48756089690902205
2170553504383,-4.351389980475599,-9.148440585581527,0.34966495559198435
2170553504400,-4.309087371240603,-9.255605036627065,0.45920990495307057
2170553504416,-4.333134011832558,-9.36459577700125,0.48226846159409
2170553504433,-4.703217736405504,-9.167788180507907,0.23333789721767034
2170553504450,-4.774123361243395,-9.26725652804918,0.28065730461598704
2170553504466,-5.112130436439816,-9.335647551613228,0.04384764275814808
2170553504483,-4.92627141753972,-9.524050765289006,0.13442156430976218
2170553504500,-5.1211053023478215,-9.479758889877836,0.5393313857125254
2170553504516,-5.423566932323823,-9.3440166599073,0.7256790050088483
2170553504533,-5.098687448002078,-9.549219646643985,0.3356564102598286
2170553504550,-5.317167224509886,-9.549522854954038,0.46989481443486414
2170553504566,-5.482789827097273,-9.367472193314434,0.2828245440718566
2170553504583,-6.0638269278238495,-9.279707816077542,0.09046540774861557
2170553504600,-6.455276491724939,-8.965429287146815,0.21177654152213582
2170553504616,-6.646843244564312,-9.065436547126263,0.02197164837764616
2170553504633,-6.442701051629657,-9.433407790986198,0.10357790061754324
2170553504650,-5.852851418733397,-9.306666456040102,0.2377276737962594
2170553504666,-6.065921217158197,-9.422403890280691,0.35913203829620133
2170553504683,-6.225411974684463,-9.439431526969814,0.20444364436939338
2170553504700,-6.214910147277138,-9.356919631239155,0.3468581957550203
2170553504716,-6.0008963374090785,-9.668913851304588,0.119338629941727
2170553504733,-6.154746498476103,-9.539414852754863,-0.09681781675495113
2170553504750,-6.302963442531821,-9.370017177107012,-0.37435077741671985
2170553504766,-6.3435195650444935,-9.193131457814467,-0.1400747464775042
2170553504783,-6.780435355334957,-9.130340924339254,-0.29511951749746634
2170553504800,-6.950994968334928,-8.721606019492215,-0.29295068737762575
2170553504816,-7.15334436962007,-8.828437173037043,-0.1795010273631019
2170553504833,-6.815159391472439,-9.003583202080899,-0.3169364095714008
2170553504850,-6.264676819492235,-8.870646421394982,-0.6120828015089526
2170553504866,-6.3386646027064115,-9.110988698115602,-0.5108152467652515
2170553504883,-5.795281146317822,-8.894401869498678,-0.4743115987991059
2170553504900,-5.981555020165925,-8.962013364877356,-0.3881969485440695
2170553504916,-5.901440224102242,-9.009844735150422,-0.2804734752969943
2170553504933,-5.8671638403027915,-8.720758724125929,-0.2437167433861215
2170553504950,-5.790200903328003,-8.783777116774093,-0.3124753315713964
2170553504966,-5.8057134662306105,-8.977382828738287,0.06397825783815485
2170553504983,-5.639208767467398,-9.000933359744435,-0.04400441065065133
2170553505000,-5.484228160266663,-8.94813529010713,-0.09179147000403018
2170553505016,-5.94364836179833,-8.711849852951362,-0.21226756198457394
2170553505033,-5.674579321321777,-8.235654753583836,0.15832722668143726
2170553505050,-5.7415783018152275,-8.19508920954529,0.2885952493202504
2170553505066,-5.2756107676461195,-8.24223235322005,0.4266090842045961
2170553505083,-5.642787154713766,-8.682308835242848,0.37692109107904803
2170553505100,-5.680282552185147,-8.971005801541812,0.30127044899334676
2170553505116,-5.918552317300069,-8.894835550261682,0.1131340230992984
2170553505133,-5.7183405036430415,-8.93172409841329,0.026940432181678478
2170553505150,-6.405329285290987,-8.898914935328003,0.2766275302921741
2170553505166,-6.6601062288281305,-9.190562684444078,0.3363010968459067
2170553505183,-6.515786720857074,-8.879931669887622,0.43570827942708235
2170553505200,-6.419005448166738,-8.749444755920686,0.1706934072171212
2170553505216,-5.754476885915441,-8.536629581355829,-0.07057554530754295
2170553505233,-5.979426050399839,-8.484582448110341,0.0046392264313099285
2170553505250,-6.293952054244437,-8.481565958836068,0.2541854287946964
2170553505266,-6.430713100183718,-8.351172505899378,0.17299596153421457
2170553505283,-5.960171772436412,-8.458417580438887,0.03892395958533376
2170553505300,-6.008036775275938,-8.33922831365881,0.22667361701474886
2170553505316,-5.756107118151668,-8.510778728985727,0.03888962678979635
2170553505333,-6.065764669156263,-8.30368613429166,-0.04471331172382659
2170553505350,-6.322528085308068,-8.224927937976485,0.04999175146514592
2170553505366,-6.271205926658085,-7.954523580923579,0.26848487369454277
2170553505383,-6.209037938562622,-8.100531619919314,0.2769233772158766
2170553505400,-5.972477956997416,-8.488935818785704,0.3626636900368689
2170553505416,-5.715622790415327,-8.46012972138846,0.34894003033528975
2170553505433,-6.152082329345349,-8.580731983336287,0.17710978753205156
2170553505450,-6.371285691063718,-8.312834912036806,0.2645253270312987
2170553505466,-6.0408986420398545,-8.446307469719322,0.19077405835353162
2170553505483,-5.97896763918212,-8.171133616474636,0.14923938029601838
2170553505500,-5.269404843135346,-8.07239481404071,0.11324861270186277
2170553505516,-5.49796961132955,-7.8730659471441,0.15306194777648527
2170553505533,-5.621354660484483,-7.856912174360411,0.2924105638842572
2170553505550,-5.590371300531105,-7.983969906059601,0.35283388502835666
2170553505566,-5.112244669320079,-8.136327958759395,0.21235704711094852
2170553505583,-4.802113380880057,-8.221257345416875,0.0233648485864989
2170553505600,-4.468656038266045,-8.387002580604431,0.0727832434909495
2170553505616,-3.990197309905692,-8.011928229639576,0.14524004820564063
2170553505633,-3.8271031321997007,-7.771854653783442,0.018995807577994184
2170553505650,-3.535516740419866,-7.993009772967974,0.13780211595760458
2170553505666,-3.335484315638912,-8.034008084098149,0.25827413162215357
2170553505683,-3.1553529654193753,-8.184605132403464,-0.012541912198621608
2170553505700,-2.8271092071208885,-8.10319608104698,0.11315397312749974
2170553505716,-2.702771853885513,-8.154814198507346,-0.03599496720284334
2170553505733,-2.9729558998269545,-8.441026558576809,-0.12249582579147811
2170553505750,-3.428421393029642,-8.619361290130195,-0.11881297981676106
2170553505766,-3.3638237976559315,-8.820835726379677,-0.05802972619688526
2170553505783,-3.08923044628058,-8.544635376036219,-0.05449670343067439
2170553505800,-3.563512623114271,-8.365191152637676,-0.03509920549168466
2170553505816,-3.663253421816996,-8.33529021230322,-0.2403383318691287
2170553505833,-3.511587427743771,-8.206481511135728,-0.49445021211722195
2170553505850,-3.4428731725200286,-8.273655047969365,-0.421682272323064
2170553505866,-3.0792837837960465,-7.952292024961214,-0.16912734850916508
2170553505883,-2.9113669538821534,-8.070695274788545,-0.15118102792146124
2170553505900,-2.6189680085486424,-8.059749797151001,-0.3859431988639975
2170553505916,-2.3880819546434413,-8.173676531603384,-0.4538555784540157
2170553505933,-2.56114819584612,-8.339392697272146,-0.3876693073914508
2170553505950,-2.9452005816271227,-8.587233620385325,-0.1131277586958438
2170553505966,-2.8517296403471017,-8.542502589056008,-0.04938669005092494
2170553505983,-2.954370619470819,-8.546032465357834,0.06510778107450829
2170553506000,-3.482427791747342,-8.75066335044395,-0.08492866987521056
2170553506016,-3.2080050665400215,-8.74630294032026,-0.13217962670318475
2170553506033,-3.2752273779205567,-8.565658147781463,-0.09551515754193349
2170553506050,-3.2084049777001145,-8.285149641641688,-0.07602464239811119
2170553506066,-3.1974616715485364,-8.466134000850857,0.02572882228739344
2170553506083,-2.940669046490315,-8.530641430783296,-0.16824452151871003
2170553506100,-2.8535717016131867,-7.864796504303101,-0.023614361434126208
2170553506116,-2.3501936552028266,-7.959998620369461,-0.04268597862367707
2170553506133,-2.152137041768734,-7.930310344368156,-0.006544821974337561
2170553506150,-2.3874047017819757,-7.764900605911614,0.09811309666720876
2170553506166,-2.3257886682087734,-7.817567501318389,0.2089538656379877
2170553506183,-2.244240425793781,-7.597491159062501,0.1629300696287948
2170553506200,-2.152551399108008,-7.896281835979073,0.04564428037236369
2170553506216,-2.1257351931554656,-8.191428992263964,-0.30223775826205
2170553506233,-2.0038743574056785,-8.187712032387717,-0.44164915470504407
2170553506250,-2.324137981864249,-8.050026112725757,-0.39282799955468095
2170553506266,-1.6659857101448465,-8.295099928061687,-0.253469363829665
2170553506283,-1.436673503207837,-8.125231517089869,-0.16960616439890372
2170553506300,-1.9256334959061794,-8.161462019168717,-0.16415420317172089
2170553506316,-1.4278676114424529,-7.880833881790732,-0.17973280319551357
2170553506333,-1.5222610497630047,-7.879704379673893,-0.31722403174132363
2170553506350,-1.4758335777793874,-8.03772021969497,-0.19202051132223366
2170553506366,-1.7963391989387378,-8.21237402942463,-0.15281969999461367
2170553506383,-2.3354563120823117,-8.451612237872883,-0.23652301029640124
2170553506400,-2.218091567834997,-8.812340195080203,-0.5946079799331268
2170553506416,-2.400568911111232,-8.890140002249744,-0.6963759705429137
2170553506433,-3.0462305184094447,-9.042198667009618,-0.7384470250170191
2170553506450,-2.7893047674871356,-8.908840048298705,-0.812834758518173
2170553506466,-2.3944238863944753,-8.690846341730776,-0.9947509520584584
2170553506483,-2.7244965515908732,-8.648646639758717,-1.2287341314333609
2170553506500,-2.5004520131280668,-8.565472761846918,-1.2385914193941694
2170553506516,-2.576173795949679,-8.450999366016593,-1.157592958396286
2170553506533,-2.4668685522182825,-8.257403254499103,-1.2326974459549558
2170553506550,-2.6955544771007265,-8.39432849272579,-1.102820871403996
2170553506566,-2.32185399762181,-8.494854941891145,-1.3702515686771708
2170553506583,-2.8966351648053896,-8.62199449621101,-1.2063851874615836
2170553506600,-3.157623745816412,-8.828277474996511,-1.1807561246583178
2170553506616,-3.099676562898297,-8.842081399320994,-1.1066828130894573
2170553506633,-3.0636532438587087,-8.747810327314959,-1.170914005422884
2170553506650,-2.9621073023839903,-8.581127434256533,-1.253360363951773
2170553506666,-2.465929117703228,-8.555884856023122,-1.3095012956384189
2170553506683,-1.698785005589603,-8.322112701103135,-1.5247388159562212
2170553506700,-1.9203245329390564,-8.275907185822701,-1.3359564785759404
2170553506716,-2.024399553491747,-8.083483634426639,-1.136565116004715
2170553506733,-1.9917699543533298,-8.066303875265467,-0.761373351582891
2170553506750,-2.167872650369568,-8.03130123299139,-0.7901748604934435
2170553506766,-2.1543712326466045,-8.15871231833879,-0.3769897693837405
2170553506783,-2.0092049332438036,-8.40336856931588,-0.6407134905909743
2170553506800,-2.3711078962152827,-7.997459676247078,-0.9902404463411202
2170553506816,-2.4034138076378198,-8.225373504608454,-0.8889944716512571
2170553506833,-2.7483820279761133,-8.129808436515885,-0.9479372626528387
2170553506850,-2.8542016609196605,-8.163076744504082,-0.9172344397297089
2170553506866,-2.7017771274906277,-8.020117130152055,-0.9675763799721405
2170553506883,-1.853956252451769,-7.843203590390975,-1.1075878106099701
2170553506900,-1.9435526078852734,-7.949263302532717,-1.1662242887636851
2170553506916,-1.9504741475256258,-7.881418515385508,-1.0002402853106322
