timestamp,x,y,z
1779769606883,-2.005293966376036,-9.419987600928545,-1.4362217208862305
1779769606900,-2.1320364322386682,-9.41609526966512,-1.400158766119182
1779769606917,-2.1992240085877475,-9.35324806060791,-1.3498806773863732
1779769606934,-2.310254526055604,-9.223062176293134,-1.2770071643553673
1779769606950,-2.4904187855042514,-9.23159268875122,-1.2668320995606481
1779769606967,-2.7260980114258824,-9.203461403766275,-1.283591511181742
1779769606984,-2.8176760787963864,-9.311797859844566,-1.3201026481077074
1779769607000,-2.9064111778259276,-9.406369994464516,-1.250371963147074
1779769607017,-2.9177839279726148,-9.340230758124589,-1.2334629139222204
1779769607033,-2.9797336036682127,-9.214833277130126,-1.226878567095846
1779769607050,-3.218405289404094,-9.325863794597982,-1.1344023818418383
1779769607067,-3.3750761528015136,-9.358785236468911,-1.16986693232432
1779769607083,-3.460518932287395,-9.297132790154219,-1.1962028583250939
1779769607100,-3.2146646415710447,-9.448417576599121,-1.0607811191834509
1779769607117,-3.3004066962644454,-9.428066862487793,-1.0559924236021936
1779769607132,-3.4593224159792064,-9.166799606323242,-1.1278184003416447
1779769607150,-3.4831145027160644,-8.895506630706787,-1.102379788506776
1779769607166,-3.4876033385679124,-8.901192275127768,-0.9359831384520977
1779769607183,-3.588159808294475,-9.122057378277182,-0.7884402419492602
1779769607200,-3.900303849737346,-9.256431946453452,-0.7594108390808105
1779769607216,-4.022408426666259,-9.262717310333251,-0.7915827777586877
1779769607233,-4.043806604003906,-9.073724432262777,-0.7636006919860839
1779769607249,-4.034828640039265,-8.917353720855713,-0.640748438495025
1779769607266,-4.141819234466553,-8.624812205505371,-0.5943607082642615
1779769607283,-4.301782417407631,-8.596382229834795,-0.4960485103331506
1779769607299,-4.755632392828166,-8.549843766021729,-0.46537302075810727
1779769607316,-4.844517421722411,-8.572738903918863,-0.4667194669310003
1779769607332,-4.981136553955078,-8.546551738739014,-0.4616317884031683
1779769607350,-5.049071441540121,-8.459162209099532,-0.4727050076140091
1779769607366,-5.150227046203613,-8.41472100982666,-0.3663125617429614
1779769607383,-5.3202153640747065,-8.358157995605469,-0.166097447912395
1779769607399,-5.487959117889404,-8.312668164062499,-0.029778011012356727
1779769607416,-5.518335551452636,-8.235455160522461,-0.02498941132922191
1779769607432,-5.5048669980704785,-8.11424811695516,-0.03785839366632281
1779769607449,-5.702540026202797,-8.025513602447509,0.1393126456329599
1779769607466,-5.7074780671268694,-7.927052059173583,0.15083450366044415
1779769607482,-5.922507303729653,-7.7872905372619625,0.20694904346177354
1779769607499,-6.022613691601157,-7.755716418346762,0.246004330178909
1779769607516,-6.012588556671142,-7.757962151446938,0.19422960968017577
1779769607533,-6.113893798938393,-7.7596087496101855,0.334290625995025
1779769607549,-6.143371822357177,-7.587523167198896,0.4340992730289697
1779769607566,-6.201731072345376,-7.505523513904214,0.45789084830917415
1779769607583,-6.281786021313071,-7.455693022808432,0.5033811547761783
1779769607599,-6.436660941204428,-7.405116097259521,0.4364929632324725
1779769607616,-6.453422106391191,-7.350050043597817,0.4800378712527454
1779769607633,-6.367379315185547,-7.2351283639103166,0.574458322442323
1779769607649,-6.277746390533447,-7.224653731647133,0.619200039031729
1779769607666,-6.30153818500936,-7.204900398907065,0.6766613903321326
1779769607683,-6.36468642283976,-7.088333290100097,0.7546225088257342
1779769607700,-6.471677309527993,-7.048978600311279,0.7882912619326263
1779769607716,-6.574028261455893,-7.0551131575435395,0.7981672707155346
1779769607733,-6.719476596832275,-7.06723438796997,0.769885106017813
1779769607750,-6.63942106334269,-6.9909197945743795,0.7366665078312158
1779769607766,-6.622960926929116,-6.931961994171142,0.7749732229370624
1779769607783,-6.51237756870687,-6.921936274719238,0.8035534207332878
1779769607800,-6.523751780158281,-6.968474154010415,0.874182954229787
1779769607817,-6.552032702746987,-7.003638990893959,0.8670002031188457
1779769607833,-6.541407848358154,-7.0281789733886715,0.8631092600949108
1779769607850,-6.551883065143227,-6.953660031238198,0.8348282644409686
1779769607867,-6.56295507877767,-6.940192062377929,0.8028061094973236
1779769607883,-6.6615674286991355,-7.0157596367985,0.8460516692448407
1779769607900,-6.631938014110922,-7.10628921802938,0.8812154832150787
1779769607916,-6.577768617027997,-7.135467966240644,0.8915411354616284
1779769607933,-6.617124475860595,-7.176919336047768,0.9293988646909594
1779769607950,-6.733691584667563,-7.190983517235517,0.9053069912899285
1779769607966,-6.77319766562581,-7.202208091083168,0.9235638749271631
1779769607983,-6.857741742706298,-7.168838905444741,0.9448116109434515
1779769608000,-6.722019851574301,-7.1441475317806,0.9461587877687067
1779769608016,-6.672041476440429,-7.163900279998779,0.9757874717045575
1779769608033,-6.655880030712485,-7.12544283131063,1.0345937348078935
1779769608050,-6.638821343883872,-7.080850825390219,1.0102033899169414
1779769608066,-6.63298606185913,-7.1326266053348775,0.9895539851199835
1779769608083,-6.713940590015054,-7.204003157806396,0.9974845589235425
1779769608100,-6.720973557391762,-7.116316106525063,0.9852141292847693
1779769608116,-6.682965021514892,-7.106589077758788,1.0010761536747217
1779769608133,-6.619369624438882,-7.16360100479126,1.0139446222718804
1779769608150,-6.572082972607016,-7.288847094616293,0.9861121741030364
1779769608166,-6.570887040820717,-7.279720369830727,0.9766848589356988
1779769608183,-6.5885442780643695,-7.21417909938395,1.002422672912851
1779769608200,-6.619668315124511,-7.1775173019409175,0.9879071677610277
1779769608216,-6.628797377997636,-7.212832360950112,0.9900025326050818
1779769608233,-6.577320873260498,-7.301117962646484,0.9772830440245568
1779769608250,-6.49965837238729,-7.301566290935874,0.9712976129394024
1779769608266,-6.476914625659584,-7.268496965026855,1.001075861413777
1779769608283,-6.572533054462075,-7.207295769611001,1.0471635127194225
1779769608300,-6.576423632159829,-7.235577276721596,1.0381859871461987
1779769608316,-6.5949775259822605,-7.255927406311034,1.0274112759578973
1779769608333,-6.541107988628744,-7.22704676426351,1.038036422607675
1779769608350,-6.554126460155844,-7.149983982849121,1.0362407713625579
1779769608366,-6.5666960188716645,-7.145194995006919,1.0378868580691516
1779769608383,-6.578517974090576,-7.250989949908853,1.0405800426758824
1779769608400,-6.5590645010799165,-7.253682842254638,1.0311528736390172
1779769608416,-6.539612197113037,-7.205200843158364,1.0170868658203631
1779769608433,-6.518662932586669,-7.190236498260497,1.0515031493589282
1779769608450,-6.537068357849121,-7.220014381408691,1.0676645220216363
1779769608466,-6.545149372974038,-7.245154667884111,1.054796272620186
1779769608483,-6.5488897285461425,-7.329848382568359,1.0362408444277942
1779769608500,-6.494421056255698,-7.416487970623374,1.0374375799316913
1779769608516,-6.5309332160949705,-7.240664955249429,1.0422262755129486
1779769608533,-6.514173804473876,-7.173477671161294,1.0407297533448785
1779769608550,-6.5210577187687155,-7.193678163146973,1.0118496227540075
1779769608566,-6.506092789348959,-7.218816696056723,0.9868600698608905
1779769608582,-6.482151941791177,-7.258022917285561,0.9909007966190576
1779769608600,-6.48649084777832,-7.253533789172768,0.9932947790835052
1779769608616,-6.5303346656799315,-7.229441550445556,1.0196311434756964
1779769608633,-6.582708411517739,-7.208343232837319,1.0254664985656738
1779769608650,-6.6323869269222016,-7.180509469494223,1.026214832714945
1779769608666,-6.562057837677002,-7.262362407794594,1.0506056159973145
1779769608683,-6.5036997567325825,-7.257723057556152,1.0594342346191405
1779769608700,-6.402393929943442,-7.215823943981528,1.0299559920046477
1779769608716,-6.457161877441406,-7.184850129047036,1.067664814282581
1779769608733,-6.54410132522583,-7.1787144027709955,1.0763432838439941
1779769608750,-6.630292584991455,-7.182156067657471,1.0666171318605542
1779769608766,-6.599467238616943,-7.215376200214028,1.0395326525148003
1779769608783,-6.56924044265747,-7.216721769604087,1.032499173681438
1779769608799,-6.4718257780879735,-7.2062471373409025,1.0293573685243724
1779769608816,-6.465540998730063,-7.2236050993770355,1.0528500339232385
1779769608833,-6.49905982197225,-7.2254007506221525,1.0461161956235765
1779769608849,-6.553977407073974,-7.214926702880859,1.0559930811893194
1779769608866,-6.591386808013915,-7.188440262493491,1.026963459125161
1779769608883,-6.574028261455893,-7.1962214178889985,1.0398322930485009
1779769608900,-6.5128276505619285,-7.244705170550942,1.052401048046723
1779769608916,-6.44160015117228,-7.272088852038979,1.0395330909062177
1779769608933,-6.449979856982827,-7.25218763526082,1.0247185297425836
1779769608950,-6.508486991009116,-7.218367783245444,1.0380362764772026
1779769608966,-6.556821106067299,-7.191883096423744,1.0423759131167083
1779769608983,-6.555024870300293,-7.197568740844726,1.0527004693847148
1779769608999,-6.553379441180825,-7.2237553215026855,1.0407298994753509
1779769609016,-6.5041492540657515,-7.222558805194497,1.022174471282959
1779769609033,-6.481852082061767,-7.255478493499756,1.0332479462221265
1779769609050,-6.5101330046504735,-7.267299864196777,1.0693108279239385
1779769609066,-6.545297841534018,-7.208641339001059,1.0902600193850696
1779769609083,-6.574177899059653,-7.198615035027265,1.0763433569092302
1779769609100,-6.58869274662435,-7.211484453472495,1.0369880825985223
1779769609116,-6.559663051494955,-7.230189153942465,1.089810668182373
1779769609133,-6.596026158252358,-7.223007718005776,1.1403883243836461
1779769609149,-6.811652776226401,-7.257573419952392,1.428739475372061
1779769609166,-7.387609082141518,-7.058256716266274,1.3784612405087797
1779769609183,-7.711274634552002,-7.005584279742837,1.1960535860475152
1779769609200,-7.562085943603515,-6.910863092041015,0.9093473527219146
1779769609216,-6.647800184631348,-6.982988417053222,0.9479546582095324
1779769609233,-6.3235354972839355,-7.1299319594234225,1.0136448356077075
1779769609250,-6.282386909815669,-7.2466516284435984,1.0333977299563586
1779769609266,-6.200533971515298,-7.230489598193764,1.0853212478086351
1779769609283,-6.008548341369629,-7.24620154658854,1.197550327411294
1779769609300,-5.674856484985352,-7.18245534286499,1.4492401193480937
1779769609316,-6.098928869518637,-7.2895952826350925,1.2363055900022386
1779769609333,-6.5195601736873385,-7.2812161613464355,1.0277109164915978
1779769609350,-7.0923740899235,-7.030574344092607,0.7181113718997687
1779769609366,-7.044039974865317,-7.200710546001791,0.7758709024291485
1779769609383,-6.8683665970951315,-7.467815422278642,0.8785226639345288
1779769609400,-6.585102028656006,-7.60413352573812,0.9897036227237432
1779769609416,-6.1173348793029785,-7.229890463256836,1.1191400038454682
1779769609433,-5.783492800793051,-7.164198970684409,1.1815382270261645
1779769609449,-5.561580818939209,-7.386112706103921,1.1071692878056316
1779769609466,-5.958717850273847,-7.404516377800703,1.0099046261660753
1779769609483,-6.156689569091797,-7.271340079498291,0.9687543581973761
1779769609500,-6.353463018035888,-7.172130348205566,0.9108447516728192
1779769609516,-6.406135454559326,-7.332392221832275,0.8798695484988391
1779769609533,-6.426935666003823,-7.327754040637612,0.9103951082091778
1779769609549,-6.4733221541255705,-7.062894897460937,0.9790792797915637
1779769609566,-6.37800358505249,-7.0260828778922555,1.0037689729552715
1779769609583,-6.3515177291870115,-7.197717209404707,0.9962868005063384
1779769609600,-6.4272343566894525,-7.561188117980957,1.0194805560238658
1779769609616,-6.5966241241455075,-7.547571096038818,1.0111012155395
1779769609633,-6.573728986248374,-7.428458978924155,0.9916485462464392
1779769609649,-6.4260360868155955,-7.3093474463313814,1.0021230323791503
1779769609666,-6.290465586853027,-7.407659936523437,1.0082588317204266
1779769609683,-6.260089737811684,-7.417387549811601,0.9874594239935278
1779769609700,-6.254252702221274,-7.400327693939208,1.0084081039980053
1779769609716,-6.364236925506591,-7.414094353485107,0.9519943620543926
1779769609733,-6.381445249938965,-7.381025027576088,0.8895958466127515
1779769609750,-6.27580051716268,-7.382220959362387,0.8237549356322735
1779769609766,-6.114641402435303,-7.52003836146891,0.877475054577738
1779769609783,-6.104016548046469,-7.593808531078696,0.8906432367738336
1779769609800,-6.1001271393924945,-7.833679363471269,0.9008181554380804
1779769609816,-6.05852730102539,-7.866747520336508,0.9346364000182599
1779769609833,-6.045359191894531,-7.729231147003174,0.9461581301815807
1779769609849,-6.101922206115722,-7.220463294219971,0.8207617451656609
1779769609866,-6.061070555767417,-7.215524668774008,0.6193499688964337
1779769609883,-5.960215395355224,-7.493402867999673,0.5096653130795806
1779769609899,-5.770773604473471,-8.182633086395263,0.4933556179873645
1779769609916,-5.64343317271769,-8.40724088320434,0.6045359922546893
1779769609933,-5.578191177478432,-8.259997481104731,0.5789482908053323
1779769609950,-5.359420416259765,-7.906402654376626,0.4725561737278476
1779769609966,-5.111620544433594,-7.931990100097655,0.2953850316805765
1779769609983,-5.048623113250732,-8.084919731140136,0.26276403406094756
1779769609999,-4.950013101416826,-8.389733283564448,0.3104976259427145
1779769610016,-5.202899482727051,-8.492233873096108,0.47704422412840647
1779769610033,-5.484965781292319,-8.510039578899741,0.48796798839857797
1779769610050,-6.0335372366756195,-8.47233090275228,0.27997204796606673
1779769610066,-6.100575467681884,-8.524255151256918,-0.05416915048775263
1779769610083,-5.89617079320699,-8.601170048633218,-0.16220693186343413
1779769610100,-5.099050401195884,-8.826672163933514,-0.38696291182141285
1779769610116,-4.317942401830852,-8.817694492229819,-0.37738592708427454
1779769610133,-4.164114652904868,-8.60027046944499,-0.2525880742170848
1779769610149,-4.009389662878215,-8.117539559715986,-0.03142411598525941
1779769610166,-3.557783959253132,-8.202235612487792,-0.20949246260058133
1779769610183,-3.108871147973835,-8.811410297393799,-0.3567357916349545
1779769610200,-2.958335718591511,-9.118017747497557,-0.28191684362459923
1779769610216,-3.3713349204465746,-9.328557271465659,-0.13332703188471495
1779769610233,-3.7874773887634277,-9.031377574920654,-0.39983175031132995
1779769610249,-3.7740102966859936,-8.905982432013749,-0.5158010393556207
1779769610266,-3.721187930297851,-8.88009395751953,-0.6013933103147894
1779769610283,-3.7539579809993504,-9.090781950047612,-0.7353193310059607
1779769610299,-3.8115693352296947,-9.176376412963867,-0.8249523287232965
1779769610316,-3.971830624334514,-9.337386474609374,-0.8804673682615161
1779769610333,-3.736002053070068,-9.317634310913085,-1.004966219915822
1779769610350,-3.486406529998779,-9.278878171539306,-1.0142436052184551
1779769610367,-3.1172505615234374,-9.194932060351967,-0.9362823405943811
1779769610383,-2.982576718139648,-9.214982914733886,-0.9000704058106989
1779769610400,-2.99739113317281,-9.21887349243164,-0.8807670087952166
1779769610417,-3.0400375579833985,-9.431209252166747,-0.9971847722593694
1779769610433,-3.2173578261777758,-9.445873152813315,-1.0999858060423284
1779769610450,-3.2161610176086426,-9.34711408789754,-1.1513115771971643
1779769610467,-3.1712700287416578,-9.245061242133378,-1.2306198725160211
1779769610483,-3.0297125633239745,-9.272742445263265,-1.2436376133907585
1779769610500,-3.012055326080322,-9.2628675324589,-1.184082212420553
1779769610517,-3.0141505447939037,-9.19268691177368,-1.0163384586058557
1779769610533,-2.891297487585246,-9.07222805622518,-1.0265138156615197
1779769610550,-2.7168200416013595,-9.12998758675456,-1.1165956531248986
1779769610567,-2.344222992761433,-9.34591581802368,-1.1341036911562083
1779769610583,-2.3114517730161546,-9.222463625878095,-1.0754451659604907
1779769610600,-2.414701719610393,-9.1554271484375,-1.062726115771383
1779769610617,-2.509422761181742,-9.22485899658203,-1.1710637408934532
1779769610633,-2.5851390964232386,-9.398587085503339,-1.4550759128294883
1779769610650,-2.5445875980652866,-9.509320665851234,-1.5252562412537634
1779769610667,-2.437297290039062,-9.645490300750732,-1.470039673205465
1779769610683,-2.4637831459045407,-9.41654535152018,-1.2367546489439905
1779769610700,-2.5537154918946325,-9.279177446746825,-1.1635821529664099
1779769610717,-2.535609341839701,-9.235034938159584,-1.2506713844850659
1779769610733,-2.3098059055052698,-9.375842754253744,-1.4475937403805552
1779769610750,-2.1881506797790524,-9.478943647766112,-1.5093943629942834
1779769610766,-2.1184197025574742,-9.535207386779785,-1.4018050720214843
1779769610783,-2.308459313201904,-9.418041727557778,-1.1863270687378942
1779769610800,-2.4480711975097655,-9.336487479943036,-1.1299135459899903
1779769610817,-2.4854801600582896,-9.33424350040853,-1.1996446693420408
1779769610833,-2.3093569926939903,-9.509469134411216,-1.3551178473874925
1779769610850,-2.2803275898255406,-9.617208793640136,-1.349282419232279
1779769610867,-2.1894978566043077,-9.570672667914629,-1.2192470493040979
1779769610883,-2.34287596206665,-9.389161085510253,-1.045069024658203
1779769610900,-2.410362667492777,-9.323919674792885,-1.001374698229879
1779769610917,-2.2855646136961876,-9.399035998314618,-1.0663173451963812
1779769610933,-1.9482814548216758,-9.510816457366943,-1.260846449279785
1779769610950,-1.782632481329143,-9.599999884685873,-1.354220021764934
1779769610967,-1.8335094127379357,-9.64070131290853,-1.280299118572846
1779769610983,-2.172439023645222,-9.607333880835771,-1.1945572830751539
1779769611000,-2.2423197846010328,-9.629031917902827,-1.1819872859679161
1779769611017,-2.0992659431457517,-9.644293784442544,-1.2707221658017485
1779769611033,-1.866130556488037,-9.608680034747719,-1.3391069891113787
1779769611050,-1.7787426342837511,-9.610775545722246,-1.2768578920777887
1779769611067,-1.8504183158323169,-9.629029579815269,-1.2171518305905162
1779769611083,-1.9575594246461987,-9.642498133197426,-1.2722189802307635
1779769611100,-1.9002482224062085,-9.601048516955972,-1.3159133066590876
1779769611117,-1.7158945484437047,-9.495255315619707,-1.3019967172484843
1779769611133,-1.633294591168314,-9.433154541015625,-1.2617442749023438
1779769611150,-1.6062100387573242,-9.394548039245604,-1.2638389090940356
1779769611167,-1.6291047382630406,-9.431807802581787,-1.2674305038452147
1779769611183,-1.6927005737304686,-9.558849543651938,-1.29137208205536
1779769611200,-1.6581342872619629,-9.597007717132568,-1.3681364650450647
1779769611217,-1.6564882736206055,-9.581894319152832,-1.2978067912779747
1779769611233,-1.6849194183349607,-9.5262291305542,-1.279850278826803
1779769611250,-1.6765395663939415,-9.457395248302817,-1.3235441668637096
1779769611267,-1.5876551220215855,-9.478045237621664,-1.3811546443112195
1779769611283,-1.6021699695862828,-9.502139229914546,-1.3851952980041502
1779769611300,-1.6268600280761718,-9.530717089623213,-1.3696329872131348
1779769611317,-1.6639701538085936,-9.528473694610595,-1.367387984765321
1779769611333,-1.6071077182494102,-9.475800089043378,-1.3612528430111706
1779769611350,-1.630900389508158,-9.490316105651855,-1.313519031933695
1779769611367,-1.730708817346394,-9.515156532397866,-1.2606968116760253
1779769611383,-1.6729487022951244,-9.462034598541258,-1.2669817371644079
1779769611400,-1.6285061878480016,-9.433304178619384,-1.3127709900453686
1779769611417,-1.5034088588438927,-9.4105592628479,-1.3733740734376012
1779769611433,-1.501014803314209,-9.484629876708984,-1.3157633037291467
1779769611450,-1.6048631541930138,-9.54508229958415,-1.2850874488279223
1779769611467,-1.6831236209593712,-9.579350479888916,-1.2961607776366173
1779769611483,-1.732354392596334,-9.587131050762533,-1.283890347997844
1779769611502,-1.6077067070558666,-9.293693463355302,-1.27685767288208
1779769611517,-1.5358803649902344,-9.45455330287516,-1.178845188549906
1779769611533,-2.07652117350474,-9.400533543395996,-1.674594423675537
1779769611550,-1.7497125007629393,-9.532363687786459,-1.1786954048156737
