timestamp,x,y,z
1779769557921,-6.581360504040122,-7.173925414928793,1.1722608417235314
1779769557938,-6.552330808910727,-7.084142852672934,1.1400880262628197
1779769557955,-6.539611612591147,-7.077258938378095,1.0708063271787016
1779769557971,-6.509384816631674,-7.091924008068442,1.098937977489829
1779769557988,-6.474819114685058,-7.0422443236202,1.128716445159912
1779769558005,-6.37740561915934,-6.956951473999023,1.0687114737913013
1779769558021,-6.34657910374105,-7.0102224609374995,1.0817299453184008
1779769558038,-6.468683972930908,-7.155968902477621,1.1143502853509037
1779769558054,-6.712593267059326,-7.140257538604736,1.0805323330316692
1779769558071,-6.748805567169189,-7.114669508361816,1.0443209827698767
1779769558088,-6.7836711288452145,-7.111676756286621,1.0161892593935131
1779769558105,-6.78606591502726,-7.155221298980712,1.0051157113891094
1779769558121,-6.775441060638427,-7.159560204967856,0.9953894132751971
1779769558138,-6.7544906270682805,-7.058105909618735,0.968304495538026
1779769558155,-6.770652072796225,-6.96533059528768,0.958279214477539
1779769558171,-6.803872205352783,-6.935553296661377,0.9757865218564867
1779769558188,-6.813299374389648,-6.911161782726645,0.9591769670348614
1779769558205,-6.687753424835205,-7.022342522320151,0.9864102072015404
1779769558221,-6.653635466656088,-7.059751338738202,0.9795273158200084
1779769558238,-6.597820640453696,-7.049127068871259,0.9816223884031176
1779769558255,-6.551882480621337,-7.1113768965572115,0.9642639879755676
1779769558271,-6.529586477661132,-7.1489365196228025,0.9856619461175053
1779769558288,-6.522403288158774,-7.164648468017577,1.04656445084773
1779769558305,-6.506691339763998,-7.132476383209228,1.0338458390500396
1779769558321,-6.51881198566854,-7.160458030590415,1.062426402172446
1779769558338,-6.553977407073974,-7.106589077758788,1.068112558050081
1779769558355,-6.529885752868652,-7.143399928283691,1.0535977104853838
1779769558371,-6.548292347174883,-7.186646949335932,1.0598835858218372
1779769558388,-6.562207475280761,-7.202058453479409,1.0678139404296874
1779769558405,-6.557718931689858,-7.141155364227295,1.0313023651123046
1779769558421,-6.548889144024253,-7.090128356823325,1.0392324274592102
1779769558438,-6.621313744243979,-7.108384729003906,1.0734992195244877
1779769558454,-6.660369743347167,-7.152678044238686,1.061529380267486
1779769558471,-6.641963149040937,-7.18948714119792,1.0595828493095933
1779769558488,-6.636426557701825,-7.222706689232587,1.0501561186641455
1779769558505,-6.600663754925131,-7.160906943401694,1.049108655437827
1779769558521,-6.561309065136313,-7.151928687176108,1.0401307645384221
1779769558538,-6.546196836200356,-7.185897592273354,1.0453678614743054
1779769558555,-6.535721034893393,-7.26505530014038,1.0524006827205419
1779769558571,-6.550984070476889,-7.287500356182456,1.050006261864677
1779769558588,-6.545896976470947,-7.16958592441976,1.0567407577514647
1779769558605,-6.497863305664062,-7.123198851776123,1.080233861541748
1779769558621,-6.519710395812988,-7.170334112438559,1.0993865249749273
1779769558638,-6.586447598046064,-7.237670449608564,1.1140510101433843
1779769558655,-6.560710514721274,-7.141902383202314,1.1136019512016326
1779769558671,-6.543502190288901,-7.1585127417415375,1.1284167315609752
1779769558688,-6.559363191765547,-7.24634884610474,1.1451765085082501
1779769558705,-6.604255057415366,-7.219715106201171,1.1221320983335374
1779769558721,-6.615477877697348,-7.169137011608481,1.1142011592037975
1779769558738,-6.663661770629883,-7.0833946646541355,1.1246757184017449
1779769558755,-6.693289431652427,-7.093570021709799,1.1242273901123554
1779769558771,-6.672489220207929,-7.1392089063346384,1.1550521519649772
1779769558788,-6.662614307403564,-7.164797521099448,1.1414352030880748
1779769558805,-6.606649259075522,-7.117063710021972,1.1569975138790904
1779769558821,-6.590338760265707,-7.072171844372153,1.1529570793818682
1779769558838,-6.553976822552085,-7.102997190746665,1.1625343974791467
1779769558855,-6.565798777770996,-7.139958263397216,1.1710630833063274
1779769558871,-6.590040069580078,-7.110928568267822,1.1710632294367997
1779769558888,-6.58210869205892,-7.09985480106771,1.1640302620600909
1779769558905,-6.6066498435974115,-7.1224506637573235,1.1987464783933013
1779769558921,-6.62041591862142,-7.12499391849935,1.1944071340147404
1779769558938,-6.568043926349282,-7.139658988189697,1.188122573852539
1779769558955,-6.490830338287354,-7.163900279998779,1.2098203186586498
1779769558971,-6.47975715560913,-7.182904255676269,1.1909656883239745
1779769558988,-6.543353721728921,-7.177517886462807,1.1900674243099987
1779769559005,-6.630292000469565,-7.144896304321288,1.2119148067198693
1779769559021,-6.638373015594482,-7.136366960906982,1.1981480741087347
1779769559038,-6.662016341510415,-7.14444739151001,1.1975498890198766
1779769559055,-6.629244537243246,-7.115416527336835,1.1818377944946288
1779769559071,-6.593930062755942,-7.107187043651938,1.171213378497213
1779769559088,-6.53138154438436,-7.179013093456626,1.2220897984493524
1779769559105,-6.532430176654458,-7.158364273181557,1.219247487695515
1779769559121,-6.514324026599526,-7.190086860656738,1.2093703829340636
1779769559138,-6.551732258495688,-7.245452774047851,1.2400463839657605
1779769559155,-6.561458118218183,-7.207443653649091,1.173008956677094
1779769559171,-6.541556316918134,-7.14429658486247,1.2050308193597943
1779769559188,-6.554575957489013,-7.142951015472412,1.206078794042766
1779769559205,-6.5484402312129735,-7.174823240551352,1.2249330590512604
1779769559221,-6.526893585315347,-7.218817280578613,1.2120638598017395
1779769559238,-6.542305673980713,-7.2533841515690085,1.2099695909362285
1779769559255,-6.560859567803144,-7.2340791471183294,1.1982973463863134
1779769559271,-6.577620732989907,-7.180659691619873,1.1752538860596715
1779769559288,-6.592284049114585,-7.190235913738608,1.1629825796380637
1779769559305,-6.616376872363686,-7.2541317550659175,1.1734581617493183
1779769559321,-6.56325435398519,-7.247397478374839,1.1531066439203916
1779769559338,-6.508637213134765,-7.241113868060707,1.1646293969970196
1779769559355,-6.451475648498535,-7.199962357982993,1.1864761218197644
1779769559371,-6.4667386840820305,-7.155370352062582,1.1677717866759747
1779769559388,-6.518813154712319,-7.166145428577065,1.1685196824338286
1779769559405,-6.573280657958984,-7.222707858276367,1.1391911504883319
1779769559421,-6.562355943840742,-7.265503043907881,1.1562495450560002
1779769559438,-6.557419071960449,-7.2521870507389306,1.1938090219911188
1779769559455,-6.55696957462728,-7.230487844628096,1.1779469245359302
1779769559471,-6.499957647594809,-7.206845103234052,1.148767664868012
1779769559488,-6.500256338280439,-7.22719640186727,1.1677713482845573
1779769559505,-6.5581666754573575,-7.228842415508628,1.1700154739495365
1779769559521,-6.566696603393554,-7.189488310241699,1.1748043887265025
1779769559538,-6.574776449474692,-7.1954738143920896,1.1677714213497936
1779769559555,-6.556221386608481,-7.2063973594665525,1.1634314924493432
1779769559571,-6.541707123565674,-7.164348608288169,1.1525088241577148
1779769559588,-6.531979510277509,-7.174523965343832,1.1394895489130168
1779769559605,-6.510732139587402,-7.23991559818685,1.187074526104331
1779769559621,-6.529586477661132,-7.253383567047119,1.1489172294065355
1779769559638,-6.5201587241023775,-7.220761400383711,1.1396398441039026
1779769559655,-6.528239739227295,-7.169137011608481,1.1511615742672234
1779769559671,-6.508038662719726,-7.213280104717612,1.153705632726848
1779769559688,-6.538863424572348,-7.201309680938721,1.1698670053895561
1779769559705,-6.556521246337891,-7.199065701404214,1.1650783828735352
1779769559721,-6.5025026559025045,-7.170933247375488,1.153256427654624
1779769559738,-6.486790122985839,-7.1785653496891255,1.1327564412657172
1779769559755,-6.5571197967529296,-7.18903881290853,1.1451765815734862
1779769559771,-6.56954030238688,-7.1591124612003565,1.1851294564511625
1779769559788,-6.5767217383235685,-7.195922727203369,1.1679214973449705
1779769559805,-6.514472495159507,-7.259518708801269,1.1451763623777775
1779769559821,-6.471376865276694,-7.2321344427913425,1.1423331748411059
1779769559837,-6.4737704824149604,-7.22704617974162,1.1578958509583026
1779769559855,-6.4938230903625485,-7.222407998546958,1.1861770658079533
1779769559871,-6.544999150848389,-7.232433717998862,1.155799974657595
1779769559888,-6.55053515766561,-7.224204234313964,1.1424828124448656
1779769559905,-6.555773058319091,-7.248595163726806,1.145774693597108
1779769559921,-6.504596997833252,-7.189936638531089,1.133504629284516
1779769559938,-6.5204579993098974,-7.1680901329040525,1.1302127481322735
1779769559955,-6.489933097186684,-7.171233107104897,1.1505627315912395
1779769559971,-6.482599685558676,-7.19517453918457,1.1947065553527325
1779769559988,-6.514473664203286,-7.198167291259765,1.1780963429439812
1779769560005,-6.5218053222656245,-7.228094227489828,1.1326068036619572
1779769560021,-6.505044741600751,-7.225400166100263,1.1463733901426196
1779769560038,-6.519261483001708,-7.221659810528159,1.1403873014703392
1779769560055,-6.524198939403891,-7.203554244995117,1.164928672204539
1779769560071,-6.479906793212891,-7.237372343444823,1.1631328017637133
1779769560088,-6.487088229149579,-7.234528059929609,1.157745263506472
1779769560105,-6.502052574047446,-7.209090836334228,1.1652275090206414
1779769560121,-6.517614884838461,-7.219713937157392,1.161635841204226
1779769560138,-6.519111845397949,-7.247098787689208,1.1429322367127983
1779769560155,-6.545897560992836,-7.3096478905826805,1.1288653521113097
1779769560171,-6.559813273620605,-7.273584059032798,1.1575956989679486
1779769560188,-6.549188419231772,-7.2046017082214355,1.1287158606380223
1779769560205,-6.496216707500815,-7.189488310241699,1.1137523925229906
1779769560221,-6.486190403527021,-7.180509469494223,1.1402380291927605
1779769560238,-6.481103309521079,-7.185148819732666,1.1733084510803222
1779769560255,-6.502950399670005,-7.274632106781006,1.1878226410578936
1779769560271,-6.498760546764731,-7.267747607964277,1.1342521597161888
1779769560288,-6.446686660656333,-7.211933950805664,1.1294636102654039
1779769560305,-6.4281321823120114,-7.222857495880127,1.1682201149653644
1779769560321,-6.476464543804526,-7.305607090759277,1.1719610550593584
1779769560338,-6.481702444458008,-7.326406717681884,1.1695672917906195
1779769560355,-6.457760427856445,-7.27178957683146,1.1607389654297382
1779769560371,-6.431871953362226,-7.2619123259395355,1.15325650071986
1779769560388,-6.443695077624916,-7.286902974811196,1.1435301295407116
1779769560405,-6.508037493675947,-7.2885472348868845,1.137244911791384
1779769560421,-6.549937191772461,-7.274781744384765,1.1296139785215258
1779769560438,-6.561607755821943,-7.29109165867269,1.1231793423641472
1779769560455,-6.567595013538003,-7.250690090179443,1.1312596268367021
1779769560471,-6.573430295562744,-7.20804337310791,1.1309610092163085
1779769560488,-6.561757393425703,-7.195772505077719,1.1182408630486578
1779769560505,-6.533476470836996,-7.206097499737143,1.1544532362237572
1779769560521,-6.5387137869685885,-7.234827919659018,1.1367961451105772
1779769560538,-6.521356409454345,-7.22106184463501,1.1254241256162523
1779769560555,-6.504148669543862,-7.180659691619873,1.1263215128473938
1779769560571,-6.512527206310629,-7.188439677971601,1.1647791076660157
1779769560588,-6.507289890179037,-7.216871991729736,1.1555014301024378
1779769560605,-6.461351145824789,-7.214777065277099,1.1426327423095703
1779769560621,-6.4095771194458,-7.142353049579262,1.123329345294088
1779769560638,-6.432620725902915,-7.145943767547607,1.1311103545591235
1779769560655,-6.432920001110434,-7.218517420849204,1.1145002882808446
1779769560671,-6.398354299163818,-7.2430579878658055,1.1001351513851434
1779769560688,-6.351816419872641,-7.250240592846274,1.0917549341179429
1779769560705,-6.341491425213217,-7.216272272270918,1.0726023437499999
1779769560721,-6.329969329723715,-7.212981414031982,1.0438713393062353
1779769560738,-6.3319146185725925,-7.256077043914795,1.0295067869324237
1779769560755,-6.310516441234946,-7.320720488739013,1.041926634979248
1779769560771,-6.269215878075361,-7.426064777263998,1.0043675964355467
1779769560788,-6.188562378692627,-7.467215702819824,1.0145421497736125
1779769560805,-6.164619193047285,-7.426064777263998,1.000177305138856
1779769560821,-6.1565399314880365,-7.346009828296303,0.990601156085357
1779769560838,-6.209660111778974,-7.395389068493246,1.0094549096371979
1779769560855,-6.196343534088134,-7.468412803649902,0.9657602909479289
1779769560871,-6.124516315239667,-7.6065265583544965,0.9208693751461804
1779769560888,-6.034883390587568,-7.6761092131465665,0.830787026226148
1779769560905,-5.96964256439209,-7.700949639892578,0.79666987176463
1779769560921,-5.86803746239543,-7.683141596001386,0.7722789423517883
1779769560938,-5.813121630859374,-7.75631613780558,0.7734761893123387
1779769560955,-5.750123615154624,-7.849988693237305,0.7305309276856482
1779769560971,-5.6558519247859715,-7.953986827850342,0.6382041608396917
1779769560988,-5.628170137134194,-7.930793583789467,0.5928643322266638
1779769561005,-5.595847830200195,-7.905503659710288,0.5556039843685925
1779769561021,-5.4692544174194335,-7.931839877972006,0.5217861416472122
1779769561038,-5.398025748986005,-8.097039208000897,0.5231321494286879
1779769561055,-5.376928015899658,-8.20388104160726,0.4228753567684442
1779769561071,-5.2828059631347655,-8.543558402141928,0.23313502133153377
1779769561088,-5.051764918407797,-8.837297018322348,0.21487859435202553
1779769561105,-5.000739080047607,-8.761580975341797,0.27608161639878526
1779769561121,-5.067776142010093,-8.3446900267452,0.29194217948401346
1779769561138,-5.037698691393435,-8.203730234959721,0.013616282156622037
1779769561155,-4.930558751623332,-8.329128300476073,-0.09502038185259443
1779769561171,-4.647444113048911,-8.72850989586711,-0.20320825863140635
1779769561188,-4.5937245055600995,-8.902539013561606,-0.16714529473120346
1779769561205,-4.620510513415932,-8.892364825549722,-0.1623571836718358
1779769561221,-4.539705330602825,-8.826672748455405,-0.32157150274068114
1779769561238,-4.265569532775879,-8.794201972961424,-0.41704062273297454
1779769561255,-4.224119624273479,-8.863035270690917,-0.4447235428959131
1779769561271,-4.212747166387737,-8.966433685845136,-0.571166952746734
1779769561288,-4.091091794531047,-8.940996462249755,-0.6100725835938007
1779769561305,-4.030488857269287,-8.931419071087241,-0.6971618881776929
1779769561321,-3.8935704498291015,-8.990676146697998,-0.7971195152282714
1779769561338,-3.6465181814998386,-9.151685039299727,-0.8150764660708606
1779769561355,-3.623324352917075,-9.205405523571372,-0.8514384768497198
1779769561371,-3.642927463531494,-9.080158849224448,-0.9442133527893573
1779769561388,-3.612999650518596,-8.975413111114502,-1.0928038586489857
1779769561405,-3.639335868780315,-9.03960705860555,-1.1822868534363806
1779769561421,-3.393032665252685,-9.017760552978515,-1.3254900402344763
1779769561438,-3.193565447179973,-9.12280615081787,-1.3380600373417137
1779769561455,-3.0813369520992038,-9.195528857201337,-1.2930185340881346
1779769561471,-3.0570962448120116,-9.325116775622963,-1.4314336098268627
1779769561488,-2.9933503333494067,-9.208996826061606,-1.610849242865294
1779769561505,-2.9013232070371506,-9.134626936993003,-1.6047136627197265
1779769561520,-2.869001776885986,-9.067888565716148,-1.6826751465395091
1779769561537,-2.9212253005981443,-9.19972046367228,-1.680280944879353
1779769561554,-2.9101518256589767,-9.238924346813558,-1.7519573570802807
1779769561571,-2.7506384323120114,-9.309254605102538,-1.8884269978396593
1779769561588,-2.667439632360637,-9.100659200939536,-1.870769760596007
1779769561605,-2.6372131286621094,-8.947131019482017,-1.8520647678650914
1779769561621,-2.6699837638854977,-8.923937775421143,-1.7559972801208494
1779769561637,-2.8013654338560996,-9.138517514690756,-1.8529624473571775
1779769561654,-2.8003184090211986,-9.254638048774003,-1.9505264572694896
1779769561670,-2.6942249095641073,-9.280524185180663,-2.0694880599975587
1779769561687,-2.469768796185404,-9.181763951221107,-2.0120278046756983
1779769561704,-2.395398322594911,-9.14270736759603,-1.9659388381958007
1779769561720,-2.3107035849973556,-9.031974956291913,-1.9413984173096714
1779769561737,-2.4212860664367675,-9.0472385763973,-1.8969559028625487
1779769561754,-2.476352704620361,-9.106345429882406,-1.9027920616701244
1779769561770,-2.407818389837444,-9.278129398998617,-2.0226513438902796
1779769561787,-2.266710129491985,-9.331849298748374,-2.07337849156484
1779769561804,-2.0413558982297775,-9.445722930687666,-2.033874310302734
1779769561820,-2.0269905421383676,-9.27663243843913,-1.9303250885009764
1779769561837,-2.0388123512268064,-9.16111279285848,-1.8953103276126086
1779769561854,-2.0166656936094163,-9.166348939946293,-1.84503165435791
1779769561870,-2.081010009356588,-9.36566739719808,-1.9542672512330113
1779769561887,-2.0901379031859335,-9.463529805535078,-1.995717013604939
1779769561904,-1.9604019545957445,-9.463530390056967,-2.112284268542379
1779769561921,-1.647360087530315,-9.390357017296552,-2.0638021233156323
1779769561937,-1.5331867419920862,-9.392451943749188,-2.009932293701172
1779769561954,-1.5930416373655198,-9.403524541905522,-1.8357538306638597
1779769561970,-1.9859901309691368,-9.407416288647054,-1.7392380146302282
1779769561987,-1.8504186080932616,-9.318681189617514,-1.7770964745119213
1779769562004,-1.4878466941833495,-9.411606726074218,-1.8227360897891223
1779769562021,-1.4676453254148363,-9.601047347912191,-1.9295771927431224
1779769562038,-1.504156900732219,-9.656113986095786,-1.85146607131958
1779769562055,-1.5658075934812425,-9.686490419659018,-1.7494132255554198
1779769562071,-1.6499040729247032,-9.751882052502035,-1.7079637554444371
1779769562088,-1.5970821449279784,-9.633218263676762,-1.7188873005189
1779769562105,-1.5418660152710972,-9.613318215942382,-1.7492640263430774
1779769562120,-1.406892604418844,-9.645489716228843,-1.7797899513795972
1779769562138,-1.1921627891540527,-9.807247965893149,-1.9354127670288084
1779769562154,-1.1080661635801194,-9.829243524602054,-2.0075380920410155
1779769562170,-1.0660179969236254,-9.777768773430585,-1.9743183978758752
1779769562187,-1.1153985522948204,-9.733327574157714,-1.9077299564637242
1779769562204,-1.2144586459837854,-9.676913613018392,-1.7673695918761192
1779769562221,-1.1308113716125487,-9.624839726909995,-1.7857756016604602
1779769562238,-0.8967782323975115,-9.565285129657386,-1.7980460312992332
1779769562254,-0.8355762332640588,-9.532214634704589,-1.7832317623965441
1779769562270,-0.9029130818907171,-9.469216034477949,-1.783979658154398
1779769562287,-1.0342949710570275,-9.459639812359214,-1.759588582611084
1779769562304,-1.02636417805776,-9.469366256603598,-1.7197854184024035
1779769562320,-0.9618705169677734,-9.539097379955649,-1.7260697593688963
1779769562338,-0.8960299713134765,-9.48059024592936,-1.8209405846744775
1779769562354,-0.91293902053833,-9.457844161114096,-1.8375500664308666
1779769562370,-1.0096049125671387,-9.470712995037436,-1.795801174981892
1779769562387,-1.0157399812560528,-9.491662844085694,-1.7645267696656286
1779769562404,-0.9986812944274395,-9.51859819728434,-1.7556984433047473
1779769562420,-0.9322422714233398,-9.491961534771322,-1.8189950035646556
1779769562437,-0.5330092176575213,-9.456797866931558,-1.9075806111209093
1779769562454,-0.336983810601756,-9.454401911705732,-1.7717093746460972
1779769562471,-0.9123403239928185,-9.443478951153159,-1.7078142639711498
1779769562487,-0.9889549232482909,-9.586233225139974,-1.854159694317728
1779769562504,-1.0105025920592248,-9.623193128746747,-1.940351246344298
1779769562521,-1.0099041147094219,-9.520693123736978,-2.0495868432193993
1779769562537,-0.9171288734436035,-9.452905535668133,-2.0020016468323765
1779769562554,-0.8204628352843224,-9.491662259563803,-1.94079972076416
1779769562571,-0.7679401094298809,-9.530569205585122,-1.784578500830382
1779769562587,-0.850540212835744,-9.475800673565267,-1.714398464667052
1779769562605,-0.8993219255309551,-9.443478951153159,-1.7034746273316441
1779769562621,-0.9665092826843261,-9.396643550220132,-1.791611760468036
1779769562637,-0.9811736217223107,-9.463679443138837,-1.8113633396424351
1779769562655,-1.0091558536253868,-9.46787046508789,-1.8053778354920447
1779769562671,-0.9879074600219726,-9.502884495323896,-1.7468692401610313
1779769562692,-0.7661445312499999,-9.562740705871581,-1.7233767208926378
1779769562704,-0.7846996671814471,-9.664942604717611,-1.7809870522096751
1779769562721,-0.8469488372802734,-9.671227384075522,-1.805377689361572
1779769562737,-0.7757212648253887,-9.60164589832723,-1.8418897030703723
1779769562754,-0.6786063869200647,-9.614065234917401,-1.7615338714599609
