timestamp,x,y,z
1957032500533,-1.8831076424842004,-3.121866460846547,-1.1190299491584188
1957032500550,-2.186781045050933,-3.8729228251159316,-1.079188935344096
1957032500566,-2.540007505921812,-3.159679991086082,-0.857534190216039
1957032500583,-2.3951783812798957,-3.0684178363648886,-1.2555850622873657
1957032500600,-2.5179681516747676,-2.8612618970700012,-1.2515721536558488
1957032500616,-2.7743904657702085,-2.833199291521032,-1.5373126633761727
1957032500633,-3.377016651017104,-2.7558482222469656,-1.5384580543922115
1957032500650,-4.11399316748603,-2.708490387665915,-1.3596533316124426
1957032500666,-4.576602011785122,-2.991206771789695,-0.9744252741470575
1957032500683,-5.325216082176133,-2.5737878177251643,-1.173106984765412
1957032500700,-5.5499379561272,-2.9181146673199065,-1.121228661079538
1957032500716,-5.31280417348425,-2.778899124537747,-1.2983698439272735
1957032500733,-4.853117300990448,-2.8457908860122725,-0.9744977419403613
1957032500750,-4.807767827763165,-3.650047393816707,-0.9772584233746998
1957032500766,-5.09569721079545,-4.169664305217592,-1.1124317224397022
1957032500783,-5.32373904413572,-3.204390191289516,-1.398957874688349
1957032500800,-5.426809856298956,-3.149077606186194,-1.4910143114778824
1957032500816,-4.974410386944307,-2.780415967171501,-1.4029140770665491
1957032500833,-5.302173843801973,-3.1751599974098883,-1.528366168962728
1957032500850,-4.973704407626581,-2.6107426299177785,-1.504698815561465
1957032500866,-4.9764784531147335,-2.293235508979536,-1.3647778461093312
1957032500883,-5.293822118621086,-2.891592135529818,-1.455416259097591
1957032500900,-5.334891117687184,-2.9217412261048765,-1.4002801376320488
1957032500916,-5.432151770168401,-3.2513758088920324,-0.9392914286598292
1957032500933,-5.858860689001322,-3.350822271852701,-0.66592157477861
1957032500950,-5.7070787044185085,-2.910790312307748,-0.5417082581289967
1957032500966,-6.496658127023764,-2.775410888711187,-0.5699679880281672
1957032500983,-6.444865795150623,-3.117825767460673,-0.6211519063269316
1957032501000,-7.097060046188309,-3.0198806048322666,-0.7031850775763817
1957032501016,-7.91473859308722,-3.496241743950982,-0.39148137698723784
1957032501033,-7.829482485663158,-3.0077937496618286,-0.34241780498831065
1957032501050,-7.971063358751107,-2.4692896958604633,-0.640137218466473
1957032501066,-8.522910312217295,-3.2477093811966085,-0.8308489288152614
1957032501083,-8.632012601473079,-3.9824570238564188,-0.8465269082660084
1957032501100,-8.94403020865328,-3.404946824256462,-0.6543557800175644
1957032501116,-8.63746472437956,-2.8760062255937697,-0.7005667353883764
1957032501133,-8.512317480099213,-2.472933362260633,-0.6056923979942432
1957032501150,-8.65259456344628,-2.7685844916005786,-0.4883055346819417
1957032501166,-9.575624656127408,-3.3325398902343886,-0.3899469965377923
1957032501183,-9.740827110213262,-3.65906224002972,-0.162422012329269
1957032501200,-9.334057920032286,-4.243338797092504,-0.13799525007187707
1957032501216,-9.291611654367593,-4.34485743085005,-0.5029978448922543
1957032501233,-9.083712888237097,-3.803520258469657,-0.38456617473772625
1957032501250,-8.954945231540098,-4.034020626187623,-0.1547114408862248
1957032501266,-8.748575925099107,-3.6891686442937073,-0.10731903100626661
1957032501283,-9.4311418503233,-3.8772386603123623,-0.10446383440172669
1957032501300,-9.516984629129396,-3.416370783838414,-0.013698819899548687
1957032501316,-9.315845214139138,-3.6840024613633067,0.30480789808342457
1957032501333,-9.121003134994321,-3.936989481079423,0.1978523096109035
1957032501350,-9.210670523769625,-4.177637055554825,0.33956586739531147
1957032501366,-10.012966905393846,-4.020552081962826,0.3613309258108972
1957032501383,-10.152673563766692,-4.393917088826993,0.5246004992745543
1957032501400,-10.425874196532687,-4.753359355186511,0.6239001395905324
1957032501416,-10.775034222965559,-4.420242292307588,0.8327522322849852
1957032501433,-10.95344537338704,-4.578375730649295,0.6655442444122612
1957032501450,-10.378773873741125,-4.145181235435974,0.5823963503390519
1957032501466,-9.643947899077533,-3.7223055653994854,0.3244734867028918
1957032501483,-9.330215164523473,-3.698768712610242,0.5763027449039773
1957032501500,-9.05554722611105,-3.810133633578733,0.6494640752408589
1957032501516,-8.898510812379257,-3.1927300282510456,0.9563869828685867
1957032501533,-9.266508649337924,-3.268652317528112,1.0950186912990567
1957032501550,-8.621004630286588,-3.0711634220465998,1.1789398110370866
1957032501566,-9.017325503866205,-3.6162697578429555,0.7788130555082631
1957032501583,-8.98680393144875,-3.630458320430167,1.1005921870998026
1957032501600,-9.50890475800458,-3.2390062421775463,1.5096024870978315
1957032501616,-9.829600810601136,-3.6405223850906525,1.425642613614754
1957032501633,-10.3468570390129,-3.4212453072348787,1.4443198600352747
1957032501650,-10.397389635913312,-3.7011585658107258,1.5190103956148593
1957032501666,-10.650562214300363,-4.614804409855666,1.695972784697104
1957032501683,-9.98601320176416,-4.643585773217694,1.5024676436330888
1957032501700,-10.207042009858931,-4.996075238163273,1.2646579405621363
1957032501716,-9.883334650855609,-4.945650439236781,1.1113827205551883
1957032501733,-10.215940784835487,-4.524876789202001,1.2013358600919477
1957032501750,-9.832458692629853,-3.4805673644748096,1.1838336007255075
1957032501766,-9.195062323064356,-3.584976128964879,0.8097366224054967
1957032501783,-9.50619438748048,-2.58816058163948,0.6886409335218975
1957032501800,-9.312668676080058,-2.076178408470887,0.71044892338743
1957032501816,-9.612699206537291,-2.648219208301752,0.1695178784906921
1957032501833,-9.342078352572559,-2.6363525424219603,0.15747672565182236
1957032501850,-8.79277472975995,-2.5528543076946897,0.07622406832345696
1957032501866,-8.39117745083734,-2.9343020983489834,-0.27399266442153325
1957032501883,-8.718814492482071,-2.425528424736979,-0.5270608455311782
1957032501900,-8.987548416179381,-1.2369087151270959,-0.42881134650718233
1957032501916,-9.113134609012622,-1.6649068001910807,-0.7452656745990023
1957032501933,-8.97669325367229,-2.3582444244153034,-0.6900296771053747
1957032501950,-8.808814569899736,-1.8288505635022796,-0.7875977149256026
1957032501966,-8.447878817952919,-2.283087001664639,-1.0789580404835746
1957032501983,-8.665126084386916,-2.722546979111186,-0.8936060280431465
1957032502000,-8.552564341077417,-2.0731756223024624,-1.3571982672554541
1957032502016,-8.98109847072925,-2.645884735634101,-1.2771826063166392
1957032502033,-9.210326063333234,-2.4029789442149183,-1.4649891274352427
1957032502050,-8.824598406971695,-3.294044535133668,-1.0891759389063689
1957032502066,-9.112001579320975,-2.799370688563239,-1.1002076152502565
1957032502083,-9.204328428705386,-2.9547054581168357,-1.126830014065699
1957032502100,-9.444166117791024,-2.8729885978754894,-1.4167891003213597
1957032502116,-9.982298285156563,-3.060143900343886,-1.6414611025431478
1957032502133,-9.916634904696139,-3.4966502464778713,-1.2664384321613364
1957032502150,-9.340732561338402,-4.335763547091295,-1.2065908382285262
1957032502166,-9.249010532372967,-3.4336650957777497,-1.0708316041941643
1957032502183,-9.267220814357369,-3.38911991080742,-1.007554053502919
1957032502200,-9.567073018187987,-3.3888423984780918,-0.8697519932102827
1957032502216,-9.990753943560788,-3.217252102804635,-0.7305806896328432
1957032502233,-9.942367369065277,-3.272264608854666,-0.7838881411241806
1957032502250,-9.85251091792156,-2.3212559208399663,-0.6527685634905982
1957032502266,-9.707793956219794,-2.564132111225955,-0.41728189372143165
1957032502283,-10.25651804703135,-1.7059208262549772,-0.2841892478603154
1957032502300,-10.065458810921708,-2.411250888205073,-0.28828224379670875
1957032502316,-10.11066436815048,-2.422453382586269,-0.4568777795962774
1957032502333,-10.706362921089836,-2.3324184625868125,-0.46475119278955834
1957032502350,-10.738788713552708,-3.423492992605581,-0.48214605663893295
1957032502366,-10.810912075681347,-3.0912016407689396,-0.7647406193392545
1957032502383,-11.20475048807458,-3.6638512938402186,-0.47834094111967407
1957032502400,-10.788495151872443,-3.513321307067841,-0.3751152336685506
1957032502416,-10.255406964006045,-3.620004388145824,-0.3622372088018495
1957032502433,-9.917878737364413,-3.596110827071834,-0.48607081264376806
1957032502450,-10.436714267303806,-3.7001824877821656,-0.3907417284888711
1957032502466,-10.372846628360271,-4.258507652479049,-0.6298221045195835
1957032502483,-10.507595292701335,-4.527710372947083,-0.3684391027900089
1957032502500,-10.80355958518779,-4.173458411287445,-0.43972761897886414
1957032502516,-10.005024603419809,-4.248421183365819,-0.3140939629279247
1957032502533,-10.243453116847348,-4.054396255269866,-0.40486616833707756
1957032502550,-9.867798577851103,-3.7463873799787395,-0.24055088113268108
1957032502566,-10.040938108445843,-2.820145504930612,-0.13378203292731472
1957032502583,-9.838286311930517,-3.0335413329533365,-0.2620169972488189
1957032502600,-9.615529616442926,-3.0604106195312766,-0.17342698766779852
1957032502616,-10.123506773241903,-3.163622204411006,0.10521887446283329
1957032502633,-9.368427680187967,-2.3972247762837866,-0.12419658694428404
1957032502650,-9.368473064830862,-3.2894769638478176,-0.35286411847239485
1957032502666,-8.963644119522648,-2.6564891417570253,-0.41377502744170047
1957032502683,-8.964303179663759,-2.908826582580108,-0.581739477458152
1957032502700,-9.230476105084952,-2.75765483861494,-0.6826070478667517
1957032502716,-8.779845059204975,-3.385842964506439,-0.6229058188312604
1957032502733,-8.481693473454829,-3.0633436005562804,-0.40589838212964124
1957032502750,-8.651948428542035,-3.5527801547926665,-0.6265917869394977
1957032502766,-9.13397849238718,-3.578597751557317,-0.45275803130123016
1957032502783,-8.558230108299757,-2.7365883602507437,0.1471757362868109
1957032502800,-9.039525072725832,-3.784372019979516,0.12653639943774508
1957032502816,-9.51372937731043,-3.573099538728089,0.35404514552526334
1957032502833,-9.955821620392697,-4.546651281770193,0.2799827117531817
1957032502850,-9.28173677658512,-4.501621065390846,0.34889166339302524
1957032502866,-9.637095676938799,-4.32991771705265,0.30972453755297624
1957032502883,-9.735128628942329,-3.8173123842270686,0.13601399402125658
1957032502900,-9.331077542887947,-3.5674454244325693,0.3947380070517863
1957032502916,-9.640611641108194,-3.043563431288156,0.3144279054208494
1957032502933,-9.892365647313621,-2.674847196501436,0.37832439666562134
1957032502950,-10.064528597812213,-3.588551458107774,0.16688759502614348
1957032502966,-10.57633998200219,-3.169657419634152,0.18122184342476055
1957032502983,-10.35450305582691,-3.7897508772965174,0.10377303071872945
1957032503000,-10.36775266926162,-4.226779927101983,0.17535081174466138
1957032503016,-10.568541294909153,-4.638415888684398,0.606100200205977
1957032503033,-10.610694682337591,-4.620099561830732,0.5722382745528514
1957032503050,-10.599465198327536,-4.94500707339123,0.5107290960954007
1957032503066,-11.170226133358572,-4.329058172606331,0.3183766138301436
1957032503083,-10.74388693013892,-4.807055904044992,0.43619135975918
1957032503100,-10.813073557883083,-4.910935385053924,0.2845821483394575
1957032503116,-10.766281530168683,-4.870071152409299,0.21466779602866515
1957032503133,-10.287290400109896,-4.253094692501756,0.07673194766886815
1957032503150,-10.303119787982327,-4.453866103527663,0.1591846535370549
1957032503166,-9.607254908045872,-4.889510825593613,0.021461883607202248
1957032503183,-9.542325883444638,-4.1235113717031115,0.18751209928753054
1957032503200,-9.38974589042991,-4.6065940878998495,-0.015345814111133116
1957032503216,-9.506672859015781,-4.430725733891702,0.17209757401980985
1957032503233,-9.182832820451832,-4.091824511940248,0.18222104227842406
1957032503250,-9.0136170534672,-3.212502775669364,0.24152352242340358
1957032503266,-8.53252898966814,-3.584166088828426,0.23870439452585668
1957032503283,-9.268192225409916,-3.078542560827409,0.28826933368819585
1957032503300,-9.033875903353703,-2.4571000334277016,0.4349631132327476
1957032503316,-9.169845957561723,-2.388769062218729,0.5248599364018973
1957032503333,-8.998418064785465,-2.812452192962968,0.3181051836936255
1957032503350,-8.76886151856851,-2.7231622119533436,-0.2540360857756767
1957032503366,-9.140492350925799,-3.1194511470448743,-0.3409806804416834
1957032503383,-9.345370641560125,-3.7188454351483395,-0.16824891325725877
1957032503400,-9.286413309152518,-3.656290285856878,-0.298724598081742
1957032503416,-9.319742276462222,-3.41312075634869,-0.26300310816232497
1957032503433,-8.823420490281304,-4.070204904921699,-0.08062580926025531
1957032503450,-9.759303228293916,-4.950268887282566,0.08886636249238067
1957032503466,-9.021315233918754,-5.125988160797185,-0.030561722836828453
1957032503483,-8.649463778409846,-5.271899946591051,0.21247530727977937
1957032503500,-9.168701406245482,-5.287401038250368,0.22612309724342827
1957032503516,-9.543222366068829,-4.964510159745485,0.27007060327118504
1957032503533,-8.649845988888131,-5.6566619509003555,0.2514460108956833
1957032503550,-7.988735697724661,-5.95947302028502,0.38666415117097674
1957032503566,-7.409685383258637,-5.483221789732919,0.07756706106036826
1957032503583,-7.840678477666043,-5.926686859828462,0.32540996409747946
1957032503600,-7.693121678831185,-5.4577929112153365,0.5301653365894317
1957032503616,-7.608011753973098,-5.77294664406556,0.14181612910169616
1957032503633,-7.70367899997029,-5.769235855692207,0.2569188751844369
1957032503650,-6.762413294351334,-6.138404569745599,0.1151092667530007
1957032503666,-5.977226356018193,-5.376215177047674,0.18288846113532964
1957032503683,-5.590795717207042,-4.645045689160404,0.480025326973506
1957032503700,-5.3687091051890565,-4.97928234355588,0.33386916059926963
1957032503716,-5.056186131596363,-5.253929804889943,0.3920815823422952
1957032503733,-4.4488534086929015,-5.622758669028497,0.45600892163701534
1957032503750,-4.850837939191613,-4.625773766866398,0.23880434441761422
1957032503766,-5.320856170389887,-4.389812027626854,0.19516942037102192
1957032503783,-5.140876701626807,-4.602796487978425,-0.08682628930889891
1957032503800,-5.5699811133836805,-4.3034657636295,-0.08671873495344595
1957032503816,-5.477500703610549,-4.516084429512582,-0.09951519142921406
1957032503833,-4.655965952649301,-3.9457277085552493,-0.004386578634532956
1957032503850,-5.118648901893915,-3.7675910189849997,0.07336682069438827
1957032503866,-4.85938159397365,-3.8074099156275327,0.04037192907825338
1957032503883,-4.461170853188655,-4.157050243793184,-0.27205188957876236
1957032503900,-4.16084996721895,-4.079657838528374,0.10769295110446997
1957032503916,-3.996091154885306,-4.193891067300383,-0.06018981363885545
1957032503933,-4.475965948401207,-4.638289343872205,-0.19868417679891315
1957032503950,-4.906895885664096,-4.363453732116227,-0.08844136495455035
1957032503966,-5.534309933229724,-5.056814305897641,-0.1104707166368184
1957032503983,-5.325178331494555,-5.290188439164756,-0.19552257181948351
1957032504000,-4.404495791134377,-5.093078005407694,0.07512138594014717
1957032504016,-3.6914244847444477,-5.3598600188312595,0.15473600887202688
1957032504033,-3.5767180829143155,-5.310350609380957,0.36784638066559716
1957032504050,-3.231503973319602,-5.341099785554793,0.19222850110615486
1957032504066,-3.46700771755965,-5.838403613944533,0.004164484077637587
1957032504083,-3.3669330522571324,-5.7848281066461045,-0.22930176213615883
1957032504100,-3.5291059925143022,-6.483317492587518,-0.15313737311950493
1957032504116,-3.4575915026117867,-6.163563787755622,-0.200078166782806
1957032504133,-3.2765668456935453,-5.886969701886484,-0.16835074572807818
1957032504150,-3.3608289893746535,-6.019296358901413,-0.28706558590849207
1957032504166,-3.7566972528022378,-6.2791140874982885,-0.3129353290559166
1957032504183,-3.8991914654736535,-5.821410619362881,-0.29029717407477396
1957032504200,-3.946400678774773,-5.194072138323799,-0.032360066075920235
1957032504216,-3.971517369400508,-4.978628954570741,-0.1333235152696719
1957032504233,-3.6423774400274773,-4.5441280022953885,-0.06593866774165047
1957032504250,-3.7692587423627257,-4.57347091926549,-0.46488577332388215
1957032504266,-4.738921712711953,-4.759242910821216,-0.22657343865643498
1957032504283,-5.117658007180734,-4.980573274797244,-0.42479049134552826
1957032504300,-5.800763180804739,-4.660824654740125,-0.706052049409659
1957032504316,-6.129479569017347,-5.4514114354285645,-0.5899845818011551
1957032504333,-6.900655277529172,-5.6235264563709,-0.9705070121585944
1957032504350,-6.70220783461719,-5.691202798905814,-0.7770102794612477
1957032504366,-6.558510540052972,-5.60865884756445,-0.5298985433237466
1957032504383,-6.427018988403134,-5.5762337721735395,-0.16288824416508219
1957032504400,-6.704151346247907,-5.159158845027708,-0.044784110190115634
1957032504416,-7.1920969213597505,-5.032066900869202,-0.17119330177495873
1957032504433,-6.61456401092607,-4.923575821458575,-0.4505972372210406
1957032504450,-6.436644502148093,-4.689078376737488,-0.08698458933342557
1957032504466,-7.134785726106828,-4.587134699818988,-0.29230192843057534
1957032504483,-7.209925687263073,-4.739911761998412,-0.35036858625200185
1957032504500,-7.492972882612351,-3.9978487414608956,-0.13308835472642233
1957032504516,-7.028712399830694,-3.5810850002975663,0.11037548640602135
1957032504533,-6.723539757176098,-3.808769844940675,-0.05728536915741933
1957032504550,-6.398042906401337,-4.379084644077698,-0.050496971183019324
1957032504566,-6.647870898616942,-4.460534700273751,0.001997950955059391
1957032504583,-6.655248525991838,-3.7876482753738148,-0.015750385116420018
1957032504600,-6.50186509751354,-3.5379748439612753,0.08630437893677523
1957032504616,-7.1495369858892275,-3.7674900323719505,-0.10882807295631558
1957032504633,-7.066968551693437,-3.544640547275803,-0.3564184326719224
1957032504650,-7.076759093707024,-3.2725378406020593,-0.3931158743608256
1957032504666,-7.163213992351542,-3.315798129766931,-0.06708715586168745
1957032504683,-7.779721930114341,-3.2121588065218396,-0.35467196123568323
1957032504700,-7.8594870008055215,-2.8016224793252165,-0.4854397703433624
1957032504716,-7.868896843785102,-2.7626029314579696,-0.7397685076945493
1957032504733,-7.4591126497223055,-3.4581088454216298,-0.4610179050741636
1957032504750,-6.861603145081973,-3.457299266036435,-0.6695724039117363
1957032504766,-6.304171424088495,-4.118890933264451,-0.9711997666972445
1957032504783,-6.932224583913497,-3.779098260882027,-0.7026742954813789
1957032504800,-6.980115568581841,-4.387210971804812,-0.79069110971955
1957032504816,-6.892898084773501,-3.940802951467104,-0.9208611818242094
1957032504833,-7.291994097800556,-4.02770429760543,-0.5599399973604402
1957032504850,-8.097350199948492,-4.535584036487052,-0.36451626170221163
1957032504866,-8.95981132476693,-4.287152353777913,-0.15283038843674102
1957032504883,-9.116347601060973,-4.8472315721411325,-0.07928881363505558
1957032504900,-9.230855494037177,-5.335402247660909,-0.1699387492531882
1957032504916,-9.486535097574063,-5.160942130149872,-0.42229521651284774
1957032504933,-9.239199952198774,-5.201820436122014,-0.507849103892928
1957032504950,-9.762956996894783,-5.140013253572252,-0.5499772509627523
1957032504966,-9.71751226681636,-5.01312921201945,-0.978932840145223
1957032504983,-8.962279248868146,-4.428117280000047,-0.6774540120461259
1957032505000,-8.721389623707037,-3.959372807555474,-0.7573355703429134
1957032505016,-8.421886701369,-4.263203257035864,-0.6293501988976464
1957032505033,-8.664862968015115,-3.5296271340232144,-0.8200084026334972
1957032505050,-9.082829628625733,-3.3876167443958933,-1.0909949120507383
1957032505066,-8.82209213845179,-3.035481464286721,-1.1645722390669162
1957032505083,-8.659582726411351,-2.5699482915760536,-0.8033519010647809
1957032505100,-8.11087816268864,-2.2081633976288466,-0.8243770405359057
1957032505116,-8.200980143170302,-2.2219292266301776,-0.9237893241612756
1957032505133,-7.311174556519553,-2.116104621807944,-0.865935838027343
1957032505150,-8.163113790092204,-2.8509708047456934,-0.9831634405752688
1957032505166,-7.822309485456108,-3.260080757547311,-1.0985848736294392
1957032505183,-8.111784605694812,-3.2265879536398963,-1.387225938093474
1957032505200,-8.640394386363203,-3.496495939728433,-1.540551631889203
1957032505216,-8.494756720457238,-3.0174459828050724,-1.4035518654106627
1957032505233,-7.737181156202957,-2.831690972998902,-1.493149902631086
1957032505250,-8.482114963105968,-2.9811200533872912,-1.0991661294876618
1957032505266,-8.933233750250118,-2.6763139742950033,-1.1476204791122029
1957032505283,-9.031129317825284,-2.3797126939959417,-0.973211004262113
1957032505300,-8.519712131655085,-2.5390276656813553,-1.1104731151905605
1957032505316,-7.821168642412275,-3.2829677443197656,-0.8243722946043037
1957032505333,-7.991170871333745,-3.74066239699999,-1.2300657530430503
1957032505350,-7.644132886826222,-3.0527284291656196,-1.2705937668835963
1957032505366,-7.197398331928578,-2.62574752021926,-1.765660770223091
1957032505383,-7.315226378134175,-2.4658261100328285,-1.7568334226507658
1957032505400,-6.798877216931507,-1.9839532127340593,-2.205555755328679
1957032505416,-6.253588127156055,-1.5820730253192803,-2.0865252216261636
1957032505433,-5.704373122530302,-1.6694945373606798,-1.4698336459355783
1957032505450,-5.727683274833927,-1.3650335297162117,-1.5166022994711719
1957032505466,-6.048227713376493,-1.0703532905309556,-1.6765582737490328
1957032505483,-6.516726896284056,-1.5148908416843563,-1.6465834929954135
1957032505500,-7.192170126245836,-1.4786849576296621,-2.0314457610665837
1957032505516,-6.521170892986971,-0.9684411173814409,-1.9287489564896911
1957032505533,-6.383671686713655,-0.8219511823503964,-2.0578017955583814
1957032505550,-5.653494445694375,-0.5460740459208493,-2.1462503269000437
1957032505566,-5.322663874963501,-0.8371011293546786,-2.288418452812395
1957032505583,-4.68646110096024,-0.69099807416793,-2.2538648393037586
1957032505600,-4.997417243085057,-1.044925642274121,-2.442865462614021
1957032505616,-4.916851230886239,-1.0869417602176759,-2.486119901298059
1957032505633,-4.711382900999537,-0.6189758260173592,-2.1661176836380127
1957032505650,-4.740687738017738,-0.06938113295976134,-2.0706458324882564
1957032505666,-4.70617802041379,-0.09839842710673796,-1.9541843586814207
1957032505683,-3.9237484923440196,-0.5329761408407263,-1.9119347378337803
1957032505700,-4.4868227180213776,-0.7007794055303078,-2.0195520240152067
1957032505716,-5.163859732546977,-0.5920370193332154,-2.025425270649809
1957032505733,-5.076941009201371,-0.3969808825325494,-1.8784699048407778
1957032505750,-5.552560513170872,-1.0267247813593388,-2.038745497479314
1957032505766,-5.420824750689587,-1.4306057238313574,-1.8454681314193675
1957032505783,-6.307273214935053,-1.3256290533758408,-2.32931284643855
1957032505800,-7.086597632707628,-1.239478655019287,-2.1389594412343955
1957032505816,-6.292077759992484,-1.4956581152485997,-1.7226104371340996
1957032505833,-5.781007892761638,-2.205581870168008,-1.7795950377233076
1957032505850,-6.242377345155891,-1.9551314115824026,-1.9442323396708399
1957032505866,-5.8567407724710705,-1.7679384948478534,-1.676451455618832
1957032505883,-6.45597778701112,-1.681239625611676,-1.6637175677755476
1957032505900,-6.457267291534521,-2.1246085667863053,-1.7141640809313041
1957032505916,-6.570412173846823,-2.0257121453537263,-1.6916006791839142
1957032505933,-6.765567354222654,-2.1217365577834344,-1.8159769875512795
1957032505950,-7.116039729167807,-2.29048913396137,-1.8725873952078724
1957032505966,-7.0192406502302,-2.2959169373488133,-1.7418645248556024
1957032505983,-6.749934350014739,-2.791133160719399,-2.0860371837937137
1957032506000,-6.818075195998562,-2.8750288547878666,-2.1492319816411496
1957032506016,-6.2500500569548825,-3.696244652376396,-1.7829882596003213
1957032506033,-5.837703642288134,-3.0447985811474334,-1.8033371088712178
1957032506050,-5.8962449544648114,-2.9731630940923983,-1.6812558948636505
1957032506066,-6.15302285136079,-3.624408508091655,-1.7328634426081073
1957032506083,-6.0274470761223276,-3.969280972342521,-1.4398468785728005
1957032506100,-5.492828723917482,-4.554083095518794,-1.6282322807701721
1957032506116,-5.382905715404141,-5.191721711673887,-1.4229894084682109
1957032506133,-5.265451945920761,-4.615708277339905,-1.1413068822085934
1957032506150,-4.844221535636212,-4.677887319119083,-1.3065786873723428
1957032506166,-5.2116331149163475,-4.842640644203563,-1.418674426852923
1957032506183,-5.154248110582376,-5.408607723883012,-1.7534604260234548
1957032506200,-5.1412750562581575,-5.000136108809173,-1.7739161801502967
1957032506216,-5.301416447437134,-4.306495647247055,-1.5722596879020292
1957032506233,-5.538501465622565,-4.3817074424782225,-1.6071467361671592
1957032506250,-5.599528940433166,-4.261500339345744,-1.569038706508541
1957032506266,-5.7129203402140885,-3.366936081158612,-1.5139039365438247
1957032506283,-6.416568966587013,-2.863997755190723,-1.365856876183594
1957032506300,-6.517667298360278,-2.867690787852999,-1.0837066630725993
1957032506316,-7.055770359460411,-2.611737618430032,-0.9798789928138443
1957032506333,-6.681189327776869,-3.0275411340325284,-1.2282768694406658
1957032506350,-7.248875292971009,-3.487274587404049,-0.9879731258468852
1957032506366,-7.383505798181016,-3.437065215812754,-0.9779133171443884
1957032506383,-7.216830068870756,-4.2230862710518196,-0.7046433519986615
1957032506400,-7.3865143540589635,-4.615593586442871,-0.4173294143568236
1957032506416,-7.424181458344185,-4.659990408799004,-0.2685978394411548
1957032506433,-8.00864472773572,-5.114831142851883,-0.06069103365894246
1957032506450,-8.176184625106465,-5.42459700372431,-0.10928214748390175
1957032506466,-8.356291319597993,-5.335372733275406,-0.17171225005790558
1957032506483,-8.423341281702823,-5.316302159087636,-0.44594333328042657
1957032506500,-9.017626214108862,-5.2730049280555775,-0.508919361048844
1957032506516,-9.012140982873387,-5.06948598472756,-0.6570700782110469
1957032506533,-8.825089057380671,-4.793028871921256,-0.6308234733115403
1957032506550,-8.37593645859338,-5.314246933301785,-0.7554189196466602
1957032506566,-8.729110160104668,-5.3764221561694665,-0.9421126456371501
1957032506583,-8.844336236745876,-5.259081508484352,-1.0122257550416298
1957032506600,-9.284105122860511,-5.010645384124343,-0.8900930940897274
1957032506616,-8.845906775989485,-4.893862949253951,-1.0528788622375373
1957032506633,-8.886252204724423,-5.533976832455872,-1.2941651097621616
1957032506650,-8.599289541156992,-5.326903876442374,-1.4462517655388916
1957032506666,-8.34819952804958,-4.528764735251366,-1.361399858358481
1957032506683,-7.7273097723744515,-5.383813283149946,-1.5092851467000512
1957032506700,-7.209833559299584,-5.804111236956715,-1.494443125219454
1957032506716,-7.04925238031546,-5.6648692772423725,-1.6774161562951442
1957032506733,-6.844104539395805,-6.124397617638108,-1.6020697845919072
1957032506750,-6.713248145735414,-5.518713277004275,-1.7825548716148523
1957032506766,-7.2055305376921845,-5.2854475421331255,-2.0013303743550113
1957032506783,-7.39972589185903,-5.26369367122903,-1.9633052817197734
