timestamp,x,y,z
1856914502316,-7.604101850562511,-4.350477481130469,-1.487752431599418
1856914502333,-7.711268360253833,-3.885700888714562,-1.558845070957536
1856914502350,-7.4694595454916115,-3.2475662922042745,-1.6489614479764685
1856914502366,-7.407440579452073,-2.8263506653443,-1.6383498084113806
1856914502383,-7.6535874072067305,-2.8062471636954296,-1.8125968241617376
1856914502400,-7.659500527026818,-3.264654895692484,-1.8037477936532804
1856914502416,-7.67158283086417,-3.4764658776584474,-1.5913144634381093
1856914502433,-7.961412759770472,-3.71451919818277,-1.6780411249986524
1856914502450,-8.19562638630973,-3.8671500869472935,-1.6528227424953823
1856914502466,-8.539906627920058,-3.738258024332238,-1.667259673253557
1856914502483,-8.541869618439035,-3.265950351779156,-1.9565778820557336
1856914502500,-8.518446035870086,-3.0582178471529464,-1.5651401622548617
1856914502516,-8.768674966135134,-2.8886541908707284,-1.5320599824013994
1856914502533,-8.788258988294265,-2.8117755644813096,-1.272622622826035
1856914502550,-8.859979729286277,-2.7470950184598726,-1.3072638886470316
1856914502566,-8.436683038229425,-2.6286356089819694,-1.6840902651452452
1856914502583,-8.396586575273075,-2.7290730897614903,-1.3079256379576605
1856914502600,-8.370521184500861,-2.726789380165147,-1.2445824668099112
1856914502616,-8.455950005334069,-3.0709276842286024,-1.5144591520785042
1856914502633,-8.528894649669937,-2.9068054672160573,-1.5430829578897656
1856914502650,-8.509674192648696,-3.6458579253924652,-1.534274914523564
1856914502666,-8.183427600198366,-3.9535592684416607,-1.5355898212868666
1856914502683,-8.333665331132597,-3.8311047959153752,-1.7244309401305042
1856914502700,-8.324480450859376,-3.8602238793880455,-1.6082843064695715
1856914502716,-7.971936620416788,-3.9629880862772677,-1.593889044705018
1856914502733,-8.194419775151445,-3.166366846626084,-1.397264246060559
1856914502750,-7.9989674849424155,-3.3741926415965975,-1.2809421298399566
1856914502766,-8.448622358164362,-3.526758393543797,-1.2006407877485565
1856914502783,-8.145101672514333,-3.962839777799069,-1.7301524986159607
1856914502800,-7.5574728542081555,-3.547683212954281,-2.3890343548374773
1856914502816,-7.289535265234015,-3.0221555231157535,-2.249851027814424
1856914502833,-7.473513871616067,-2.9185788102839147,-1.8554417729477442
1856914502850,-7.537099785348422,-3.300318014936584,-1.6663359985739876
1856914502866,-7.379888172202747,-3.4861994771654965,-1.6614238992213899
1856914502883,-7.1650053709750265,-3.320111231786589,-1.9634565472932144
1856914502900,-7.132469875702332,-2.8561760966779675,-2.379388499976871
1856914502916,-7.113795992938444,-2.9668941196885097,-2.6695733074401025
1856914502933,-6.6995169832665065,-2.9998580732933893,-2.9937674279458317
1856914502950,-6.430827116726161,-3.3058019975548474,-3.2571070357989207
1856914502966,-6.288734201982571,-3.7942789814361384,-2.989925615386338
1856914502983,-6.291533343582958,-4.24055722230535,-3.4046168756918265
1856914503000,-6.3259842203023116,-4.788435523599878,-3.3324699022365776
1856914503016,-6.358718316829762,-5.034335990106549,-3.3124104929926483
1856914503033,-6.30715260987757,-5.091173961283648,-3.401394917606913
1856914503050,-6.394961368239975,-5.113971337076973,-4.009681924190361
1856914503066,-5.535428057178149,-4.80074160222858,-3.7501638719814236
1856914503083,-5.6499350109532145,-4.488200882011,-3.9727936804941457
1856914503100,-5.810206647346215,-4.672313021670349,-4.280817728731069
1856914503116,-5.669607613814682,-4.612563903939088,-4.257150296632883
1856914503133,-5.722020399825725,-5.030958265429067,-4.2051951802975
1856914503150,-5.529230565998646,-4.964877557592667,-4.436961607192833
1856914503166,-5.883692492011475,-5.075632037818976,-4.216180002953374
1856914503183,-6.154824545325791,-4.975460561634408,-4.747553425800815
1856914503200,-6.67704599639082,-5.014190688725943,-4.586930102199597
1856914503216,-6.678797593018264,-4.6757420290391885,-4.180680403241006
1856914503233,-6.5221443652259925,-4.26416567633586,-3.7608180708142194
1856914503250,-6.342343966603691,-4.908371822884324,-3.868416744648429
1856914503266,-6.027530598498641,-5.1026255341404,-3.7190974255438967
1856914503283,-6.073383759644358,-5.948540359052921,-3.616288685069587
1856914503300,-6.181697003627736,-5.9527227233246265,-3.561343789439646
1856914503316,-6.323196418221537,-6.196748303771973,-3.157555972098363
1856914503333,-6.5490055102317815,-5.808298061583263,-3.279967401851785
1856914503350,-6.4299889462827196,-5.94898031332803,-2.9202259162114674
1856914503366,-6.069169590323268,-5.95441284094223,-2.4555902955708975
1856914503383,-6.4412729788540775,-5.868870483731762,-2.2413898144196573
1856914503400,-6.425954548293586,-5.573943479260114,-1.8019039558671257
1856914503416,-6.035166085123338,-4.806473605826473,-1.7499196533675296
1856914503433,-5.833054669284295,-4.419682892746212,-2.259061564996152
1856914503450,-5.726298557471149,-4.449259120857494,-2.390891363183413
1856914503466,-5.717509817639787,-4.290518071718116,-2.008338616121286
1856914503483,-5.663113198588575,-4.219342959234405,-2.1993539171103897
1856914503500,-5.834473532886509,-4.148016028143928,-2.1200843468206565
1856914503516,-6.201151437965239,-3.458365319507019,-1.911781856638647
1856914503533,-6.563208670043801,-2.627960066769362,-1.822885959390284
1856914503550,-6.4983295492093855,-2.0712064687194394,-1.305728951162901
1856914503566,-6.627633801601026,-1.2695522425744814,-1.321400370880043
1856914503583,-6.461472909813258,-1.1529530542258968,-1.1740592046903802
1856914503600,-6.76074796518278,-1.1162759861616234,-0.9236302063540959
1856914503616,-6.720579181601882,-1.478963261405129,-0.7831039440660548
1856914503633,-6.4314370197691275,-1.035464333577166,-1.0219570746800375
1856914503650,-6.824950074592169,-1.1685165418287689,-1.2347792814641152
1856914503666,-6.556431601951514,-1.7380443133736359,-1.301116929456305
1856914503683,-6.719753001127966,-1.6804816521053425,-0.763911016483099
1856914503700,-6.7267730943872515,-1.655253474845792,-0.7346436885078682
1856914503716,-6.788300273131506,-1.6735947070688946,-1.4629492030446127
1856914503733,-6.796315896078038,-1.7917029642889464,-1.4253518028351164
1856914503750,-6.432013426749573,-1.1504317644068678,-1.3351072627027423
1856914503766,-6.048768931460458,-0.5780395023392435,-1.1171013130726257
1856914503783,-6.119132955471397,-0.45940677645416717,-1.1782590257706849
1856914503800,-5.846457491348264,-0.36778817428301025,-1.167072264960486
1856914503816,-5.530525782646078,-0.40249837015907985,-1.183439750506809
1856914503833,-5.663313404071827,-0.3024451480835495,-1.2552745197822865
1856914503850,-5.481565711790511,-0.32428608452661045,-1.8079593272601402
1856914503866,-5.529542202049053,0.03666298221017339,-1.3202476399843723
1856914503883,-5.636492810777614,-0.31462855437519277,-1.3741789269572282
1856914503900,-5.45678481563862,-0.47237980232505006,-1.3115668410710877
1856914503916,-5.504195447334972,-0.33599669705692037,-1.4469209482401215
1856914503933,-5.950449967861991,-0.2137385397230931,-1.6783158614277989
1856914503950,-6.464680839420666,0.1147848546667678,-1.1996436828611543
1856914503966,-6.483128725757739,0.24022026017734888,-0.962605509664509
1856914503983,-6.091298102222799,0.2671033331742292,-1.014642687722316
1856914504000,-5.815195460489655,0.38134747320257745,-1.0615421086848684
1856914504016,-5.452447134319835,-0.040299882235513174,-0.9390817342830456
1856914504033,-5.518354507113118,0.26786041039893593,-0.7337246661316816
1856914504050,-5.524425428294933,0.9721882989953556,-0.8639088831267082
1856914504066,-5.361371157149191,0.6686359567780515,-0.6145061333676276
1856914504083,-5.11846567927101,0.9969436576677397,-1.0026091828445933
1856914504100,-5.301224042428311,1.1772618362612732,-0.8562982844987093
1856914504116,-5.363308409976977,1.1146512772441772,-0.8952318431252375
1856914504133,-5.197608333453974,1.3947298721330093,-0.8087540514921097
1856914504150,-5.377487436116009,0.662866181877722,-0.940747073772106
1856914504166,-5.398296265877502,0.7429408947047076,-0.9051504706263868
1856914504183,-6.020547114215937,0.5952266052789081,-0.7366951435234157
1856914504200,-5.6608998072090255,0.8396599460926542,-0.43643085880422805
1856914504216,-5.717636996100979,0.9094771047773964,-0.181393815417632
1856914504233,-5.804982326057595,1.105794977512553,-0.27093303499806143
1856914504250,-5.836458703292188,1.0895180451495152,-0.1865200190894667
1856914504266,-6.028652763235937,0.4543296191024231,-0.13647740264504082
1856914504283,-6.271889222590486,0.6962871594175439,-0.4100678022781534
1856914504300,-6.230352126914674,0.7764193553740188,-0.4930548780441266
1856914504316,-6.4037508516542445,0.17104266479615582,-0.6657107202799695
1856914504333,-6.310488610932725,0.5197478106914302,-0.9579978161147235
1856914504350,-6.255307515342696,-0.04740995122622138,-0.7384371539728968
1856914504366,-6.523832278176349,-0.7319884733625326,-0.6977088643273438
1856914504383,-6.612774735551259,-0.6929314691472159,-0.9643908440286175
1856914504400,-6.668720771998482,-1.0330219988880138,-0.8046444771749471
1856914504416,-6.492287540341528,-1.1707750389189275,-1.2746785580545725
1856914504433,-6.428863025997579,-1.1656333049942482,-1.7053707265664546
1856914504450,-6.702910384204874,-1.0911909976477334,-1.7370811577027836
1856914504466,-6.390449850868275,-0.9803444662364447,-1.7015246233291708
1856914504483,-6.836350139078954,-1.2566411762348286,-1.711150241088255
1856914504500,-6.47608450452882,-0.9309070097657735,-1.7035445221603263
1856914504516,-6.5339505313571316,-0.9229021975554037,-1.3571074666325553
1856914504533,-6.623362206039764,-0.8451046641652962,-1.6046617778950265
1856914504550,-6.7856677742656215,-0.7728962978495435,-1.5430142412377734
1856914504566,-6.383094223150713,-1.1569977082878333,-1.7351660559904363
1856914504583,-6.5828065306918475,-1.2251093440054577,-1.9112499058117733
1856914504600,-6.724439975348937,-0.9711778985204855,-1.5749894710344226
1856914504616,-6.654488552462208,-0.9980840262264508,-1.3050044730516626
1856914504633,-6.505587888100774,-1.1291526103034197,-1.4211123979287552
1856914504650,-6.318419289504129,-1.1707209339813796,-1.2610866050213132
1856914504666,-6.482940766367172,-0.9297026503291104,-1.3305593560651687
1856914504683,-6.269326837798211,-0.7930044045561742,-1.1280824590640253
1856914504700,-6.14970636756315,0.04240394145584858,-1.1176761730467637
1856914504716,-5.78416025783243,0.08356768731396613,-1.6092793112252441
1856914504733,-5.300514034313691,-0.1458741725752004,-1.6841261664350498
1856914504750,-5.649952198912587,-0.14482731657323722,-2.156445930799303
1856914504766,-6.069994876535452,-0.5892684080029396,-2.5284431398990055
1856914504783,-5.968497173092894,-0.3108710445735756,-2.2131522056671766
1856914504800,-5.959088204706724,-1.1414936503329756,-1.637484572804223
1856914504816,-5.905851806721117,-1.2845441710465328,-1.8041483521176604
1856914504833,-5.914514621772588,-1.1936242479491046,-1.3501650371675482
1856914504850,-5.434677234312808,-1.2463575930451682,-1.4118562197426034
1856914504866,-5.40493405319975,-2.077127215455606,-1.347448946288055
1856914504883,-5.310511360876827,-2.158170952306528,-1.818061193045066
1856914504900,-4.902153573806279,-2.401413264711583,-1.9150255161325265
1856914504916,-4.914248281563376,-2.558537505297459,-2.3318516869859147
1856914504933,-4.676006290539206,-2.934137109215428,-2.0624742383220207
1856914504950,-4.464178526103444,-3.0633351519531122,-2.2260346629617813
1856914504966,-4.657986923527249,-3.340899855423813,-2.1565899800964736
1856914504983,-4.9442781301322825,-3.4703880953473547,-1.8149844956766505
1856914505000,-4.9770020492105775,-3.970646701352171,-1.730371973334013
1856914505016,-5.387791056964494,-4.243948298507259,-2.244390958360715
1856914505033,-5.471958739484798,-4.32707836650792,-2.3118750601081066
1856914505050,-5.65009784528668,-4.533102543813251,-1.6515698110682788
1856914505066,-5.980432869884959,-4.418532851429735,-1.539403370174505
1856914505083,-6.039016953987057,-4.88623308848776,-1.3200193615503202
1856914505100,-6.136849060676169,-4.531404572234232,-1.1703686139610412
1856914505116,-6.208560722022984,-4.5689690091477315,-1.0095653567594707
1856914505133,-5.990119338624231,-4.844132329553229,-1.0504459389971137
1856914505150,-6.032859772226014,-4.944737809196359,-0.741620179967806
1856914505166,-6.140853797754228,-4.9572658743607025,-0.7638975744908193
1856914505183,-5.82249288201205,-5.080849373826133,-1.2208477018947563
1856914505200,-5.676663167091136,-4.776869442873888,-0.9729277011500945
1856914505216,-5.537712505967958,-5.044524370075718,-1.0972976490380852
1856914505233,-5.666787542886536,-5.531680889565807,-1.2121360623354513
1856914505250,-5.801794385290174,-5.712218091223603,-1.1781644488021792
1856914505266,-6.1853668747917,-6.230380273572856,-1.3150172078285995
1856914505283,-6.048919103353308,-5.508873713464981,-1.1968320902951435
1856914505300,-5.624386758085538,-5.607604342187871,-1.0615314269712486
1856914505316,-5.358483702216639,-5.811552751849307,-1.2388194235286283
1856914505333,-5.524120644944678,-5.38046810561382,-0.6771417061946934
1856914505350,-5.992271449570678,-5.075306951924094,-0.5133079632184665
1856914505366,-6.274210184220513,-4.7025818817907865,-0.6187834146539962
1856914505383,-6.038015077244799,-4.583436993044492,-0.6418366465528412
1856914505400,-6.49759073147977,-4.668440832009605,-1.0023900368068857
1856914505416,-6.2856143142673995,-4.41794381261317,-1.2373397550629648
1856914505433,-5.873970753595558,-3.981410185090065,-1.0989888092698457
1856914505450,-5.839171109984871,-4.253301315181192,-0.9324253973125942
1856914505466,-5.893235577881339,-4.237602109546245,-0.6759391291598568
1856914505483,-5.867648102092278,-4.609642467825065,-0.4419073991662761
1856914505500,-5.835585355096628,-4.436384434051609,-1.1852672624715508
1856914505516,-5.6405028710885885,-4.979533787479106,-1.1134533107173352
1856914505533,-5.856838421346372,-5.185658826960419,-0.9003206136635595
1856914505550,-5.852667813877638,-5.6466032407310855,-0.588999432559634
1856914505566,-6.269222448985014,-5.996509157622878,-0.3242856041607256
1856914505583,-5.796462405039336,-5.578253545529936,-0.7795709706981874
1856914505600,-5.4799735373729535,-5.107062416046474,-0.8166882585656231
1856914505616,-5.767259388971827,-4.528199564071442,-0.5205705335785387
1856914505633,-5.871158702063605,-4.631797196720953,-0.11158884599307561
1856914505650,-5.596362717772145,-4.559419503559025,-0.4812044348384046
1856914505666,-5.788117384716829,-5.008027216741031,-0.9314076361367937
1856914505683,-5.928059544743993,-4.900114138984905,-1.0215121689936153
1856914505700,-5.745452193959203,-5.382661012026059,-1.2034514003801005
1856914505716,-5.740863117494909,-6.164842181581258,-1.3362395643939924
1856914505733,-6.026501081712686,-6.1365768579385955,-1.1871455620382387
1856914505750,-5.715458748864861,-6.213550216132709,-1.3038472074573915
1856914505766,-5.818727454500817,-6.037511553258869,-1.4203095170414213
1856914505783,-5.782692768539258,-4.849813480156994,-1.2492614222794305
1856914505800,-5.821080520787066,-4.886176678922374,-1.082610656890072
1856914505816,-5.92653067653214,-4.696509276129751,-1.217893384109539
1856914505833,-5.874236386909976,-5.30022450718175,-1.379946101993122
1856914505850,-6.050914671415854,-5.90889298831816,-1.363408584098203
1856914505866,-6.282161207736963,-5.79507256552465,-1.5198592525065504
1856914505883,-5.9824514511323965,-5.760722897801137,-1.8685481090941285
1856914505900,-6.155159006337739,-5.812282961817433,-1.8863720461042757
1856914505916,-6.533469333781708,-5.712696261559656,-1.6814517536391544
1856914505933,-6.845399283656535,-5.656889044487685,-1.6392506973661116
1856914505950,-6.718922194926359,-5.179856007105132,-1.574923944029918
1856914505966,-6.735634016246932,-5.393779337451457,-1.4572130551501519
1856914505983,-6.958829714870747,-5.4156699885840816,-1.5313904812085477
1856914506000,-7.191961289555675,-5.286832708615025,-1.4573896702136642
1856914506016,-6.7280919069711524,-5.279446128905348,-1.560379900401466
1856914506033,-6.354286257239755,-5.074822005098932,-1.8917647958402026
1856914506050,-6.24714862054282,-4.600456301732873,-2.017767351320444
1856914506066,-6.248863045223963,-5.0343240094340835,-2.2276168217596153
1856914506083,-5.875059113095318,-4.727739742286055,-2.4827254591115726
1856914506100,-5.93711196290161,-4.678080450149194,-2.6551982914978143
1856914506116,-5.599472346738049,-4.564999284497095,-2.677572708300165
1856914506133,-5.73155427135631,-4.253731759835431,-2.4814953810662215
1856914506150,-5.663812975965305,-4.49239042123909,-2.6027094350220845
1856914506166,-5.424362597192613,-4.80608034783242,-2.842273517416949
1856914506183,-5.321420690557496,-5.54394114263713,-2.772480478582224
1856914506200,-4.7403190425730815,-5.536794084767995,-2.8657575012765664
1856914506216,-4.589328072741774,-5.626506425743742,-3.147210706135735
1856914506233,-4.697654178342505,-5.9712206611975205,-3.2362934456682813
1856914506250,-4.395771800199671,-5.548179627337179,-3.206705102351041
1856914506266,-4.472304263872222,-5.674176224435893,-3.239112471813388
1856914506283,-4.394721383449826,-5.356971794508384,-3.365608094072694
1856914506300,-3.882212178112807,-5.281710830693593,-3.4474154283627847
1856914506316,-4.025456932575899,-4.789101053975543,-3.385865752289214
1856914506333,-4.397286329596457,-4.735084240935375,-3.183296073617468
1856914506350,-4.407978162640709,-4.201407168104703,-3.3361337754809828
1856914506366,-4.098076330664665,-3.658276070854524,-3.194982490514692
1856914506383,-4.705630639830958,-2.881536354389982,-3.461780795778748
1856914506400,-4.358070123594175,-3.2571838622266753,-3.2016715433065563
1856914506416,-4.268267678260038,-2.9264994141830303,-3.6821069435251608
1856914506433,-4.199218952326816,-2.930270365969178,-3.891489975630215
1856914506450,-4.385230336403272,-3.2812331020954795,-3.614948137416617
1856914506466,-4.303224958481607,-2.9137359811916417,-3.96446437705092
1856914506483,-4.381129106914175,-2.5760915197186276,-4.021676825549529
1856914506500,-3.9674017276168607,-3.113784115589205,-3.8104208161991977
1856914506516,-3.9521993760277017,-2.548294097323405,-3.392650540195509
1856914506533,-3.7715551775507348,-2.164921140894678,-3.8530687514477964
1856914506550,-3.632189437863196,-2.6671867468642994,-3.530053765951987
1856914506566,-3.4290233922052913,-2.908341146753033,-3.2311420060640375
1856914506583,-3.5932977096812295,-2.484111354457109,-3.26492508218671
1856914506600,-3.268561533721999,-2.6050817323227995,-3.651385575102886
1856914506616,-3.3818990484391422,-2.6138588076135543,-3.740664500001035
1856914506633,-3.2020472025230773,-2.9722734867271634,-3.716546867596995
1856914506650,-3.0654499832662885,-2.905715516275319,-3.833336554217127
1856914506666,-3.2394369209111837,-2.690644164155249,-3.704101060354249
1856914506683,-3.1732458137450554,-2.618832208094147,-3.7993314805502694
1856914506700,-3.0366828218340025,-2.5663140664826622,-3.9805942577043036
1856914506716,-3.1135589073527443,-2.6612470751189568,-3.6698151511544626
1856914506733,-2.615096131893471,-2.034972522220495,-3.5298310099668604
1856914506750,-2.266848407694904,-1.614921970424489,-3.7505397707445067
1856914506766,-2.08447174164707,-1.6270323558827533,-3.800963154823716
1856914506783,-2.1075421494355866,-2.3961793398805113,-3.790224522097453
1856914506800,-2.4852515168945533,-2.38968783447109,-3.9357393476627456
