timestamp,x,y,z
2002613501966,-5.685031848906773,-7.741629470904222,-0.3600921788727858
2002613501983,-5.54762702879678,-7.638153420670422,-0.3560077739542278
2002613502000,-4.671856931799428,-8.123601796291759,-0.5651438449845578
2002613502016,-5.049299280004905,-7.610902496180473,-0.14887386904226263
2002613502033,-4.266983967725569,-7.552342233154819,0.09308200652685539
2002613502050,-4.6381214614244834,-7.137239060310513,0.037491254932676465
2002613502066,-3.979463335246268,-6.8466157313955645,-0.38164732126588863
2002613502083,-2.973521269434805,-6.624740598008723,-0.2875396991300039
2002613502100,-2.008844592991525,-7.021161898903509,-0.3527194333266097
2002613502116,-1.226014775466962,-6.831101356970127,-0.16910981394423574
2002613502133,-1.0997366510591151,-6.481391511998657,0.04598809895641143
2002613502150,0.4891473272866671,-7.563840057407074,0.29457390521141624
2002613502166,0.3599604054651371,-7.856134881043874,0.2689793897968844
2002613502183,0.09266076314876237,-7.528817567851019,0.6598743581269915
2002613502200,-1.1632399322816456,-6.788757779065664,0.8172877593927388
2002613502216,-0.6705978192697915,-7.036837074840562,0.7371821992064294
2002613502233,-1.031554315033187,-6.9465044722460165,0.6977628034965808
2002613502250,-0.9435942304020628,-7.140919320267995,0.917508835852292
2002613502266,-0.4142733432899979,-7.105117766468523,0.4961303017817187
2002613502283,-0.8735451773427831,-6.824371712330924,0.6136677108860735
2002613502300,-1.7264767112018244,-7.34608522663089,0.4043355070621377
2002613502316,-1.336187745939685,-7.650065215143313,0.17321495770685935
2002613502333,-1.13410383825551,-7.48429719773525,0.44434148396366346
2002613502350,-2.4039897444775784,-7.302121263432511,0.30083379044599345
2002613502366,-2.4452841095247835,-7.3610444144205935,0.4264428364112365
2002613502383,-2.147411234606738,-7.19939290375146,0.6985136396413991
2002613502400,-3.4739388078508933,-7.866233372099817,1.1411129181923565
2002613502416,-4.132565491350379,-7.878431027804853,0.8690499293431087
2002613502433,-4.521723754427214,-8.186185237301688,1.1438308119973768
2002613502450,-5.4874868584840115,-8.417871338802547,0.9990350826759364
2002613502466,-5.291803003297819,-7.2183553266562415,1.5399440338626271
2002613502483,-4.804428980663291,-7.229349525695664,1.2000807561952618
2002613502500,-4.503297585312944,-7.414582476164673,1.36089069815793
2002613502516,-5.006136352853939,-6.66644511354149,0.9040788788178697
2002613502533,-5.76182030787996,-7.373975540041711,0.8127462894368733
2002613502550,-6.63757893115541,-7.16617123296559,0.6702551445942531
2002613502566,-7.812303596705554,-7.476087409082565,0.6533941467638029
2002613502583,-7.4228331752880266,-8.403669803962792,0.975261021317849
2002613502600,-8.104121217338548,-8.041493076629065,1.3977314920023889
2002613502616,-8.91913373277568,-7.997118941294113,1.4279009945258978
2002613502633,-9.001240677724583,-8.009518063532962,1.4111830158366048
2002613502650,-9.180955311612122,-7.35649021660355,1.428481509949434
2002613502666,-9.090474163891368,-7.3791314064388,1.212844935044489
2002613502683,-9.197725403265796,-7.420669332322364,0.6643931879959708
2002613502700,-8.789282562565159,-7.762318393940949,0.7595103405579238
2002613502716,-9.119754612259419,-7.9934799456899714,0.7253725294314046
2002613502733,-8.702746256934018,-7.9281519913072955,0.7375266434344523
2002613502750,-7.666043143434539,-7.910853194088824,1.0139364905901136
2002613502766,-7.754239553629474,-7.812444863748847,1.241303723753465
2002613502783,-7.7832865318255955,-7.092485923810203,1.1636853793688453
2002613502800,-7.522329647798297,-6.9821831610273115,1.4603673626590408
2002613502816,-7.607978847153317,-6.998725157223156,1.7667073567399085
2002613502833,-7.4295054740351,-7.689299753714753,1.5725414239097995
2002613502850,-6.090703413343331,-7.5640407164976216,1.3502035014727984
2002613502866,-5.858001607224563,-7.1962036812670105,0.92506954127616
2002613502883,-6.307910556045487,-7.104085657496624,0.6170115114756092
2002613502900,-5.676214249083979,-7.8359234061183045,0.2601607760413591
2002613502916,-5.322429733074353,-7.488385065839273,0.1922480773530162
2002613502933,-5.5585763628788865,-7.219541585464975,-0.00440209154578719
2002613502950,-6.298594506101372,-7.162351586572802,-0.02359432778806747
2002613502966,-5.494090809459647,-7.61422030558732,-0.24131432461586844
2002613502983,-4.968138385260084,-7.7023512114929655,-0.32528186386067537
2002613503000,-4.426591178038447,-8.216616760288414,-0.431321402662443
2002613503016,-4.940605706416317,-8.296309074199376,-0.3929964380000923
2002613503033,-5.558139061462129,-8.375978380534555,-0.1109025880406107
2002613503050,-5.459958858099921,-8.715041054555428,-0.22086649343115905
2002613503066,-5.6561008440966445,-7.665194423979627,-0.16801341041470597
2002613503083,-6.640312439257587,-7.665920011806857,0.07142607296744696
2002613503100,-7.035953166826356,-7.999830490161914,-0.3226038410897498
2002613503116,-7.472607261433848,-8.432745451505532,-0.6950999315018769
2002613503133,-7.625397901584778,-8.406497929946353,-0.8182373466802562
2002613503150,-7.702167504066564,-8.010995536923655,-1.3504774281755876
2002613503166,-8.12830988873805,-7.883649018192708,-1.4224739624919434
2002613503183,-9.070347568147602,-8.015325587502023,-1.618381561126676
2002613503200,-10.204612871562627,-7.943603999381553,-1.5913906780352693
2002613503216,-10.214817887143028,-7.543991569031618,-1.41680374467502
2002613503233,-11.042738595879637,-7.929886828382173,-1.0932071486646664
2002613503250,-10.73330223159681,-7.663794202505965,-1.0995215404177345
2002613503266,-10.726885076841743,-7.462005555579659,-1.398671703395854
2002613503283,-10.788099398889983,-6.517229615707426,-1.1687964129449107
2002613503300,-9.619020893964791,-7.231842834447855,-1.5216887867944893
2002613503316,-8.633340804937761,-7.771292466717756,-1.9113000288215347
2002613503333,-9.923865017100857,-7.945663263979615,-1.8944668010199848
2002613503350,-8.601340932299204,-7.40925041327628,-1.7755192577689165
2002613503366,-8.94932952149778,-6.452909337899405,-1.8891464999132652
2002613503383,-8.431970219120526,-6.341323101458238,-2.15574788359007
2002613503400,-8.489915162287158,-6.646621912227632,-2.2930611723924557
2002613503416,-8.139942834356791,-6.812625282299267,-2.494061496224308
2002613503433,-7.303191608269864,-6.758881875707949,-2.32529279816384
2002613503450,-8.772566746619367,-5.667083748570617,-2.393147147917018
2002613503466,-9.858163472135278,-6.143239223944971,-2.1538366391128143
2002613503483,-10.296754513742354,-5.8284992884459035,-1.7063602803064075
2002613503500,-9.860535620138798,-6.025083419937999,-1.5888346452716364
2002613503516,-8.873415507157908,-5.7857014072942485,-1.3627007861598348
2002613503533,-9.014779260867762,-5.42061016775745,-1.085970813817888
2002613503550,-9.05726231433249,-6.124238829823357,-0.7412088146326048
2002613503566,-9.139872100304533,-6.237764693869279,-1.015609680670258
2002613503583,-9.591088831337625,-6.651208475248885,-0.8546649256662415
2002613503600,-10.425317270004783,-6.5125472479264745,-0.9250116044844479
2002613503616,-8.49419374872928,-6.441044495518618,-0.8268228434542677
2002613503633,-9.17046501154198,-6.676749721955299,-0.2469531449757305
2002613503650,-10.132399125946371,-7.487915140233914,-0.36587051441323615
2002613503666,-10.054504111217272,-7.097730638761216,-0.5777891894079734
2002613503683,-9.549460519878593,-7.173684147812388,-0.7721208557891637
2002613503700,-8.6394021936996,-7.8087136790269875,-1.2321735564887881
2002613503716,-8.37844268767853,-7.4903830700667475,-1.1775023236954276
2002613503733,-7.758519909163938,-7.971075514297484,-1.1475510354018155
2002613503750,-8.111274725947332,-8.266066967277636,-1.3743892601209522
2002613503766,-7.760083289434479,-8.169684632414327,-1.1445036370512005
2002613503783,-8.07107005349988,-7.894030072021531,-1.5957014742344122
2002613503800,-7.64193523597324,-7.813304031530791,-1.2653724201337149
2002613503816,-7.179647981394931,-8.151200446623188,-1.1519546956537403
2002613503833,-6.704068692805045,-8.53694454915077,-0.9018291160638348
2002613503850,-5.4327925734939075,-8.554926282276842,-0.6993564737624602
2002613503866,-5.2487852421053915,-8.462458275211086,-0.918970003135505
2002613503883,-3.9715731427871903,-7.845582929016894,-0.8387919905731873
2002613503900,-4.114104959539873,-8.085469421267424,-0.4082688795562981
2002613503916,-4.052879797103504,-8.970766798860769,-0.5009071977487713
2002613503933,-4.399304379204383,-9.158208794208962,-0.6612972646585222
2002613503950,-3.8498588355874555,-8.792758685152325,-0.577503561040245
2002613503966,-3.940951414489125,-8.878441880921862,-0.7416983171874787
2002613503983,-3.3133493880322815,-9.316225164125317,-1.2044927325035522
2002613504000,-4.8763541899525205,-9.59739182949607,-1.2349436005996215
2002613504016,-4.222720019024125,-9.57979070499843,-1.3011461131977768
2002613504033,-4.156499251624255,-9.681128640592751,-1.437122391338686
2002613504050,-4.7993635839067945,-9.841260628279374,-1.0188099187972628
2002613504066,-4.341971846904426,-9.38007260805976,-1.0281453377675505
2002613504083,-4.682594196211255,-8.976937858108496,-1.2892039201834282
2002613504100,-4.458509646170915,-8.489423942752152,-1.1081605007695807
2002613504116,-4.181539947784616,-7.879152648668432,-0.912323690597791
2002613504133,-4.169679213374709,-7.28325967623362,-1.0654305091971745
2002613504150,-4.02409096849731,-7.7841771728714715,-0.9175153944254013
2002613504166,-3.5019113213020403,-8.400416466342826,-1.3236415930025516
2002613504183,-2.4019233755690346,-8.155033907655238,-0.9995337478212265
2002613504200,-2.858707237488815,-8.855905578938362,-1.0679832839744199
2002613504216,-3.942520548248205,-8.623306522836614,-0.9988977254808877
2002613504233,-3.117200934956604,-8.247575843384677,-0.8741989757844961
2002613504250,-2.9396253611736527,-7.1527245197857265,-1.082893693906519
2002613504266,-3.4612451396572887,-7.790179955809533,-1.0832111966521454
2002613504283,-3.0881818551228557,-8.00241332493452,-1.2563266273653482
2002613504300,-2.8788526216621557,-7.872403699849709,-1.2940553550189773
2002613504316,-2.619225585734288,-7.022182599314241,-1.4844872040201036
2002613504333,-2.51378735860111,-7.305851787153374,-1.9060271251534875
2002613504350,-3.278253082254607,-7.103250949779351,-1.9956231314205253
2002613504366,-3.543144739344122,-7.89909122715871,-2.0474419891890023
2002613504383,-4.669290153658167,-7.914189174536715,-2.2294657320883835
2002613504400,-4.070515746539582,-8.418106188434473,-2.0168144725776593
2002613504416,-5.054620299208735,-8.810110614264952,-1.9579425064813336
2002613504433,-5.269230291662685,-9.393438442647843,-2.174271164178463
2002613504450,-6.244931449708239,-9.946546712039229,-2.061092879917517
2002613504466,-7.403115898885139,-10.456650035538065,-1.9383555584208605
2002613504483,-6.174250511386121,-10.491565630060949,-1.8586802739310446
2002613504500,-4.961313285482109,-9.477307734521892,-1.8738559207086953
2002613504516,-5.082636454747157,-9.653577155003584,-1.813262216533154
2002613504533,-4.691657091546933,-9.220916079484518,-1.5513874802338081
2002613504550,-4.264355444596286,-9.872810545752127,-1.4980255916365155
2002613504566,-5.5507772659734975,-10.208354011578916,-1.268881318886601
2002613504583,-5.065597989192687,-10.471107271601836,-1.1897150590905403
2002613504600,-5.397993688075886,-10.423186393294614,-0.7488524128009337
2002613504616,-6.24880678536079,-10.711048356560486,-0.9271479092950061
2002613504633,-6.4508346641133,-10.858724715882751,-0.9313123910416008
2002613504650,-6.206743751448851,-10.668236600762333,-1.0092833333761684
2002613504666,-5.5637964010671155,-11.566411404254431,-0.7868862938347507
2002613504683,-5.991406065940554,-11.93492568191237,-0.9132476891950525
2002613504700,-5.54288479310964,-11.947585527796877,-1.0488893010512166
2002613504716,-4.955107370346475,-11.53346362260838,-0.7539423533057688
2002613504733,-4.968883984919526,-11.26824133370768,-0.53252292043627
2002613504750,-4.956535351868087,-10.675964074142746,-0.7478788842086663
2002613504766,-4.27140344995245,-10.034481511036388,-0.6143286124496412
2002613504783,-4.003340153102122,-9.991406621281413,-0.9356763035062883
2002613504800,-4.278508602246609,-10.032253313645016,-0.9473109815438387
2002613504816,-5.060714583464798,-9.694463863324792,-1.1323747904964836
2002613504833,-5.408260355234317,-8.728700929679393,-0.9966858774752476
2002613504850,-6.0996504287937245,-9.304475537593365,-0.7660770894794096
2002613504866,-5.987926563196201,-9.366726068693175,-0.5510939836922231
2002613504883,-5.175775596555295,-9.62002244011958,-0.7495452564386382
2002613504900,-4.373267437505928,-10.64536519074687,-0.7864541996546015
2002613504916,-4.602606210930765,-11.01277166307164,-0.7973157922423371
2002613504933,-4.8380807029296715,-11.118285280272126,-1.032491047178302
2002613504950,-5.074029780197125,-11.21162988878465,-0.9688134546982943
2002613504966,-5.1184670507595476,-11.08844900451383,-0.7620206104090403
2002613504983,-5.6108601575687835,-10.773135331087598,-0.8218933547381195
2002613505000,-3.4375271804302407,-10.23925696948558,-0.5204324881720965
2002613505016,-3.6477615288324463,-9.690188815443607,-0.7951340550842712
2002613505033,-3.6899680059226307,-9.969940626688546,-1.0605598577237858
2002613505050,-4.502158024846107,-9.649910365144313,-1.0053500271596554
2002613505066,-3.7207053423695045,-9.908245958723088,-1.0168368058076793
2002613505083,-3.17298626848939,-9.886726718314392,-1.4406582034019955
2002613505100,-2.6112970337898713,-9.831411446004,-1.4678305494118054
2002613505116,-1.6768485345384199,-10.03521036008915,-1.3064432146193994
2002613505133,-1.3153391319407826,-9.383185185175392,-1.3541850748955497
2002613505150,-0.9201718459269843,-8.957419625209447,-1.0060510416709312
2002613505166,-0.5497173314916433,-9.314621235876388,-0.5261372054320712
2002613505183,-0.4611583868840965,-9.509840552593552,-0.5855660795931077
2002613505200,-0.7729192951457797,-10.130950737189348,-0.387778533894108
2002613505216,-0.791895581856874,-9.945253347387947,-0.4401918246133665
2002613505233,0.1008987853934773,-10.231346307310274,-0.6207936544008392
2002613505250,0.4307617255999414,-10.202506435272735,-0.6161474003409761
2002613505266,-0.1672517635027262,-10.4126213078186,-0.7290876316747907
2002613505283,-0.3500688204545046,-10.215416278259429,-0.4287198060313031
2002613505300,-1.3930312695478055,-10.298368134096048,-0.3759442638049624
2002613505316,-2.1536932612471147,-9.981846735595983,-0.13926975232185512
2002613505333,-1.6787209567421209,-9.528352495151697,-0.053727194474678885
2002613505350,-1.474514852812744,-9.180161675556029,-0.23032380238704553
2002613505366,-1.6887592630583006,-8.93111225389287,-0.24517927957582453
2002613505383,-1.7637879990198195,-8.56913943711626,-0.6652518265177227
2002613505400,-1.478442789174503,-8.574745438675532,-0.44319335150186445
2002613505416,-2.568175645237274,-8.435914689954709,-0.34804687835360015
2002613505433,-2.8717329295840175,-9.037675334412988,-0.43079755009317244
2002613505450,-2.6172989365906627,-9.06352745795599,-0.7546261987768164
2002613505466,-2.715267406504679,-8.512945729114552,-0.26293968843725635
2002613505483,-1.7080562727340864,-9.460404605804797,-0.34613147048528914
2002613505500,-2.243068892440206,-9.483970742210227,-0.45207807678173717
2002613505516,-2.747846479303197,-10.327389145211232,-0.4467866524234756
2002613505533,-2.1675425455477866,-10.101838423955932,-0.519060534502453
2002613505550,-3.163001284401369,-8.796155431591405,-0.8241291477490318
2002613505566,-2.1288170346885997,-8.622486029261488,-0.9854859027072009
2002613505583,-2.2170956503994685,-8.907695040561727,-1.228783698248955
2002613505600,-1.744595522206526,-8.861609245943445,-1.6096300076740828
2002613505616,-1.710736453952221,-9.050141516979343,-1.7122249614110303
2002613505633,-2.297185534535511,-8.628963154832215,-1.8199777435995363
2002613505650,-1.7301720063303918,-8.674859199074094,-2.209026225066567
2002613505666,-0.7876685632634475,-8.374276160904497,-1.9373700858663687
2002613505683,-1.9463077615057984,-8.348494687115746,-1.8543594284385505
2002613505700,-1.800409662673431,-8.056528447664782,-1.706927631666209
2002613505716,-1.880547241698845,-8.084526270095918,-1.7560476039332262
2002613505733,-1.5322958099640975,-7.665940437510211,-2.0597495335927594
2002613505750,-1.6240522792041538,-7.596288617448851,-2.065422468493418
2002613505766,-1.486942787524189,-8.292941442509605,-2.436136305175805
2002613505783,-0.9575387181534687,-8.370913074392313,-2.672124139965004
2002613505800,-0.8749027005690406,-8.963826003199387,-2.535239513119782
2002613505816,-1.6013180395519249,-8.913108000757452,-2.3277319836017574
2002613505833,-0.34231216880529125,-8.025461446856664,-2.3339183093941416
2002613505850,-0.4904288764288278,-8.129232953832659,-2.3506422329263943
2002613505866,-0.6403547646475269,-8.08197032405407,-2.4341299259843354
2002613505883,-0.23589056815207243,-8.079941552748041,-2.4721381366834883
2002613505900,-1.3661054204528256,-8.221707650529124,-2.3350140343271835
2002613505916,-2.6296685793219017,-8.49633358689812,-2.505555693741973
2002613505933,-2.921600368610185,-7.969089078218475,-2.5680593479845326
2002613505950,-2.966099545791348,-8.866894164348526,-2.6670932179898617
2002613505966,-2.3330024848947737,-8.685577570338593,-2.579071919443709
2002613505983,-3.304150888082027,-9.261650452837598,-2.4200099048193784
2002613506000,-3.9885256472668034,-9.043081890310255,-2.2532323927347484
2002613506016,-3.3896419268777933,-9.208725463303406,-1.926896108938833
2002613506033,-2.989235697786953,-9.269691794664652,-1.710011386239372
2002613506050,-3.1984672857345537,-9.582299084098436,-1.9537127244682613
2002613506066,-3.2612200455799676,-9.09806991033138,-2.081940780548793
2002613506083,-3.368169014613107,-9.374247661295922,-1.910838081623494
2002613506100,-3.35781915248951,-10.070494991707204,-2.2595900148726775
2002613506116,-2.9623864016523185,-10.61975384447713,-2.018363636275271
2002613506133,-3.030782783199019,-9.930994376505062,-1.905842905067666
2002613506150,-3.490612548072092,-10.092214043060805,-1.4868283152885253
2002613506166,-3.396350039883397,-10.425664289212921,-1.337515527750367
2002613506183,-4.930787223604394,-10.629528434307048,-1.4199326755958785
2002613506200,-5.298059582203006,-10.508667387671931,-1.3117737044592963
2002613506216,-5.385619473302344,-11.852925002901067,-1.0340759467285634
2002613506233,-5.188743729308942,-11.976095605665455,-0.8129695586083403
2002613506250,-3.51354759898065,-11.504314672634342,-0.8426879369440201
2002613506266,-2.668573754292103,-11.565927627149936,-1.155298874900667
2002613506283,-2.7148900029340557,-11.655556801059014,-1.0259336074650018
2002613506300,-2.8469638235428434,-12.752512468076791,-1.3458222458254472
2002613506316,-1.9089588920287168,-13.267311729184295,-1.247021941193254
2002613506333,-1.3027419596134058,-13.573307426943227,-1.5567078258800988
2002613506350,-2.057994748618179,-13.406097274547378,-1.4946187661818062
2002613506366,-2.5588128918228406,-13.096924090698042,-1.5977609414764817
2002613506383,-2.553706720254773,-13.206716991348049,-1.8152394065152508
2002613506400,-1.8172642894454931,-13.061065301894882,-2.160612999641981
2002613506416,-1.8256839364552007,-12.909838522019752,-2.261277046800619
2002613506433,-1.3926409578942343,-12.870694321396815,-2.432586334812866
2002613506450,-0.7000144849286452,-13.190187490771958,-2.1761023284379695
2002613506466,-0.7335217250553212,-13.016761386063434,-2.142421834259421
2002613506483,-0.6987146542704936,-12.723616746614475,-2.2626057338599974
2002613506500,-1.124846118397084,-12.686268952186051,-2.6008512118659706
2002613506516,-1.5119055664182564,-11.706700851977512,-2.1878333343504703
2002613506533,-1.378467773051331,-12.25280028312756,-2.076453373919197
2002613506550,-2.459293034776101,-11.954869068655999,-2.044852738022957
2002613506566,-2.7938451999869103,-12.56464661951826,-2.0042372191334
2002613506583,-2.783553782712334,-12.482642422293907,-1.9701815259083846
2002613506600,-2.8882864162760757,-12.688286018802621,-2.1166122511398626
2002613506616,-2.317738772996049,-12.287194641397065,-2.3912482025429256
2002613506633,-1.982263465374992,-11.950907456268158,-2.206732580360254
2002613506650,-1.2125442263637005,-12.71960759744415,-2.5335239650824555
2002613506666,-0.883661200424644,-12.33275312135996,-2.273265001072829
2002613506683,-0.993586888128065,-11.537111044548732,-2.2701368040732652
2002613506700,-0.9682791047989401,-11.27787064518246,-2.629726904149316
2002613506716,-0.6655146268211354,-11.813395322448619,-2.5780745798216738
2002613506733,-0.27625432551157036,-12.049968317436301,-2.7012548280639646
2002613506750,-0.513402058474826,-12.078449629320847,-2.525892675342918
2002613506766,-0.04597929185756122,-11.690874906313649,-2.18293238585625
2002613506783,-0.045445278809433276,-11.970480649805559,-2.199634991211019
2002613506800,-0.11488363036840621,-11.73308492414549,-1.7660583903380545
2002613506816,-0.3426819539539405,-11.40963332674574,-1.890160606878347
2002613506833,0.0974302869566337,-11.031409863888683,-1.9544944117328464
