timestamp,x,y,z
1961723000816,-5.146378702299881,-9.187397611443346,-1.0336808667949353
1961723000833,-5.149282332314499,-9.018364663603652,-1.3473244356991827
1961723000850,-5.1120332338759065,-8.951159320174542,-1.8682144447354105
1961723000866,-5.0775229258253605,-9.30527779346713,-1.735503815008454
1961723000883,-5.096320903221542,-9.538700800720001,-1.4180905704379982
1961723000900,-5.143230881259479,-9.763319214099939,-1.9741308395017807
1961723000916,-5.085106802640678,-10.409250647702216,-2.2332150442304446
1961723000933,-5.068103025463023,-9.96225995160812,-1.7293586888115409
1961723000950,-5.14010370664265,-9.515955738504873,-1.584316599171455
1961723000966,-5.013432200113473,-8.831969472830561,-1.4440493495284201
1961723000983,-4.818620618111678,-8.955431900639342,-1.8039579438654372
1961723001000,-4.686800631898281,-8.81083906207202,-1.8314791178986694
1961723001016,-4.8112696957426495,-9.062813380220561,-1.8379884478285127
1961723001033,-4.502386710791898,-8.468260882032896,-1.9685602282116714
1961723001050,-4.564520376787307,-8.37159909971242,-1.7137917466314008
1961723001066,-4.6022406964029585,-8.578274736474036,-1.5320581593761946
1961723001083,-4.487546053830761,-9.307155278138138,-2.037320829917028
1961723001100,-4.6616808702050765,-9.623144979295741,-1.9455012168151586
1961723001116,-4.548264533055019,-9.764647101215202,-1.8981244305268712
1961723001133,-4.4288057363752005,-10.078368845878412,-2.1228836225573113
1961723001150,-4.498684441807276,-10.327793503185736,-1.8220552601988924
1961723001166,-4.434296803998619,-10.25039478547487,-2.232701182592203
1961723001183,-4.557844129769213,-10.380791531522355,-2.3238557020867248
1961723001200,-4.7592329675201475,-10.491731364808533,-2.272194276250522
1961723001216,-4.807758888123326,-9.857205439111267,-2.4386872902356735
1961723001233,-4.810840669359832,-9.700624870645967,-2.132031330501203
1961723001250,-4.757314466487674,-9.707824802291704,-1.7610988637915186
1961723001266,-4.433447227912991,-9.629000190706083,-1.9845020800416981
1961723001283,-4.3684560705347835,-8.854331834372704,-1.932071922281865
1961723001300,-4.279097481856883,-9.352282705567355,-1.9400403018033474
1961723001316,-4.151503613376745,-9.892477215234972,-2.061647266944728
1961723001333,-4.317655181245145,-10.658451573909577,-2.15593956703677
1961723001350,-4.543454097752615,-10.763482417722507,-2.2332586435788686
1961723001366,-4.83960304326223,-10.579870069173118,-2.237865929451387
1961723001383,-4.959272930620234,-10.021671773121422,-2.0564087281499717
1961723001400,-4.8630156647391765,-10.03689323481006,-1.9669921837847428
1961723001416,-4.699917422262907,-10.132121667216033,-2.558425381949175
1961723001433,-4.595299349828251,-9.654564584046923,-2.235972478477459
1961723001450,-4.656360498966678,-9.522001512456072,-2.34377962635287
1961723001466,-4.652757666741526,-9.690077061290548,-2.6950815156559482
1961723001483,-4.831751031868503,-10.314261197832053,-3.1164674467339237
1961723001500,-4.910733641249107,-10.542891176928531,-3.142571647867565
1961723001516,-4.912368758130188,-10.290072251040748,-3.373870102539618
1961723001533,-4.656958654336353,-10.276077883850014,-3.3958557515710455
1961723001550,-4.829242064675804,-10.660757444201376,-3.0444789236863086
1961723001566,-4.995379495454659,-10.963952937354048,-3.2269082278396324
1961723001583,-4.995222269240337,-10.737875900375766,-2.59515657655594
1961723001600,-5.302519999651453,-11.207284169693157,-2.8047411605183545
1961723001616,-5.283043902169305,-11.174127942834797,-2.840441505175625
1961723001633,-5.542528133909895,-11.546783579320088,-2.453592496646716
1961723001650,-5.538381174690915,-11.590192616722941,-2.3505537764021183
1961723001666,-5.578626669944403,-11.78332661438628,-2.583235239488303
1961723001683,-5.571520105965595,-11.760205043408535,-2.8778747433339493
1961723001700,-5.508064750125223,-11.67468888597677,-2.8737241321404317
1961723001716,-5.540613050285525,-11.20994188438937,-2.8811673568850136
1961723001733,-5.549240816542759,-11.163459637902989,-2.9993985338441362
1961723001750,-5.633279812491769,-11.216753786918446,-3.167283549588629
1961723001766,-5.576385322919108,-11.271703488231733,-2.901869508821373
1961723001783,-5.71418207085061,-11.441974777191646,-3.2779084705364276
1961723001800,-5.506922664990561,-11.48400247629976,-3.9302686278076138
1961723001816,-5.590612105223738,-11.521478221890678,-3.4367235531290303
1961723001833,-5.653766831111568,-11.580734028826583,-3.7600950410784817
1961723001850,-5.6736397301299055,-11.034858517642416,-3.8582458266128032
1961723001866,-5.425987407958841,-10.893378722509834,-3.613720029394048
1961723001883,-5.4578565689699605,-10.492945678777906,-3.2095455722529653
1961723001900,-5.25601045065754,-10.71272264734167,-3.231551260956219
1961723001916,-5.243706640773656,-10.686776914739138,-2.9429732674395215
1961723001933,-5.350952835365398,-9.989722209934122,-3.209939078364293
1961723001950,-5.35992967361538,-10.117573675801928,-2.9898760377485774
1961723001966,-5.459177596579689,-10.315068423745426,-2.920387782486678
1961723001983,-5.300655000379306,-10.48596715096659,-2.931305312617264
1961723002000,-5.360954460236235,-9.925352449069983,-2.45841568671724
1961723002016,-5.13807861853205,-9.444270212300625,-2.0367186523849923
1961723002033,-5.138910871650437,-9.71513253203607,-1.7554322936361981
1961723002050,-5.000112599108508,-9.84425856346729,-1.986748787747401
1961723002066,-4.944158540283717,-10.251974194102647,-2.2334893287057227
1961723002083,-4.978456354588294,-10.18210976005357,-2.367725105682954
1961723002100,-4.980984836685929,-10.548134820058195,-2.1996636341677016
1961723002116,-5.233941203480437,-10.594965671380987,-1.8860594324137345
1961723002133,-5.416165729897226,-10.407928053624214,-1.7425655913514246
1961723002150,-5.728115063979051,-10.351697765872814,-1.8958607593618257
1961723002166,-6.1893018449533415,-10.245589628838264,-2.1848370451768573
1961723002183,-6.404240416812822,-9.903870081045625,-2.09075091469067
1961723002200,-6.27279873836801,-9.583942792243352,-2.6029847207804053
1961723002216,-6.17933733081097,-9.415366859783687,-2.8180671071938774
1961723002233,-6.278805948614045,-9.178776107061548,-2.5713999554505884
1961723002250,-6.531053515007062,-8.995586910167098,-2.5635409154701803
1961723002266,-6.681726251763032,-8.76379513979116,-2.6724884150320447
1961723002283,-6.78992425222991,-8.790883625142031,-2.915642330517901
1961723002300,-6.79189954717927,-8.682166302029524,-3.066764632306097
1961723002316,-6.615525981989642,-9.14695570683051,-3.189923393638157
1961723002333,-6.572206077323016,-9.425883662725319,-3.2561243280766297
1961723002350,-6.686108157654314,-10.058894198324325,-3.1999918200225688
1961723002366,-6.985470012744365,-10.520095026996557,-2.8360674196795865
1961723002383,-6.838298298280792,-10.802850413561536,-2.9516051694681735
1961723002400,-6.7190811475555625,-10.338600466645882,-2.7125383456268377
1961723002416,-6.713241677589795,-10.767844601934051,-3.1644397780259625
1961723002433,-6.727775947154515,-11.2652556973537,-3.0254122338603437
1961723002450,-6.819941404884054,-11.044506261785822,-3.2830432333738786
1961723002466,-6.643517395253593,-11.791890637010821,-3.1064562198627144
1961723002483,-6.496045400997504,-11.897038665479212,-2.995507515031047
1961723002500,-6.366842228977397,-12.0708053781511,-3.130783396185376
1961723002516,-6.33746628730955,-11.872376186524876,-3.481203106599269
1961723002533,-6.401317505201517,-11.559929304389513,-2.8024912840183367
1961723002550,-6.7277997321453435,-11.152763088034508,-2.8962619796418974
1961723002566,-6.8043005936579934,-10.592333540448255,-2.7958560809197124
1961723002583,-6.768391210941484,-10.815654080312655,-2.5403781611028777
1961723002600,-6.951468694980976,-10.925537967527085,-2.760512877740985
1961723002616,-7.023288151878713,-10.992256425064802,-2.6629982300522834
1961723002633,-7.044188455769831,-10.94445272685028,-1.9763865051901943
1961723002650,-6.9703128374316545,-11.72531557294814,-1.7180985661179764
1961723002666,-6.912781573929245,-11.473780865221443,-1.95992789043662
1961723002683,-6.8306668321609445,-11.819689405124546,-1.72284079174465
1961723002700,-6.66036712457107,-12.112307680103317,-1.6009144402855922
1961723002716,-6.706618649636998,-12.408165607971027,-1.4229795887634198
1961723002733,-6.743793347874606,-12.382852039747952,-1.1063858805704863
1961723002750,-6.825559579126972,-11.853002439435585,-1.411927034713028
1961723002766,-7.035987993238869,-11.68379788771375,-1.8790432192165667
1961723002783,-6.937275061011599,-11.87414630981037,-2.0619803464159023
1961723002800,-7.109771423136366,-11.946850079081642,-1.8725662760943957
1961723002816,-6.883161371836032,-12.545119820428551,-2.2940507475513763
1961723002833,-7.066211612632683,-11.950391439278404,-2.800210266028547
1961723002850,-7.26526515186848,-11.626711273517852,-2.760377496246014
1961723002866,-7.357989704161016,-11.904823824270988,-2.9821971521743538
1961723002883,-7.625916365678355,-12.38347202862629,-2.9297416139489076
1961723002900,-7.6272622455349,-12.362572216708664,-2.762350286982435
1961723002916,-7.344784881466908,-12.402985656609648,-2.8938150158674034
1961723002933,-7.02519033647741,-12.652338502808947,-3.023239254688348
1961723002950,-6.984547841580632,-12.531227271656515,-3.3279677211916256
1961723002966,-7.006851709678498,-12.63841131196268,-2.7107029020642037
1961723002983,-7.216855268024652,-12.366176501293957,-2.9245566106713534
1961723003000,-7.203926733435064,-11.545842275378252,-2.925017820471487
1961723003016,-7.267893535186223,-12.173918557901583,-3.0307184128323894
1961723003033,-7.507887380584069,-12.225157195691871,-2.878899829295981
1961723003050,-7.508895381408134,-12.029973734916233,-2.9569891720100703
1961723003066,-7.405401658481976,-12.172182088014607,-2.8873022380522917
1961723003083,-7.27841140993995,-12.608685994184889,-2.5454813999865804
1961723003100,-7.477461505500841,-12.626433640911316,-2.4858102442788668
1961723003116,-7.655584658784008,-12.340022936664102,-2.3563441238043374
1961723003133,-7.490845012831082,-13.36908661730104,-1.8263485040353027
1961723003150,-7.265538460372498,-12.941781835564857,-1.8279942781777592
1961723003166,-7.172701557557984,-13.046662882247713,-1.885378079083869
1961723003183,-7.099689900934431,-12.861799272279992,-1.5529931041565557
1961723003200,-7.023858028228681,-12.468450660570792,-1.366629464566332
1961723003216,-7.206215396353883,-12.227862197866585,-1.459640554201859
1961723003233,-7.1439396735080285,-11.946877550344439,-1.4347955953595672
1961723003250,-7.119507756960004,-11.499347182892837,-1.8353278823037282
1961723003266,-7.206327624641705,-10.988434245404548,-1.7888245446888917
1961723003283,-7.454020267762086,-11.36266974067596,-1.5831296404922166
1961723003300,-7.53905533019161,-10.692378658320374,-1.4677357202355186
1961723003316,-7.307545521555606,-10.227371468470004,-1.4832515743049144
1961723003333,-7.542632239883982,-10.601324300150004,-1.265361686726631
1961723003350,-7.6763601872625244,-10.639145387323927,-1.2761125060687433
1961723003366,-7.584642488957852,-9.970397790329987,-1.406865963707514
1961723003383,-7.519252270006725,-10.092535395169136,-0.8239312279570636
1961723003400,-7.41682160883534,-10.411310020242151,-0.38050262056866846
1961723003416,-7.265568627163497,-10.565741167269712,-0.5914817206047279
1961723003433,-7.446747459115888,-11.04333857755691,-0.5236360201029385
1961723003450,-7.673520342415351,-11.39175890589685,-0.22310136964081706
1961723003466,-7.5649149733685865,-11.85009599674331,-0.301536174815096
1961723003483,-7.565940851321107,-12.044103750689601,-0.37071803957674876
1961723003500,-7.339627388445367,-11.873122811073978,-0.19927341098394047
1961723003516,-7.632129202660199,-11.706738292957326,-0.22737069170933244
1961723003533,-7.6400193859821925,-11.652170589804914,-0.7397303337988179
1961723003550,-7.592270114174105,-11.681854486763985,-1.11892814866503
1961723003566,-7.570019509157764,-11.498066011852213,-1.1626317830977326
1961723003583,-7.280328516734638,-11.907075237648682,-0.9313942880241465
1961723003600,-7.073802597664457,-12.084391338924473,-0.643274834390483
1961723003616,-7.26052083498186,-11.937940141861391,-0.3504457598799703
1961723003633,-7.435705495724143,-11.954312596479493,-0.9006128723463724
1961723003650,-7.1625090883611175,-12.09452009175748,-1.4465523500452035
1961723003666,-6.977604161855111,-11.80740597183604,-1.4069867534650096
1961723003683,-7.203902487175255,-11.821179292032326,-1.431725023056143
1961723003700,-6.9830843852266575,-11.786076269640372,-1.3633706518962163
1961723003716,-6.847499101051417,-11.627324114128232,-0.9539492101562382
1961723003733,-6.939221320222906,-11.640121531269337,-1.228086656247846
1961723003750,-6.75745449957099,-11.679478363112388,-0.9819474512127535
1961723003766,-6.9555170906895905,-11.912399449609108,-1.1706966718999066
1961723003783,-7.302315665361289,-11.574359673277474,-1.493971947813388
1961723003800,-7.595664580824997,-11.403014644320486,-1.7716457316778298
1961723003816,-7.285909248267822,-11.56003112801979,-1.756238279224764
1961723003833,-7.355032313079753,-12.188934849350082,-1.6831302900921594
1961723003850,-7.48524515396475,-11.507670637040015,-1.9434953883473358
1961723003866,-7.283653579471305,-11.20138276842767,-2.2320529972408423
1961723003883,-7.255142168812078,-11.937156438504484,-2.4280587431678926
1961723003900,-7.107107962112086,-12.065553013607138,-2.4891337503554887
1961723003916,-6.835338736043586,-11.839625377823626,-1.9501071200339717
1961723003933,-6.977060707293047,-11.311951504066737,-1.5818214307253688
1961723003950,-6.898891273856794,-11.108259400139854,-1.7935452860650019
1961723003966,-6.981339259346173,-10.68722938790588,-2.34330092913438
1961723003983,-6.920497238454771,-10.720064480307652,-2.2874738375339545
1961723004000,-6.775670651593428,-10.421232668033426,-2.317314973223009
1961723004016,-6.89737196067548,-10.860023150072017,-2.451080908157751
1961723004033,-6.900499409166941,-10.724614371040952,-2.5471118123180547
1961723004050,-6.7993362749746,-10.294411421368928,-2.225441888188122
1961723004066,-6.796801189499024,-10.314202525026374,-2.2604059252422815
1961723004083,-6.734442986811677,-10.676075756270183,-1.7065885756467678
1961723004100,-6.976118502371171,-10.439294274430342,-2.296491818142679
1961723004116,-6.901355299777464,-10.340794799507405,-2.393981846497671
1961723004133,-6.872388766201859,-10.511057139927459,-2.4143057294457733
1961723004150,-6.918050825939023,-10.862259870662726,-1.9955991719773278
1961723004166,-6.854756589356434,-11.157683855452722,-2.0627573185183845
1961723004183,-7.039549210657475,-11.034229130470965,-1.6486899265382704
1961723004200,-7.176623321472176,-11.482666763510203,-1.6445141694905783
1961723004216,-7.409227555209192,-10.837978873927781,-1.5335263652170779
1961723004233,-7.120609932895866,-10.896492245923698,-1.82251646924324
1961723004250,-7.3461633162929605,-10.52476836232934,-2.0560320454387164
1961723004266,-7.166249977302976,-10.345147883639989,-2.074149716141812
1961723004283,-7.400050674871159,-10.23340243919516,-2.3816239408298996
1961723004300,-7.063418351873381,-9.959705298639955,-2.2551968669881317
1961723004316,-7.009096150349748,-10.88790527347303,-2.5611343685068944
1961723004333,-7.083292449259449,-10.955136894552087,-2.571966861105236
1961723004350,-7.001831661390053,-10.96768398867263,-2.1454244213816085
1961723004366,-7.105957192332983,-11.072964302909234,-2.2761070998738924
1961723004383,-7.305567202955233,-10.754486550504334,-2.625754925195927
1961723004400,-7.367883466109868,-10.61480786852376,-2.711375102024352
1961723004416,-7.4018714413003135,-10.353400168367006,-2.6003351121643803
1961723004433,-7.245881532821079,-10.297822882745582,-3.0806645153251164
1961723004450,-7.58137040565614,-10.934307643346507,-2.9146137038421234
1961723004466,-7.981195524666543,-10.906235754710135,-2.9615173129459063
1961723004483,-8.124194731583685,-11.162460577377754,-2.938770109692776
1961723004500,-8.076125399559912,-11.279317289062543,-3.35650890651619
1961723004516,-7.983020673044061,-11.024651731031636,-3.4411567187473775
1961723004533,-7.734923586566992,-10.880457895029757,-3.1062451562814686
1961723004550,-7.581050529426875,-10.673128780956281,-3.024642195689805
1961723004566,-7.713095540820016,-10.317752259814565,-2.875790117240447
1961723004583,-7.971952828813048,-10.253001142310922,-2.958647488181368
1961723004600,-8.01291124126766,-10.52155382056268,-3.4460224119625398
1961723004616,-7.988073895812357,-9.905501951548356,-3.400886623428658
1961723004633,-8.05810037176104,-9.564154365915705,-3.435140757528395
1961723004650,-8.059493043818492,-9.164713571886077,-3.915476553759425
1961723004666,-8.137086795581189,-8.814237112012064,-3.55661572367939
1961723004683,-7.898330158871322,-8.588600312339723,-3.019433009076793
1961723004700,-7.928008692105109,-9.159182608673223,-2.8420968123518207
1961723004716,-7.896611173983395,-8.788979588561832,-3.0428585554040337
1961723004733,-8.057903644174063,-9.011840139987548,-2.90797884465376
1961723004750,-8.07726792055248,-8.325004151299325,-3.1229216553224033
1961723004766,-7.940964228566297,-8.147385271293974,-2.695885294943163
1961723004783,-7.70625265545474,-8.330226065854433,-3.014880739700481
1961723004800,-7.564830876014193,-8.64618234205052,-2.5321708862057073
1961723004816,-7.542340154449435,-8.64600465194853,-2.5249690442433064
1961723004833,-7.744473358304177,-8.523568249913126,-2.4058492229015727
1961723004850,-7.689154241877525,-8.883458933109665,-2.146409444387651
1961723004866,-7.646829337189589,-9.36532809653912,-2.137999127138487
1961723004883,-7.443179573398119,-8.918040928239176,-2.2998407927103326
1961723004900,-7.856814023667516,-9.085481756170664,-2.3513495411459786
1961723004916,-7.801745146928514,-8.883123755544908,-2.3400068491078265
1961723004933,-7.690314354812463,-9.350971144006099,-2.022088627380311
1961723004950,-7.618325480150857,-8.484748774500309,-1.8860635507192982
1961723004966,-7.529698539663781,-8.259136711245457,-1.696823821027368
1961723004983,-7.440801513977567,-7.620090688931532,-1.2923173721083836
1961723005000,-7.587628630659694,-7.59115201735603,-1.152712021563567
1961723005016,-7.387273467825556,-7.745707482696995,-1.0480165089483269
1961723005033,-7.537940312041545,-8.207463535649055,-1.3024117197280731
1961723005050,-7.8031443166106635,-8.017582618544722,-1.7036298784853172
1961723005066,-7.6196891185717215,-7.5348777482464095,-2.236008513153222
1961723005083,-7.725959628244174,-7.896645846971721,-2.5575503800724597
1961723005100,-7.703174437830681,-7.872410628372268,-2.5339388208512243
1961723005116,-7.63696160481088,-7.350988513669174,-2.2735676965239326
1961723005133,-7.495180663413795,-6.972352996163003,-2.4670472244997823
1961723005150,-7.356036453735356,-6.41829352243083,-2.7309870572153185
1961723005166,-7.200460041199066,-6.05870280033852,-2.513432663028323
1961723005183,-7.4071887772618865,-5.793309259468881,-2.070870518304362
1961723005200,-7.477233736058446,-5.916403276842432,-2.3150756260634853
1961723005216,-7.873711835634751,-6.17500953964032,-2.122029445808039
1961723005233,-8.024711588828337,-6.399676480886828,-2.1749410383147056
1961723005250,-7.921510376830554,-6.647800265266626,-2.3625637790836627
1961723005266,-7.925969843726703,-6.666926444745557,-2.0453179820322642
1961723005283,-7.753614048585623,-6.175999406883772,-2.379585890389351
1961723005300,-7.749380774592183,-5.943534849313334,-2.463086332350625
1961723005316,-7.773390804403094,-5.539529492696772,-2.053795956214448
1961723005333,-7.590915640030676,-5.153883185470703,-1.936871774316348
1961723005350,-7.415129518448111,-4.116193199903233,-1.9653030431548255
1961723005366,-7.441168323886528,-3.8571258667914936,-1.5175466758567768
1961723005383,-7.190226888412101,-3.674928251322716,-1.6867293375437444
1961723005400,-7.4461131729650605,-3.1209994422022995,-1.6622343901048253
1961723005416,-7.545041294576197,-2.638672976406774,-1.7964371297846164
1961723005433,-7.570491367508335,-2.614318906920419,-1.9149170337920172
1961723005450,-7.620210162904682,-2.928599456650914,-2.0135868710125666
1961723005466,-7.54135729789426,-2.4980311045258023,-2.19455759072709
1961723005483,-7.719064777145299,-2.520916789102814,-2.427013570288387
1961723005500,-7.638155919566107,-2.6777783349599806,-2.584037957337719
1961723005516,-7.7050469863506095,-2.6913814927181705,-2.959652316378212
1961723005533,-8.108498390948416,-2.779904686726494,-2.804428192223398
1961723005550,-8.104813898034124,-3.6643655125490757,-2.888436593288387
1961723005566,-7.966684297246141,-3.722303225199166,-2.839393178448094
1961723005583,-7.8931592888214475,-3.703367898314021,-2.4782924444744747
1961723005600,-7.913854161834892,-3.270154578097182,-2.193241591111491
1961723005616,-8.038995221874112,-2.8835544530796096,-2.1363386902749983
1961723005633,-8.078774041945355,-3.0946968378357433,-2.452934323728523
1961723005650,-8.47204151332674,-4.402471769394953,-2.2003325822801143
1961723005666,-8.294300060858026,-4.481116928958663,-2.7217409557709473
1961723005683,-8.083157497143828,-4.072786134760472,-2.411398002498862
1961723005700,-8.250281228414357,-3.9849046858124932,-2.5202397071476135
1961723005716,-8.215785050753013,-4.633925042816915,-2.855959633101181
1961723005733,-8.151858695000364,-4.561470722173813,-3.0296384450716904
1961723005750,-7.980697930942579,-4.307668632751767,-2.8157715580549647
1961723005766,-8.350449045983794,-4.134391595462043,-2.590613209223799
1961723005783,-8.345838689325154,-4.255067125888819,-2.7920855283381485
1961723005800,-8.146870627658028,-4.288510003492083,-2.497055114111209
1961723005816,-8.340999963234356,-4.35112607265791,-2.190797348758325
1961723005833,-8.329464545803544,-3.934787262514173,-2.286424638935925
1961723005850,-7.989875985261022,-4.19565000559031,-2.1642539696448595
1961723005866,-7.966354223019564,-3.983196795767546,-1.7926649022436363
1961723005883,-8.080638425862297,-4.2130839519853565,-1.5768804969321986
1961723005900,-8.232835052319304,-4.388870924616333,-1.7730882706699505
1961723005916,-7.978869513462071,-4.540010142354609,-1.8485276541935776
1961723005933,-8.3400727438646,-4.54231731204392,-1.3810374680114579
1961723005950,-8.198760531244087,-4.733064422087254,-1.0981294158527772
1961723005966,-8.424634944658443,-5.137823102236,-1.0117048680227887
1961723005983,-8.483729888750064,-4.920876982653526,-1.6662887241723499
1961723006000,-8.439685621914332,-4.393751172298899,-1.9974224561457499
1961723006016,-8.407398938867177,-4.787990836089671,-1.7763296459750002
1961723006033,-8.579350538678204,-4.265415462860332,-1.4427978122586567
1961723006050,-8.762933129560984,-5.406557759069855,-1.5896810750500643
1961723006066,-8.668029714176528,-5.822217595601305,-1.6184813810698782
1961723006083,-8.764810709142736,-5.835484455063807,-1.646684538681505
1961723006100,-8.547660523010045,-6.135637197175795,-2.020186606352329
1961723006116,-8.538313488545416,-5.994997772999312,-2.193727592908112
1961723006133,-8.324527503863406,-6.848679396582563,-2.3189473573471666
1961723006150,-8.296755551178146,-6.6332931314589425,-2.6191621886238097
1961723006166,-8.385719958018916,-6.5102966123293795,-2.5646566119971013
1961723006183,-8.216821398721965,-6.440124412892861,-2.8196688401053183
1961723006200,-8.01136531959321,-6.1446917812387465,-2.8726629483213233
1961723006216,-7.921941580099677,-6.524182332599507,-3.3555384189360735
1961723006233,-7.711248292887528,-6.709874134650231,-3.1117469284848074
1961723006250,-7.82518149062691,-7.618559715645291,-3.20645800677892
1961723006266,-7.856111452631971,-7.374228796311651,-3.158980076163737
1961723006283,-7.908455793677764,-7.272586548436385,-3.223225101760667
1961723006300,-7.7799713876590175,-7.94855528262374,-3.0224995902950837
1961723006316,-7.884681933552558,-8.15608080589138,-3.1537862079164447
1961723006333,-7.571676916555224,-8.064333699858835,-3.3262573139221825
1961723006350,-7.665478034255697,-8.468854351860283,-3.522325709426048
1961723006366,-7.771373051495072,-8.514357604567273,-3.951447934709611
1961723006383,-7.6760874961830154,-8.393338829273967,-4.041869565102006
1961723006400,-7.521550395742027,-7.9525556073616395,-3.7971314400649083
1961723006416,-7.416928805620242,-7.977683419063423,-3.984551296829351
1961723006433,-7.475721777331017,-7.985481562444544,-3.7597441880216858
1961723006450,-7.423753203619613,-7.697854769546334,-3.3246694265434957
1961723006466,-7.317644424968208,-7.898635801558813,-3.2819316376536314
1961723006483,-7.685186497317036,-7.8793126944019765,-3.0466214701244407
1961723006500,-7.532569335846963,-7.444998570219894,-2.657931022480361
1961723006516,-7.643350800625542,-7.439640307007231,-2.6976838491735355
1961723006533,-7.578842567977645,-6.910951198709476,-3.0823434285153204
1961723006550,-7.550320940404549,-6.444070384457875,-3.0908432511976693
1961723006566,-7.515532778641477,-6.892499494809488,-2.8495005533355586
1961723006583,-7.402883377710014,-7.513883817431436,-2.8320392020546388
1961723006600,-7.381183375775892,-7.633889322407229,-2.5538114777101883
1961723006616,-7.38683091265125,-7.5900702153669,-2.6994203329527817
1961723006633,-7.548248761694113,-6.7698426971462204,-2.5703171340727478
1961723006650,-7.563657868404226,-7.245695178461194,-3.0274719505174748
1961723006666,-7.152352620876863,-7.4772502114412775,-2.6025301029357264
1961723006683,-7.067253149131595,-7.454207084541388,-2.579167076879753
1961723006700,-6.96766387200035,-7.895559873815456,-2.162531109081599
1961723006716,-7.215869139302049,-7.541795620731048,-2.5519438853920784
1961723006733,-7.316857518171281,-7.451835549533949,-2.5477829044166755
1961723006750,-7.11295627428622,-7.204073886895127,-3.1486970085282238
1961723006766,-6.828527894241691,-7.130620113987954,-2.91508540659852
1961723006783,-6.572137551043849,-6.734271564690024,-2.6833822972476096
1961723006800,-6.5877012855129236,-6.7315977194780245,-2.843386467067372
1961723006816,-6.579577138174619,-6.6864896645434735,-2.5987846430583663
1961723006833,-6.345312948222034,-6.600684936738517,-2.7224776557936776
1961723006850,-6.023253838584229,-7.759556202924679,-3.0556610386882017
1961723006866,-6.06040826599407,-7.442639361534983,-2.6820292093323452
