timestamp,x,y,z
1877089003166,-4.765246706353902,-4.631724743415416,-4.23603220722209
1877089003183,-4.772278654779907,-4.741645884354726,-4.3929455907133335
1877089003200,-4.97649934276678,-4.620484929867583,-4.547418778045455
1877089003216,-5.031425605255974,-4.839897292848725,-4.400980770235769
1877089003233,-4.4030425552420125,-4.587527301186846,-4.258933100384157
1877089003250,-4.3024516709050955,-4.317112352550581,-4.224379192949583
1877089003266,-4.364242014148715,-4.279588598726534,-4.067264239405981
1877089003283,-3.5442302502830736,-4.418989190858598,-3.8369483624520107
1877089003300,-3.6591374405304617,-4.745378569617387,-3.31016726740696
1877089003316,-4.059254887489153,-4.8151266914218604,-3.5255044299704186
1877089003333,-4.299117863418609,-4.966908748541197,-3.7679408216235513
1877089003350,-4.139932204989595,-5.145022488139854,-3.6332329788991213
1877089003366,-3.0549284611121683,-5.1051507596928305,-3.555561065812575
1877089003383,-3.674660021858089,-4.7843128337050524,-3.506340013054707
1877089003400,-3.636196875477329,-4.1807851684283275,-3.780197086959407
1877089003416,-3.5114742269269805,-4.471857772913435,-4.478240700532232
1877089003433,-2.977367891901026,-4.596385332685222,-4.265585017321946
1877089003450,-3.238298919282088,-4.8996704227420285,-4.129820196196898
1877089003466,-2.926967792365165,-5.439306660456567,-3.8083563953193167
1877089003483,-3.8688481835571564,-5.363359428393421,-3.7738780129811818
1877089003500,-5.136060259566847,-4.767488886962623,-3.3888395197458165
1877089003516,-5.731675662003195,-5.212105669183929,-3.6476143081913532
1877089003533,-5.103797716736867,-4.711866053252406,-3.7370958664752805
1877089003550,-5.091406221337455,-4.617613321523682,-4.018937586661865
1877089003566,-5.108079074750647,-4.971753098127932,-3.749543296882139
1877089003583,-4.413979270830938,-5.489323573398472,-3.6224778310404746
1877089003600,-4.948055883742435,-4.962383817022125,-3.9153277518193654
1877089003616,-5.687083121426064,-4.829537979171774,-4.269034532129539
1877089003633,-5.461981684667619,-5.168723171337484,-3.8458198317941785
1877089003650,-4.798615871102791,-5.362052325863069,-3.8494943625503253
1877089003666,-4.62387918243311,-5.36901192506177,-3.570638253732975
1877089003683,-4.921275945651922,-5.529327368543198,-3.5365214156702014
1877089003700,-4.605818014653559,-5.294622578442453,-3.122065434708611
1877089003716,-4.345846170527204,-5.094933211159214,-3.455395605120797
1877089003733,-4.457915696206165,-5.118429526791504,-3.7455981751279674
1877089003750,-4.549187519225796,-5.230502696405068,-3.184681560071795
1877089003766,-4.036362103433208,-4.601544034376516,-2.620436839147125
1877089003783,-4.6350469601184425,-5.032401875447739,-3.0839359534223743
1877089003800,-4.361961474463209,-5.292447472746839,-2.5460731352260626
1877089003816,-4.448288971413307,-5.253621011460903,-2.5208961690613316
1877089003833,-5.404894975661031,-5.714794360355973,-2.5010746500300054
1877089003850,-5.479748955735296,-5.347588517993455,-2.49549455733898
1877089003866,-4.839110356075304,-5.428326655767142,-3.1642929646560685
1877089003883,-4.9279668098642775,-5.752066376590997,-3.3220325155385475
1877089003900,-5.306240899542514,-5.706557498187974,-3.030948017105009
1877089003916,-4.996258312251646,-5.650016936914686,-3.2232739821545557
1877089003933,-5.44173600320162,-5.322438187044506,-2.9711655408890363
1877089003950,-5.0758112483564375,-5.3407474576340075,-3.2723048142484825
1877089003966,-5.426912127855693,-5.0543825835626635,-3.447045578519167
1877089003983,-4.673461531302108,-5.54872664140551,-3.0561333604871646
1877089004000,-4.562440748084529,-5.49398675299744,-3.5391505230183435
1877089004016,-4.853837638462629,-5.301796060375608,-3.7157181953899765
1877089004033,-5.915288144560119,-5.047197617844331,-4.06395900565298
1877089004050,-5.251746881594577,-4.975177205698903,-4.224185742608854
1877089004066,-5.547967508144385,-5.1409783519174335,-4.422836625742873
1877089004083,-5.075612347301103,-4.497853910054205,-4.418638987471212
1877089004100,-5.397216447048066,-4.403146522217581,-4.377079729580171
1877089004116,-5.39332964533465,-4.681248323788371,-4.139890133120104
1877089004133,-5.164049086813773,-5.000188771277332,-3.772400467931285
1877089004150,-5.530182633078246,-4.854685825159158,-4.038815908602133
1877089004166,-5.437492837326709,-5.040529718546321,-4.034285827508611
1877089004183,-5.432001419657061,-5.005021475317482,-4.091648169079905
1877089004200,-5.383623997151396,-5.316083398501749,-4.053696285418407
1877089004216,-4.883495607727764,-5.415764756708141,-3.8937425948912745
1877089004233,-5.31893755152702,-5.4928373820560275,-3.689879287623
1877089004250,-5.889395280714911,-5.7549687473610485,-3.572428988010629
1877089004266,-5.807087069198422,-5.9083374774063335,-3.532139850048484
1877089004283,-5.5291568365959245,-5.725936468577039,-3.5269603365060807
1877089004300,-6.44882663613252,-5.424119329096759,-3.1940972843503825
1877089004316,-6.390307927551493,-5.751082956361679,-3.194295049713456
1877089004333,-6.285438574231569,-5.663553353613615,-2.741223363931983
1877089004350,-6.333460760361199,-5.6131832900912935,-2.7756132543550738
1877089004366,-6.647411334331789,-5.405348219488194,-2.8954061112430596
1877089004383,-6.338954817052534,-5.478453463008204,-3.3340948147978984
1877089004400,-6.559628406429621,-5.2421565782295705,-3.7235824016733186
1877089004416,-5.761139740335516,-5.240185588576074,-4.131883052437192
1877089004433,-5.839168777432642,-5.299146626080088,-3.7640464307027575
1877089004450,-5.3671716214122895,-5.781748366311083,-3.4164050903950973
1877089004466,-5.839235264107391,-5.617464840386457,-3.4414475264035125
1877089004483,-5.38352148385255,-5.757992328469319,-3.4298994361056265
1877089004500,-4.925409449434799,-6.437937277567172,-3.2322637479812766
1877089004516,-4.648218409802316,-6.393450354724002,-3.4058829657515495
1877089004533,-4.625176099725133,-6.274656264561348,-3.545129225349958
1877089004550,-4.868574356384107,-6.060615748699409,-2.9835706786653367
1877089004566,-4.7582747723602985,-5.6479932291777235,-2.685953319055517
1877089004583,-5.253729472294011,-5.700480904602707,-3.1333169923422104
1877089004600,-5.646012229231927,-5.684643221619998,-3.262789840201633
1877089004616,-5.4433409801091095,-5.41012251181147,-3.44496627773275
1877089004633,-5.614294081976793,-5.424024212047961,-3.156556797651657
1877089004650,-5.793020040678391,-5.534650237652059,-2.8581104695990773
1877089004666,-6.4736974091991915,-5.67795317039369,-2.6641985159837107
1877089004683,-6.632104643942496,-5.416119492613423,-2.524496177318816
1877089004700,-6.720041517999368,-4.956656078332278,-2.1611873997589024
1877089004716,-6.664365834357815,-5.035716409669267,-1.9647712482691069
1877089004733,-6.241465645623545,-5.223376693599648,-1.7968516973221904
1877089004750,-5.51637069145139,-5.480123322036144,-2.002184926648472
1877089004766,-5.551789853980804,-5.039315194640566,-2.208214263622738
1877089004783,-5.376662590433936,-5.0288770755984284,-1.895198900624757
1877089004800,-5.241439670511586,-4.327921488825829,-1.6768879007008042
1877089004816,-5.524523830880783,-4.51865645558881,-1.7145681721320998
1877089004833,-5.7818300912315586,-4.131727998336725,-1.551004014394574
1877089004850,-5.280267624994613,-4.416020341473222,-1.907580297321966
1877089004866,-5.191393572184002,-4.198835688949499,-1.6974791638806086
1877089004883,-5.139188984854379,-3.915003877895313,-1.514513377991177
1877089004900,-4.934943614065809,-3.7327006281798867,-1.6470505500113497
1877089004916,-5.238285926825031,-3.48752295086438,-1.429634524859149
1877089004933,-5.286758401796348,-3.551930094964898,-0.8905374412772198
1877089004950,-5.20996749412273,-3.027140147190535,-0.819124997500603
1877089004966,-4.926230905732692,-3.3708105984953094,-0.6630131451810466
1877089004983,-4.787534813976523,-3.017383133042707,-1.1367180380387265
1877089005000,-4.555863539524844,-3.7470502866522333,-1.2166358867981688
1877089005016,-5.103189240496729,-3.465861165025346,-2.0110625008018546
1877089005033,-5.1464160399246115,-2.771508682875213,-1.8918643278125238
1877089005050,-5.552101849913454,-1.8445471867700398,-2.6294104328369565
1877089005066,-5.221682513886899,-1.6932639674032135,-2.672704130049091
1877089005083,-5.337788768332767,-1.520458574630581,-2.3576694778347065
1877089005100,-5.057120053169274,-1.2068663931157593,-2.170806441238627
1877089005116,-6.103820678065853,-1.3873715850049662,-1.807880114415453
1877089005133,-5.714756601236425,-1.531831002329918,-1.702274699489126
1877089005150,-5.517454471707606,-0.9367169172489946,-1.3630685651732737
1877089005166,-5.311439129524468,-0.7496611218089253,-1.3769423277560695
1877089005183,-5.945571191963942,-0.5990092838229151,-1.8161854609415349
1877089005200,-4.847988093991242,-0.5382311642809468,-1.583049422227484
1877089005216,-4.743194017855532,-0.18565721521098322,-1.2916449704849593
1877089005233,-4.381772036920763,-0.47439361798550017,-0.8037788470833993
1877089005250,-4.424742555260747,-0.056784748669057805,-1.0772589703542974
1877089005266,-4.237504280767493,0.3649174233614296,-1.1402583734362781
1877089005283,-5.025805882829594,0.46329006666996086,-0.5828839016295779
1877089005300,-4.747451476747574,0.4041642258042186,-0.5968974194304058
1877089005316,-4.687904287441758,-0.3694795370288535,-1.0958106094242255
1877089005333,-4.885885173066557,-0.6777331555613992,-0.8769470653304752
1877089005350,-5.023161645571848,-1.0274571421408378,-1.1526182740978634
1877089005366,-5.6287935384163745,-0.7425280416531841,-1.3661055301946359
1877089005383,-5.166752018261055,-0.25545202638703746,-1.3328958386913154
1877089005400,-5.320573387995967,-0.47254777341032295,-1.3254172022687831
1877089005416,-6.122085886409369,-0.5072697474735719,-1.3541216148991961
1877089005433,-6.128998032793696,-0.7566255476906436,-0.8483588188536153
1877089005450,-6.004622365874971,-1.1190149076406737,-0.8764402407840199
1877089005466,-5.691067608968288,-1.1740256788145507,-0.6647288981286206
1877089005483,-4.593170778267272,-1.0216665144970767,-0.7198719789451311
1877089005500,-4.637900020214628,-1.0373590837060673,-0.12654260618906088
1877089005516,-4.939470398683059,-1.1115585843117408,-0.1485174055634415
1877089005533,-4.66056726056684,-1.1611344311540845,-0.18523337978097665
1877089005550,-4.671665305215419,-1.8922858061386432,-0.6045512390707479
1877089005566,-4.4489163948986326,-1.865942506737933,-0.39283290579159935
1877089005583,-4.739105739762871,-1.9131459151936543,-0.4412315611793671
1877089005600,-3.7686436793379943,-2.7310255906803964,-0.9039791618699535
1877089005616,-3.5881474048240563,-2.7818625479584536,-1.0538472352705406
1877089005633,-3.983115267789898,-2.721862015652569,-1.2077119241640166
1877089005650,-3.9464360666199907,-2.9160552654082106,-1.2287105244420253
1877089005666,-4.055362561172574,-2.6911392429887813,-1.5703277556874569
1877089005683,-3.479340328253212,-3.152838581174791,-2.1332588377566846
1877089005700,-3.5356337095418056,-2.59837556468349,-2.082808343052678
1877089005716,-3.3309250237339674,-2.9300778237278178,-2.523577835523461
1877089005733,-2.4269596161708833,-2.543527265199902,-2.132771788696319
1877089005750,-2.9712711005138868,-2.418903092528131,-2.3087334401763417
1877089005766,-3.3640890437133226,-1.8062547208343762,-2.314162864753702
1877089005783,-3.0054012243405834,-2.1744604383644077,-2.036369477084875
1877089005800,-2.605872834457744,-2.1955327461513106,-1.4996141950810755
1877089005816,-2.1722745123109504,-1.5591346283916598,-1.591410103422499
1877089005833,-2.805501673450235,-1.555139032593388,-1.7471003928791726
1877089005850,-2.514043438647426,-1.6330990749758323,-2.184098123939658
1877089005866,-2.4034105040394262,-1.490615907313905,-2.5200221035158465
1877089005883,-2.03056510657635,-1.3828186389793267,-2.3066119705281714
1877089005900,-1.0256799606755704,-0.9606429134600161,-2.1460281792628457
1877089005916,-1.0941888166368767,-1.869119222294187,-1.8025790916144646
1877089005933,-1.3612359445645694,-2.3555869420254565,-1.5313360278781225
1877089005950,-1.474374833680851,-1.6614229690296947,-1.8081695148768664
1877089005966,-1.3061729951765266,-1.741610964812046,-1.7080486568888782
1877089005983,-1.2863488115348076,-1.3663545466782052,-1.69357916072309
1877089006000,-1.155934419181437,-1.3615268099196873,-1.7863716012483668
1877089006016,-1.4478317793937903,-1.4230794587818991,-1.55928210676452
1877089006033,-0.7482270006488907,-1.369900625143937,-1.3659880138231144
1877089006050,-0.9192505867498442,-1.622153847589149,-1.5422266167416758
1877089006066,-0.20753531007643478,-1.3337456678551476,-1.8356698592816978
1877089006083,0.09252828588915474,-1.1971447513401223,-1.7316188030490696
1877089006100,-0.9578140573442155,-1.2910992498905465,-2.5177874887634193
1877089006116,-2.4253556346524636,-0.9381553853266995,-3.1510686584279703
1877089006133,-2.2359740365988423,-1.5143077077291984,-3.3058505747744054
1877089006150,-2.0430383156788556,-1.6898324543760408,-2.4770728472486234
1877089006166,-2.422294273793681,-2.5878165396379567,-3.0704610721949
1877089006183,-2.859779019257058,-2.4171797601785157,-2.994778589266164
1877089006200,-3.5513435957235426,-2.1500617645058675,-3.20641197360775
1877089006216,-4.106775860097516,-2.3473974476103434,-3.313928755327172
1877089006233,-4.664152063760945,-2.5904820502399066,-3.436398266831455
1877089006250,-4.273267702631125,-2.739476535207602,-3.3984436714544697
1877089006266,-4.490557577509962,-2.536159028675427,-3.088460904865366
1877089006283,-5.010768265644537,-2.7522408008821633,-3.06371399659876
1877089006300,-5.285677700382527,-2.846698504421311,-3.2847910386618655
1877089006316,-5.126893127689096,-2.537319105851011,-4.301956158942974
1877089006333,-5.3006805837509505,-3.055126270716956,-4.213717665829361
1877089006350,-5.635372061516968,-3.117493160640603,-4.166031524882523
1877089006366,-5.673448500232288,-2.794013269377167,-4.531772611321071
1877089006383,-5.779560262114757,-2.360457835797045,-4.700429531701797
1877089006400,-6.4883418379433575,-2.7625800421914715,-4.501945175722618
1877089006416,-6.2379085862075865,-2.5152646521380744,-5.093274165254094
1877089006433,-6.161416392048123,-3.2052101245969378,-5.29474232791959
1877089006450,-5.913570691827731,-3.1879431017316557,-5.47545161057543
1877089006466,-7.1199554275443795,-3.097799166789136,-5.255904582903503
1877089006483,-7.0365703018018015,-2.7063219271780583,-5.299816016149327
1877089006500,-6.575593171678672,-2.4410462673806994,-5.621837358324026
1877089006516,-6.66877619662636,-2.5614202922707787,-5.690901557034753
1877089006533,-5.7844264239983385,-2.999326046055579,-5.7685316892343295
1877089006550,-5.485641909637742,-3.486494822962363,-5.698800618811646
1877089006566,-6.414385445006454,-3.2960072216125567,-5.603260637473291
1877089006583,-6.562404093460632,-3.553824591107744,-5.878379512055313
1877089006600,-6.258995050870764,-3.6640950895158775,-5.67940721078367
1877089006616,-6.088193684802883,-4.348866339881974,-5.666955841430042
1877089006633,-5.3731479362237335,-3.9653688376706544,-5.396916349893857
1877089006650,-5.467798355948694,-4.2658395268226315,-6.069209431213488
1877089006666,-3.968892233137871,-4.024373149607895,-6.112734559419861
1877089006683,-3.618455346267119,-4.174656492855602,-6.197571956573547
1877089006700,-4.273587622107527,-4.045682103561754,-6.559862955603846
1877089006716,-3.9080436687735056,-4.145719099770605,-7.015964110914432
1877089006733,-4.22018759190899,-3.355684753291627,-6.772482401708931
1877089006750,-4.019662528330351,-3.464443399987639,-6.642430391219497
1877089006766,-3.7515544068990314,-3.375539749760361,-6.537145195131181
1877089006783,-3.3624500137969293,-3.3167094352511963,-6.606692477099992
1877089006800,-3.5114455620275487,-3.4478834953036133,-6.019069427988262
