timestamp,x,y,z
2118729501366,-3.479625434602232,-13.111789819955904,-2.88423515785995
2118729501383,-3.7440342845306738,-13.323474323141369,-2.794802139099754
2118729501400,-3.5823979561281307,-12.849138073884301,-2.576243410370968
2118729501416,-3.5876288212147207,-12.429724664794382,-2.6547240643278345
2118729501433,-3.514938577411291,-12.834410821283168,-3.0998641024423668
2118729501450,-3.2602410470768644,-13.061503670220198,-3.4709899328888794
2118729501466,-3.2693156275083046,-13.300820005272687,-3.4242085963934175
2118729501483,-3.5900836106237355,-12.869171352926806,-3.464045600523485
2118729501500,-3.9795825895587336,-12.88837092413191,-3.114834205233126
2118729501516,-3.891550398747208,-12.884108932969493,-3.1577804960634777
2118729501533,-3.713125930905207,-12.907033121597014,-3.042143155182921
2118729501550,-3.879270215119951,-13.106542715052012,-2.8478622227703805
2118729501566,-3.696913751663061,-12.87407800311459,-3.105154250493101
2118729501583,-3.7969516373778776,-12.71614504514441,-3.1401722948147177
2118729501600,-3.9846982532485864,-12.84128460383435,-3.2728012751970756
2118729501616,-4.155999639354163,-13.076486355191065,-3.6686604330938546
2118729501633,-3.932068539028418,-12.79363344725206,-3.6473772702915226
2118729501650,-3.7360586204756174,-12.4918486764239,-3.388783731880085
2118729501666,-3.6335221373309956,-11.896546831747873,-3.1604222124094625
2118729501683,-4.244709725744133,-11.370656488781698,-3.4679593341235697
2118729501700,-3.9377173970835004,-11.200395275969292,-3.289972276092363
2118729501716,-3.8081374735950915,-11.015913903186934,-3.409149812166888
2118729501733,-3.474633705932874,-11.589264561724733,-3.630912528559747
2118729501750,-3.1797795689277852,-11.830845341066812,-3.4361672897162356
2118729501766,-2.839567980370471,-12.031598897307077,-4.051835322861477
2118729501783,-2.800184310409803,-11.825759735135257,-4.04242964086179
2118729501800,-2.442084646735638,-11.939943644418449,-3.8620115391417684
2118729501816,-2.519151927617485,-11.630206297343094,-3.3546054051518235
2118729501833,-2.370851725430206,-11.1342370770626,-3.2057928043811557
2118729501850,-3.006089856858923,-11.198513224491517,-3.232925583975482
2118729501866,-3.265058925255952,-11.012638775063422,-3.033355228342784
2118729501883,-3.310982086581114,-10.406341089314427,-2.9777424280562172
2118729501900,-3.5469818846091368,-10.668974383139897,-2.8739515969274594
2118729501916,-3.8485371068885126,-10.995440336154182,-2.916169530170346
2118729501933,-4.212429336594537,-11.111893615251788,-3.212499736792709
2118729501950,-4.030844911055982,-11.309648705885891,-2.8926460124032043
2118729501966,-3.7829582875298744,-11.60972339784005,-2.7480874194979186
2118729501983,-3.280790634010877,-11.059179508915822,-2.6814074683891183
2118729502000,-2.9333622097637497,-10.808315223193144,-2.7823407763286894
2118729502016,-3.06290679585896,-11.139265130156119,-2.889316212828139
2118729502033,-2.9401053755849644,-12.047682343194769,-2.8783371162407136
2118729502050,-2.832682872647266,-12.389315165728357,-2.650580592437511
2118729502066,-2.6003112068969356,-13.57330190026519,-2.3208522791288244
2118729502083,-2.6372349576852043,-13.554420520722104,-1.9462107228496912
2118729502100,-2.6762115668905744,-13.973309069940736,-2.0512760159897923
2118729502116,-2.8572828233360954,-13.840498308078308,-2.1732101794686196
2118729502133,-2.6403529697707397,-13.302842898823243,-2.212420374975996
2118729502150,-2.355854560249608,-13.45570088608551,-2.173349310260459
2118729502166,-2.356871263549905,-13.246813363085485,-2.2596935589483444
2118729502183,-2.6291086057123323,-12.14315648768681,-2.296999445238254
2118729502200,-2.5729638335684877,-11.476982732537678,-2.068232620602236
2118729502216,-2.3209369811974825,-11.568981165956215,-2.3211283512471708
2118729502233,-2.870822293499069,-11.786037394829101,-2.2184929055312734
2118729502250,-2.8073169217064295,-11.831955531259435,-2.388812470335581
2118729502266,-2.5738017136607874,-11.606308277895135,-2.204084104356359
2118729502283,-2.931785577760603,-11.009842655037703,-2.0966849745307394
2118729502300,-3.048432787721226,-11.374563363214802,-1.9796614957416119
2118729502316,-2.7235325764052254,-11.558727262248825,-1.9242161294629798
2118729502333,-2.6143648548871106,-11.30873533274949,-1.8298987947430216
2118729502350,-2.6840553564834773,-10.82636840743137,-1.811906178175465
2118729502366,-2.4602938770078184,-10.703419657737609,-1.911775457037984
2118729502383,-3.0005538966116014,-10.808056023404028,-1.8712674019366478
2118729502400,-3.1924452169267608,-10.276466076577485,-2.120310771108625
2118729502416,-3.4150043080466217,-10.973432144451658,-2.3059366892734827
2118729502433,-3.4543631458287107,-11.239926302606719,-2.3687547394448654
2118729502450,-3.278162556862459,-11.207705153988485,-2.336792558058797
2118729502466,-3.4214703829208997,-11.187973157746955,-2.578655827270955
2118729502483,-3.499730421373527,-11.157670065270754,-2.7535176881625723
2118729502500,-3.3295027302698617,-11.477090355575188,-2.777485169943986
2118729502516,-3.3797375032462202,-11.148532738629413,-3.289810778716247
2118729502533,-3.674360445639778,-11.624765118248868,-3.542031287073787
2118729502550,-3.9612629675249473,-11.925793016723985,-3.5137289048968516
2118729502566,-4.248544591650299,-11.623981361543763,-3.4929035667711132
2118729502583,-3.9397490451806854,-11.821268218094529,-3.264449593938752
2118729502600,-4.155266222365954,-11.75774600546401,-3.109440711295997
2118729502616,-3.9254367597224906,-11.508113112332577,-3.051015397156952
2118729502633,-4.108467278117048,-11.495330353582002,-3.1182989439859616
2118729502650,-3.9821479834559934,-11.934441343562401,-3.3346324179424616
2118729502666,-3.4522827676015138,-12.297792163087927,-3.3934289910412496
2118729502683,-3.6872281836161105,-12.338482597703361,-3.263227109163949
2118729502700,-3.8878787486402606,-11.856704296577217,-3.4130227476714396
2118729502716,-4.352604377459128,-10.573028656282755,-3.119573922799476
2118729502733,-3.913831936889762,-10.559301239608807,-3.231647178315519
2118729502750,-4.086681477387117,-10.837122935045688,-3.0344145078285076
2118729502766,-3.87842725660178,-10.82100004061712,-2.960776803036373
2118729502783,-4.242293022243077,-10.876864670547643,-2.4622808090655313
2118729502800,-4.110286729693141,-11.154823387575135,-2.2002174214547683
2118729502816,-4.081572966270912,-11.213437505065418,-2.241048377035761
2118729502833,-4.675586133425007,-11.542768059247003,-2.5834509130945116
2118729502850,-4.961221949311524,-11.187561041534035,-2.9154554749954764
2118729502866,-5.0882226898795455,-10.386074399093665,-2.553555974827357
2118729502883,-4.839633160767089,-10.8699064195912,-2.2840478284702903
2118729502900,-4.650955342463322,-11.364422828878805,-2.353886194398492
2118729502916,-4.576191423372463,-11.283155086702234,-2.1542419622863314
2118729502933,-4.626785135598787,-11.563407178035959,-2.393853639929906
2118729502950,-4.885629178590718,-11.547834153849122,-2.955179398942687
2118729502966,-4.866170142453405,-11.159655632344212,-3.2980329368842627
2118729502983,-5.099336513056193,-10.919985531337536,-3.5977412925195855
2118729503000,-5.270660367318072,-10.763681133762683,-3.2608553807724068
2118729503016,-5.390838248236704,-11.372503217807743,-3.547055913432698
2118729503033,-5.114588213839813,-11.518495046050809,-3.5392773709953333
2118729503050,-4.994092927284386,-12.000047438099188,-3.791735295442238
2118729503066,-5.2309815075480595,-12.016762553492306,-3.4645305721183797
2118729503083,-5.4534048345829325,-11.738975454147827,-3.535704283362595
2118729503100,-5.545397153896242,-10.896484866794175,-3.6208297256378486
2118729503116,-5.54897636422315,-10.435617333234395,-3.151180269550441
2118729503133,-5.6675693742509,-10.63945292785521,-3.1888019649739405
2118729503150,-5.296137971157492,-10.36767908112839,-3.1634595682020663
2118729503166,-5.596697216121496,-10.650869751696149,-3.1289470809555895
2118729503183,-5.673086685820848,-10.471322409371233,-3.0358372580148876
2118729503200,-5.589693961525442,-10.40406951998623,-3.120554964122139
2118729503216,-5.784370203842625,-10.973268344115532,-3.3232759987605385
2118729503233,-5.485425775020974,-10.827223959730176,-3.4232062974910504
2118729503250,-5.621922869133251,-10.733224949504258,-3.190585100296679
2118729503266,-5.678163488181049,-10.055671532753783,-2.9430920257470974
2118729503283,-5.891858923721458,-9.566827000873573,-2.7318563407203946
2118729503300,-6.005186697839793,-9.40198034906525,-2.790335333234455
2118729503316,-6.35506900649471,-9.052386982110828,-3.0651863759023033
2118729503333,-5.897133355147509,-9.052939388810511,-3.092016344241157
2118729503350,-6.198903410276082,-9.570416443804952,-3.2116427266390035
2118729503366,-6.378868165923425,-9.622624458373444,-3.353627221800147
2118729503383,-6.702333216229584,-9.74926234068075,-3.3247655055787164
2118729503400,-6.472589857801133,-10.259750750161801,-3.1204431300203743
2118729503416,-6.288034148323048,-10.20571619375592,-2.8340756611849334
2118729503433,-6.1549142151420595,-10.186120788896528,-3.2103298879429647
2118729503450,-6.332114162191475,-9.996663529620704,-3.261433434148699
2118729503466,-6.2002684933090215,-9.576758850328307,-3.073909481990816
2118729503483,-6.031336767049044,-9.120302354247356,-2.8683654408303823
2118729503500,-5.955303236403818,-8.614182154702696,-3.097314282122148
2118729503516,-5.982723065670337,-9.231551302641584,-3.1938412546202932
2118729503533,-5.81867127871048,-8.984696699818699,-3.3050851387811795
2118729503550,-5.713150812286607,-9.016619790095984,-3.17995433781161
2118729503566,-5.877485571418747,-8.884578197759676,-3.0538081611324452
2118729503583,-6.351968184350212,-8.977250545436041,-2.694150794887883
2118729503600,-6.547650890377,-8.934540627146912,-2.9334373547829107
2118729503616,-6.51375390454401,-8.714688304462364,-2.500268106340679
2118729503633,-6.4304501440463175,-9.074747653597488,-2.2605835883376084
2118729503650,-6.54086547974393,-8.853666713905259,-2.32238961961309
2118729503666,-6.64427240068371,-8.860870607273897,-2.419923383195476
2118729503683,-6.646699630658556,-8.499633286854564,-2.355605075575628
2118729503700,-6.648715628760717,-7.295850439357868,-2.608157121839505
2118729503716,-6.694014140640349,-7.146637710718457,-2.289957846465843
2118729503733,-6.699654582222297,-6.839127926892556,-2.6569669256914783
2118729503750,-6.392127032719595,-6.144023924338717,-2.362669483491376
2118729503766,-6.522425834010535,-6.591392300148959,-2.693118918757727
2118729503783,-6.885171520473387,-7.049202326524245,-2.466784588169469
2118729503800,-6.775915955198941,-6.323156555831892,-2.6489309929485985
2118729503816,-7.0217961486599645,-6.2395739855209404,-3.149028770354018
2118729503833,-6.904113709073268,-6.135425808283092,-2.9912397931385635
2118729503850,-7.073917574788982,-5.830780501177902,-3.083383280468877
2118729503866,-7.4863927218749,-5.585011791784813,-3.212372793218144
2118729503883,-7.330819292219431,-6.399441057125969,-2.7948012646193883
2118729503900,-7.434627168263445,-6.010378492743627,-2.5770049407561366
2118729503916,-7.606707645431692,-5.7105523955738136,-2.527844352364841
2118729503933,-7.204579866362305,-6.105550900871483,-2.4421152108277653
2118729503950,-7.633547476648033,-6.4075366027327965,-2.4450906665664207
2118729503966,-7.135570063828885,-6.1473707040163506,-2.5065432985905907
2118729503983,-6.960002892380308,-5.879230955031646,-2.2977507641773363
2118729504000,-7.000931589920727,-5.620258309829685,-2.186800489105268
2118729504016,-7.046327593086648,-5.702334268790321,-2.514087434641559
2118729504033,-7.071782678626134,-5.894522907789273,-2.5253714086637977
2118729504050,-6.704881876885659,-5.524303280441992,-2.1420601388873877
2118729504066,-7.0022465464265,-5.507736606601078,-2.152090936758008
2118729504083,-7.146672439094095,-5.973782697720089,-2.235247954326896
2118729504100,-6.821585128872968,-6.152069421089076,-1.9860087992158864
2118729504116,-6.497222275415408,-6.349740868391744,-1.9702197509755701
2118729504133,-6.862911486158547,-7.132236116303096,-2.1380343455550657
2118729504150,-7.211936890949427,-7.646599999414047,-2.224709836912668
2118729504166,-7.102133084614893,-7.973000147396592,-2.200545672126432
2118729504183,-7.050336020932457,-7.7986080016812105,-2.2785758340742137
2118729504200,-7.114945417541867,-7.291988001750967,-2.3853701437225316
2118729504216,-7.426874521974675,-7.189030821183836,-2.3353961666434353
2118729504233,-7.2014072641238975,-6.77007963497222,-2.37373576546849
2118729504250,-7.506425336669578,-7.1956405733277755,-2.39848502142323
2118729504266,-7.326513364671223,-7.375341729177826,-2.491333487133435
2118729504283,-7.847803827184919,-6.964841177313908,-2.6727490086339665
2118729504300,-7.764330662348762,-6.519251737749995,-2.8710783613801425
2118729504316,-8.023734163833488,-7.30416188837022,-2.797230988266492
2118729504333,-7.719223681887204,-7.49575509566362,-2.7789257494526907
2118729504350,-7.573673476594709,-7.294882469441471,-2.838026717978874
2118729504366,-8.144092860167042,-6.516574675206357,-2.8189605898243006
2118729504383,-7.991422300195602,-6.648293996549482,-2.8668509988623176
2118729504400,-8.263455543859855,-7.092123959586508,-2.833609741725773
2118729504416,-8.252784177754481,-6.850207763985731,-3.01742673688435
2118729504433,-8.12169520653734,-7.530799858570871,-2.9793976319928697
2118729504450,-8.068651774606694,-7.391599261271126,-2.7375064302908054
2118729504466,-8.402600773809139,-7.7557420190291495,-2.292892025646898
2118729504483,-8.280684401008575,-7.308040680824321,-2.090977278837742
2118729504500,-8.550398477956161,-7.602267186058042,-1.9898129799802164
2118729504516,-8.676741310505243,-7.2139137750415365,-2.1619979318695783
2118729504533,-8.765998399551219,-6.864836717344064,-2.4376797667067622
2118729504550,-8.44134692019571,-6.745153396573967,-2.022124807373343
2118729504566,-8.434322369965036,-6.654749014855565,-1.9313730745912532
2118729504583,-8.576277100014648,-5.986476065028137,-1.8079033729900433
2118729504600,-8.391234734153866,-6.329669212403357,-1.8028791390759031
2118729504616,-8.368039101431025,-6.329078765897876,-1.872854221018115
2118729504633,-8.243097132360734,-6.217257597067423,-1.8921136315113078
2118729504650,-8.056974189424599,-6.5090361632592195,-2.1097996450066727
2118729504666,-8.16164373407739,-6.959292092938751,-1.9294499029950951
2118729504683,-7.990100442943307,-7.998750509100343,-2.000261216530245
2118729504700,-8.230250401666222,-8.715364253088758,-2.077369477385025
2118729504716,-8.368312320316907,-8.228862271442779,-2.167831709734558
2118729504733,-8.205347931646399,-8.307489084999212,-2.4874967512810384
2118729504750,-8.174178222181482,-8.698241151319822,-2.497338003886168
2118729504766,-8.164830411106136,-8.574693685809782,-2.730168509637722
2118729504783,-8.174622352644041,-7.847127330006529,-2.8098890850697864
2118729504800,-8.308645873182577,-7.641616789819798,-2.478257823571899
2118729504816,-8.44285618753857,-7.773056977411496,-2.4777063149188576
2118729504833,-8.587470093761688,-7.805847601417731,-2.752795853802328
2118729504850,-8.417294075617765,-8.207087763454277,-2.8306603352700868
2118729504866,-8.484495832900658,-8.521604449797124,-2.7687189480132504
2118729504883,-8.398312549018783,-8.46803835581581,-3.2403992062383824
2118729504900,-8.382691362136011,-8.640028732081591,-3.2038057330993586
2118729504916,-8.432497493242938,-8.987109845257539,-3.0610876440296293
2118729504933,-8.304888244559672,-8.516868939596185,-2.9789485862086553
2118729504950,-8.032048773377806,-8.448526906707192,-2.8257982127753576
2118729504966,-8.450976110676095,-7.767649214013878,-2.820868070614009
2118729504983,-8.516209901854442,-7.815637497725337,-2.8591490371941126
2118729505000,-8.672146483665955,-7.866846948337034,-2.9302156040019582
2118729505016,-9.012633705472515,-8.50543800359026,-2.7410539618263114
2118729505033,-9.141298677474493,-8.418834663567557,-3.116380955019996
2118729505050,-9.069176738127346,-8.946351566508213,-2.9777134431943537
2118729505066,-9.192446461300385,-8.500062604582372,-3.2018544323311495
2118729505083,-9.254184593564732,-8.31131625519997,-3.174472737462261
2118729505100,-9.178687666066104,-8.020168312483353,-3.0117713741611634
2118729505116,-9.083976939166213,-8.061552852251827,-3.154489487387562
2118729505133,-8.831998415652542,-8.35925875255149,-3.1907984763990958
2118729505150,-8.52094863435768,-8.02787189567194,-3.1610438570764754
2118729505166,-8.86100346506735,-7.875923138060825,-3.3402943481133325
2118729505183,-8.611494315570347,-7.926493391417278,-3.156635287706674
2118729505200,-8.775600550315495,-7.5091001698968025,-3.315679186578558
2118729505216,-8.80581813153384,-7.006535034573589,-3.59236764266469
2118729505233,-8.772945112406973,-6.719065932674376,-3.539068967753537
2118729505250,-9.020841244534331,-6.436376421976179,-3.548079345602586
2118729505266,-9.126059362960486,-6.6292057511708355,-3.7622683825800767
2118729505283,-9.107590186832105,-6.437407016835183,-3.6395539016132084
2118729505300,-9.148531720878617,-7.328052151237673,-3.612902399106326
2118729505316,-9.383358932341446,-6.892000416470516,-3.277326384813334
2118729505333,-9.650313041231097,-6.553119223037996,-3.20580504474727
2118729505350,-9.618083517235672,-6.744199963350365,-3.0500858158170057
2118729505366,-9.503403128001118,-6.068627223948291,-2.5733868292550457
2118729505383,-9.550938594237579,-5.571118924571658,-2.773952047924517
2118729505400,-9.308984733641491,-4.691424007156238,-2.9387477277802665
2118729505416,-9.238034313816845,-5.025458054911787,-2.7429504799659847
2118729505433,-9.322320876406323,-4.705528007598996,-2.32434292629329
2118729505450,-9.118746454388098,-4.567408818431032,-2.0629591299873153
2118729505466,-9.162391042049423,-4.189774509075912,-2.0545711104140567
2118729505483,-9.048529221457237,-4.128353462068138,-2.020939551585689
2118729505500,-9.124659208709954,-5.028006922647496,-1.6860574337196486
2118729505516,-8.871783038417975,-5.259580087783781,-1.5943090266896702
2118729505533,-9.254634219990646,-5.639236814387441,-1.6080652140712437
2118729505550,-9.131546993187584,-5.896754357099236,-2.0353488197254848
2118729505566,-9.224051469880148,-4.725387735901263,-2.1529907887438524
2118729505583,-9.202677987211352,-5.0199662513850996,-2.2139270699283307
2118729505600,-9.410745467199677,-4.368396228350159,-2.169299135447459
2118729505616,-9.576517411988068,-4.420994984880707,-2.321753398956474
2118729505633,-9.735317547848783,-4.3400176643705,-2.532699582437644
2118729505650,-9.584117978683807,-4.520548275996203,-2.451476911853766
2118729505666,-10.131447116585655,-4.2357672754174045,-2.285390643736595
2118729505683,-10.181413545161364,-4.232272366270454,-2.4306563216095034
2118729505700,-10.520742386165706,-3.942444124863167,-2.5486393352623
2118729505716,-10.942637170178152,-4.028243503562349,-2.3913042942072202
2118729505733,-10.968532787892489,-4.012455689441124,-2.3135187641356563
2118729505750,-10.874246916065562,-4.622256747864123,-2.385124835252828
2118729505766,-10.943121685035603,-4.19768496486696,-2.4797489318371877
2118729505783,-10.898216817137648,-4.139689839540563,-2.6695148723641906
2118729505800,-10.806959944048828,-4.2207873034671906,-2.097362272325057
2118729505816,-10.284647943101259,-4.3395169260305835,-2.0744996941014167
2118729505833,-10.27716274466529,-5.0566423413909,-1.8041459082872668
2118729505850,-10.395526354184247,-5.216476330401033,-2.0466260116649266
2118729505866,-10.13774294079269,-4.90268511926715,-2.318085002250712
2118729505883,-10.199074248920919,-4.052146103931634,-2.2797860492999185
2118729505900,-10.223272910599146,-4.04198136328692,-2.486160064707926
2118729505916,-10.510297167468801,-3.8938858240664223,-2.625669664207929
2118729505933,-10.457021770031602,-4.172496603885926,-2.770061804696826
2118729505950,-10.734833659111484,-3.498967746715361,-2.788758906473939
2118729505966,-10.953439472646558,-3.353615188982858,-2.934488426150501
2118729505983,-11.003575536212765,-3.8324805197130187,-3.2942810190454037
2118729506000,-11.179919374126138,-4.029567595469913,-3.3127191801012277
2118729506016,-11.175572430145673,-3.3276193519020767,-3.29419587235254
2118729506033,-10.962032158986691,-3.6827799440968247,-3.2076947091976855
2118729506050,-10.807191506848437,-3.2147668479111893,-3.1566024415880483
2118729506066,-11.001999090072186,-2.7489514512906057,-3.223933743724666
2118729506083,-11.017696927724986,-2.539327857766766,-3.186749760512674
2118729506100,-11.541348562189985,-2.5620374790128237,-3.231413289862862
2118729506116,-11.85302698935853,-3.198773436226601,-3.043061487684559
2118729506133,-11.932041875091848,-2.273212720651404,-3.001221270398136
2118729506150,-12.000772014694988,-1.9379416354995858,-2.7619689365852818
2118729506166,-11.869926151739438,-1.431740140090561,-2.99608908246528
2118729506183,-11.652225698852968,-1.1196632784981917,-3.2414287754122135
2118729506200,-11.739905194577087,-1.431157782818076,-3.401132871981596
2118729506216,-11.496530032232407,-1.5803560411436122,-3.5116970550196327
2118729506233,-11.247839920637098,-1.8092881920044475,-3.552149835805537
2118729506250,-11.220044131240204,-1.8231370117283605,-3.609585130109685
2118729506266,-11.052174381223846,-1.4126146475461638,-3.3658494709724724
2118729506283,-11.425559573295661,-1.864343753765719,-3.4584252496302987
2118729506300,-11.193899561582658,-2.239325566884111,-3.8258682146284824
2118729506316,-11.050910453872085,-2.12917000229354,-3.5812838040889114
2118729506333,-11.44375376111936,-2.147139586934777,-3.3256993652263427
2118729506350,-11.121328983686126,-2.4452857991186816,-3.5158426261977196
2118729506366,-11.104824408065996,-2.668546996216246,-3.458345579318408
2118729506383,-10.8992846657755,-2.9502179959587456,-3.5966298414176614
2118729506400,-11.015908373228989,-3.3647998484643202,-3.424178131350422
2118729506416,-10.899073110607457,-3.1361652544325707,-3.5749823094838313
2118729506433,-10.760289388720746,-3.02105836617082,-3.5919991992282716
2118729506450,-11.197859394617119,-3.163631197713984,-3.604234046367533
2118729506466,-11.231493547759172,-3.4570266858054586,-3.1991059928687715
2118729506483,-11.405659600602736,-3.3986291529638692,-3.15888624345034
2118729506500,-11.356574160851121,-3.741894520730416,-3.3761972099939292
2118729506516,-11.058061822628485,-3.3803365976961244,-3.6818161342987765
2118729506533,-11.071514743635415,-3.1519389817602903,-3.6490767255180896
2118729506550,-11.071132613651665,-3.3578755828517495,-3.8301305474606506
2118729506566,-11.24843131400391,-3.873843763661477,-3.7934908195904558
2118729506583,-11.071757773507585,-3.9885704404369813,-4.105812056496784
2118729506600,-11.073085430388172,-4.07724865613125,-4.155503393586925
2118729506616,-11.224903357716,-3.269293556521492,-4.23155892135588
2118729506633,-11.097672079840748,-3.4970586339101297,-3.7317003877680226
2118729506650,-10.76532197553615,-3.315342221172154,-3.720143228629227
2118729506666,-10.652809813922872,-3.2716130861928736,-3.785260725505048
2118729506683,-11.261911133447459,-4.068580351497205,-3.715549600387679
2118729506700,-11.091332292079604,-3.91208064648583,-3.712513188178784
2118729506716,-10.946383041586092,-4.288981322735588,-3.755837622985115
2118729506733,-10.685743841158251,-4.2789006574316,-3.790445437378646
2118729506750,-10.514947419500064,-4.544722472867986,-3.8789355216623504
2118729506766,-10.498120807406288,-4.5160832764039895,-3.559355692832633
2118729506783,-10.217026721822217,-5.057311349949066,-3.359157080928456
2118729506800,-10.116392905010407,-5.063828004880095,-3.34112007197301
2118729506816,-10.336161287310098,-4.106428933947899,-3.6064294124001535
2118729506833,-10.298214856417509,-3.922535654229863,-3.557707055132419
2118729506850,-10.139968718604006,-3.8464017540431312,-3.4069408083920902
2118729506866,-10.214115492524895,-3.7061838306561734,-3.790813927362415
