timestamp,x,y,z
2013130501833,-6.407623795501765,-11.672081531810463,-0.8350470927948128
2013130501850,-6.247161116350984,-11.654879448570618,-0.7296779386420487
2013130501866,-6.997233678586949,-11.958329948982092,-0.48704994461210305
2013130501883,-7.442931135476067,-11.663724647782217,-0.6421894286971725
2013130501900,-7.814484439320226,-12.327005055974507,-0.7918277232317519
2013130501916,-7.221118433159747,-11.918019046684817,-0.8659536130150636
2013130501933,-6.7648367323148575,-12.118591512128894,-0.9419694792925497
2013130501950,-6.709296013845707,-11.793608489079459,-1.101722083889364
2013130501966,-6.819311600073894,-11.886924143239064,-1.5425332194404917
2013130501983,-6.690069746904675,-10.916437776918961,-1.7375492666711505
2013130502000,-6.510705987245487,-10.5424635754209,-1.1936651839873067
2013130502016,-6.624268264141305,-10.037165709737152,-1.0122522282442508
2013130502033,-6.654617642381525,-10.679661433551445,-0.7673357926260471
2013130502050,-7.015721589007418,-10.378910961246277,-1.0730246921703634
2013130502066,-7.24910602930974,-10.227622087874838,-1.2232168975618478
2013130502083,-7.211016056208777,-9.743068668302373,-1.3367595618614136
2013130502100,-7.3649590707562,-9.965878661564211,-1.491974854535185
2013130502116,-7.491029688740571,-9.964242801476058,-1.535334757131764
2013130502133,-7.492562005906356,-9.610987093803457,-1.419209866246602
2013130502150,-7.562060248429656,-9.067650662893271,-1.3081557775128219
2013130502166,-7.378864994482143,-8.881939154632029,-1.3512614870305493
2013130502183,-7.386626512722868,-8.565505427241424,-1.6497203880873963
2013130502200,-7.577008278577794,-8.303458099514312,-1.3832374428427432
2013130502216,-7.204029131367211,-8.161717168212963,-1.3273739799213626
2013130502233,-6.9724080793326095,-8.150198108792441,-1.2823609876434852
2013130502250,-7.44889101127983,-7.514942703860697,-1.3297724875218462
2013130502266,-7.833646979579779,-7.9660314190676,-1.7089702909421958
2013130502283,-8.147579667436698,-8.126922625501267,-1.7298241871553086
2013130502300,-8.097396016621179,-8.019580510224994,-1.5405322259396876
2013130502316,-8.60950997964857,-7.548213077590649,-1.2987433478957717
2013130502333,-8.384002915278778,-6.323050984596928,-1.6262442362544476
2013130502350,-8.29705377347619,-6.3144688084193366,-1.4915176727258577
2013130502366,-8.115053828629021,-5.740610183687877,-1.7589178801490841
2013130502383,-7.780936793706277,-5.739591825226943,-1.6670353935717936
2013130502400,-7.300658910378939,-5.057501252028308,-1.3992775425287396
2013130502416,-6.673158877707304,-4.989592864909906,-1.639104556743973
2013130502433,-6.019986766100265,-5.595183883653931,-1.6359475449535892
2013130502450,-6.770878422820563,-5.181310055657764,-1.5264994721542684
2013130502466,-6.904097310793612,-5.286041238894024,-1.5349483654654934
2013130502483,-6.87241633751895,-5.280929802427607,-1.626129499722377
2013130502500,-7.449188417738322,-5.078022304863805,-1.4510277881213254
2013130502516,-6.434019025804917,-4.961481713382701,-1.369893377559837
2013130502533,-6.379088339467637,-5.346878401412246,-1.48246023867745
2013130502550,-6.062336297600176,-5.503165582920453,-1.6200209832315446
2013130502566,-6.480669570022123,-5.915189331832596,-1.6967465323020758
2013130502583,-5.823269458485352,-5.732432179074228,-1.6428638359200065
2013130502600,-6.540081252809607,-5.4010978176616025,-1.6707978288790435
2013130502616,-7.160181557560415,-5.804288312022047,-1.2027565670947857
2013130502633,-6.898472382447888,-6.395108292162124,-1.650307662202543
2013130502650,-5.865360970415644,-6.459479043605052,-1.620892914994459
2013130502666,-5.880688006375408,-6.581592093272723,-1.6303471512456142
2013130502683,-5.9103935314205325,-5.709392461267739,-1.6831091497058734
2013130502700,-5.352858132305646,-6.0706198789481,-1.9330429326025447
2013130502716,-5.243945136278543,-5.7668095444495036,-1.9263563818457456
2013130502733,-4.694125146793737,-5.462892406711103,-2.3487672326154425
2013130502750,-5.099243947747948,-5.7047598251970975,-2.544458895524643
2013130502766,-5.015243444687019,-5.389396048925465,-2.6864901609808265
2013130502783,-5.257661553326264,-4.885455706023411,-2.5214062746133026
2013130502800,-5.696842237134701,-4.570909245507516,-2.65459161176974
2013130502816,-5.954232671145871,-4.2297524414194605,-2.8343753864683157
2013130502833,-5.65474327269885,-3.6196251212992405,-3.028365283867121
2013130502850,-4.787431204354811,-3.408347458527112,-2.7808717153517644
2013130502866,-5.243183488784332,-3.5453859353689268,-2.521894072196299
2013130502883,-5.217284573845897,-3.719572337904573,-2.283534773714363
2013130502900,-4.766643531669897,-4.460892797838928,-2.2759847122119505
2013130502916,-4.350022050479801,-4.416925025103392,-2.675153627216399
2013130502933,-4.131051495319219,-3.6193074111288412,-2.55463044773704
2013130502950,-4.617555109182962,-3.3406362589102403,-2.1597719514720284
2013130502966,-4.289175639084707,-3.687808813041385,-2.168802196850318
2013130502983,-4.557987312134207,-3.4419463120563893,-2.2078967207591758
2013130503000,-4.817298289343367,-3.1785084655321834,-2.097503692049882
2013130503016,-5.0875844525340295,-2.663080182868524,-2.2018883102002635
2013130503033,-4.915110808448692,-2.8436797145152735,-2.0065952512250513
2013130503050,-4.301137187132499,-3.9522404012126793,-2.0532456829854437
2013130503066,-4.399962129299395,-3.8020127514949533,-1.8997366098280843
2013130503083,-4.748341246987108,-3.2707869461035557,-2.0674419069420535
2013130503100,-5.50792585214362,-3.926197790121801,-1.924482646550395
2013130503116,-6.357350233738805,-3.787704037773195,-2.107445290236945
2013130503133,-6.251396333335123,-3.140121732962655,-2.326819684533011
2013130503150,-7.162041007428498,-2.7869297689777044,-2.3626641269744146
2013130503166,-7.387855684787612,-3.7188535740737745,-2.38645778678826
2013130503183,-8.09116356463186,-3.63355472707924,-1.8789922414136453
2013130503200,-7.746695890883744,-3.252478379544705,-2.0122130406895726
2013130503216,-6.637636323880347,-3.6126559024411757,-1.8024223875295353
2013130503233,-6.530515298391445,-3.669452018667622,-1.8787632490304933
2013130503250,-6.205116026884513,-4.020709879051382,-1.9314626554134477
2013130503266,-6.181856907988553,-3.875432340120949,-2.1123295047255857
2013130503283,-6.1595203497455,-4.1030115165978325,-2.3782217419388045
2013130503300,-6.358112279068529,-4.376187542435497,-2.2692567664325356
2013130503316,-6.820912568828031,-4.040626589133565,-2.385654613801612
2013130503333,-7.075910527805814,-3.43954683258712,-2.309986190284392
2013130503350,-6.244368921764521,-3.237669565670014,-2.458519146308272
2013130503366,-5.957937412052278,-3.0617087703862143,-2.5058139285369836
2013130503383,-6.246572787406537,-3.0568251169451908,-2.6488805863607174
2013130503400,-5.214873648401538,-2.3842067345839633,-2.8877751457025598
2013130503416,-4.337604192076919,-2.093640608912026,-2.7650975072218458
2013130503433,-4.281148964931967,-1.9552833913012986,-2.5729888096548565
2013130503450,-4.812311291058736,-1.7998497599644683,-2.760322882567894
2013130503466,-5.0468915580606915,-1.589001513481171,-2.789636469839506
2013130503483,-5.35951546852433,-1.5669634912736887,-2.489365220543814
2013130503500,-5.695033459745874,-1.1898711113176876,-2.1769068053336373
2013130503516,-5.965635241205554,-1.574151626805067,-2.2126142744454924
2013130503533,-6.142093807296881,-1.3408865072136429,-2.1228382046949132
2013130503550,-5.626396938421295,-1.1192722713532506,-2.3091653436228987
2013130503566,-5.474430309846814,-1.1500989825345798,-1.732475093803917
2013130503583,-5.486766007535258,-1.3935077730524457,-1.7997708778320107
2013130503600,-5.876807721000996,-2.1395787527603845,-1.9336058680172525
2013130503616,-6.175564363345264,-2.8357049923181723,-1.9236080729044331
2013130503633,-6.393662068194681,-2.865528185997152,-1.9804602922808772
2013130503650,-6.26217414993447,-3.956243400086314,-1.940144480323803
2013130503666,-6.517137772073285,-3.8119876503137275,-1.9291950597280123
2013130503683,-6.609496888873941,-3.642956124015989,-1.5265840598355391
2013130503700,-6.487438139629247,-4.385547017031865,-1.5304616449633948
2013130503716,-6.982965733682567,-4.9381614303766295,-1.484578662108121
2013130503733,-6.914028732294765,-4.291481357838087,-1.4684758639569306
2013130503750,-6.696457696495056,-4.3904129358199775,-1.2116027081554024
2013130503766,-6.775323122796664,-3.9086492389974716,-0.9033034342701732
2013130503783,-7.187135491324517,-3.9406125823094755,-0.646065852121869
2013130503800,-7.4212721579001775,-3.8625333349200237,-0.3558137514405164
2013130503816,-8.08529180012696,-3.5841816932900623,-0.4692991130476136
2013130503833,-8.309674822157376,-2.99942502288273,-0.5428401054699237
2013130503850,-8.15463355885865,-2.9011266405450975,-0.8725358987275867
2013130503866,-7.647483792191439,-3.2682567960183,-1.0375373456349704
2013130503883,-7.721147601962646,-3.2476015916936514,-0.7219516602565159
2013130503900,-8.106281888348642,-3.631540686717463,-0.48216482944688055
2013130503916,-8.56440328255289,-4.456930311494396,-0.25642071281642864
2013130503933,-9.099677240719311,-4.753056861473099,0.02591521880935499
2013130503950,-9.22487878707246,-4.3850928590988625,-0.3905032856199946
2013130503966,-9.274283787376048,-4.988553171638907,-0.5755221496323843
2013130503983,-10.013613116628004,-4.250188216472092,-0.8889684352306882
2013130504000,-10.351535657427927,-4.066726677536524,-1.1464996924474553
2013130504016,-9.351325718993968,-4.439616603396551,-1.332001841851966
2013130504033,-9.657304281899414,-4.040884713478228,-1.0856615199355266
2013130504050,-9.943238344574112,-3.9506664204663977,-1.1064903392660175
2013130504066,-9.975847110895348,-4.377541583742358,-1.037565509703621
2013130504083,-9.589379116096389,-3.8744336329910203,-1.0125668239663055
2013130504100,-9.558864950176513,-3.1604534328713885,-1.1459730099350312
2013130504116,-9.770947742037944,-3.725673183556455,-1.2429389664609296
2013130504133,-9.152571852407746,-3.4890411916366566,-0.761909999634117
2013130504150,-9.573473180284495,-4.417625888423705,-1.0226654542828044
2013130504166,-10.061417371853327,-4.390688366871077,-0.948073069120038
2013130504183,-9.903519582863575,-4.330333420936963,-0.9282182226495483
2013130504200,-9.931194859864277,-4.303179138697609,-1.1526883311286686
2013130504216,-10.355372317662184,-4.980061372299546,-1.1673721500363279
2013130504233,-10.260838527665388,-4.979741291601426,-1.4957855943287923
2013130504250,-10.29252557325615,-4.848444206139563,-1.1935135396101932
2013130504266,-10.062780117634347,-4.577726121115602,-1.0507029126587168
2013130504283,-9.422676060299501,-5.098627060493451,-0.6392366872883215
2013130504300,-9.258220119574135,-5.322167782732852,-0.649010961970931
2013130504316,-9.457455708066007,-5.593310709948883,-0.6949170443820845
2013130504333,-9.253446846722108,-5.2726808782912515,-0.29300918427362066
2013130504350,-9.428756240041938,-5.724691277359189,-0.3777378224820851
2013130504366,-9.811516233960996,-6.483312701795136,-0.3856409153878584
2013130504383,-9.599801227835725,-6.998911460850169,-0.46849841230142486
2013130504400,-9.843139644354334,-7.334606933805886,-0.38965777797347734
2013130504416,-9.718990322416115,-7.510664424316346,-0.74674778333479
2013130504433,-9.884045838167497,-7.389719897701859,-0.8034680033911228
2013130504450,-10.157379259399065,-8.030635371194801,-1.137273866451759
2013130504466,-9.54161006450694,-7.891569590358347,-1.3715223916034933
2013130504483,-9.013043636879434,-7.898247643178224,-1.141148508940994
2013130504500,-9.855325710652732,-7.902039166878652,-1.1388365932723894
2013130504516,-10.113525002049593,-7.624307473990795,-1.3924991821266341
2013130504533,-9.85275780706035,-7.731211917509441,-1.5408561759153818
2013130504550,-9.906740990574978,-8.033660042849549,-1.3630555254077639
2013130504566,-9.445826895982545,-8.193717687426103,-1.1567286254399876
2013130504583,-10.096906799393581,-7.6607592086669,-1.5726751741865246
2013130504600,-10.452827522033255,-7.6751218987070455,-1.8709153014350282
2013130504616,-10.519261242596883,-7.147718906788442,-2.0739937681939655
2013130504633,-10.381738542777335,-7.369741713291353,-1.8649875821613031
2013130504650,-9.546754893200038,-6.732618005711766,-1.9133823006184414
2013130504666,-8.916374467577327,-6.588615665984534,-1.660628374451224
2013130504683,-8.71567198407934,-6.655857720540465,-1.6099233088721836
2013130504700,-8.83239627355918,-6.675086321600887,-1.8241655376026558
2013130504716,-8.803626448089595,-5.859165696375614,-1.8583297080340182
2013130504733,-8.320016303975397,-6.2352897669472185,-2.105303121648113
2013130504750,-8.395166665930429,-6.434179300151971,-2.2727380624005016
2013130504766,-8.480600730398665,-5.969420036568631,-2.453725107847924
2013130504783,-8.319007580804675,-6.4588130467508496,-2.314789847603452
2013130504800,-8.644643533151855,-6.352722845731552,-2.3660077558287096
2013130504816,-8.501427200793284,-6.570547614185891,-2.113509597833583
2013130504833,-8.127457977312483,-6.219959010121765,-2.0715811155633608
2013130504850,-7.67848651276065,-6.158123049121014,-2.102099600270512
2013130504866,-7.659589374271642,-6.023380467055011,-1.7426364151700922
2013130504883,-8.16108920887839,-6.303162445802316,-2.1827442779024393
2013130504900,-8.840867178913056,-6.9183733988924505,-2.0199964634549357
2013130504916,-9.542595157291979,-5.978264515694644,-1.9206634372015474
2013130504933,-9.047963735519224,-6.258019979049821,-1.9977363965431298
2013130504950,-8.551021002415885,-5.942824070522307,-2.0453051699116997
2013130504966,-8.230325672944371,-5.86991045179587,-1.6436528915010808
2013130504983,-8.674090703369053,-5.239780920083074,-1.808016131209421
2013130505000,-7.964464158664012,-4.602192852760263,-1.616155765956871
2013130505016,-7.639145334148546,-4.766773955625644,-1.501582025566768
2013130505033,-7.392953294038963,-4.032543590040751,-1.6373320229730068
2013130505050,-7.395001338617536,-4.5372527097662525,-1.758569362865716
2013130505066,-6.5937242917308705,-4.771604741676212,-1.6581724611791795
2013130505083,-6.741137508556236,-4.297400709221446,-1.4847473815490355
2013130505100,-7.4928702978968005,-4.109922202852163,-1.7962283012083013
2013130505116,-7.733834623562317,-4.6143149102853025,-1.940990546867414
2013130505133,-8.414740019150086,-5.330784724013567,-2.0079824408879974
2013130505150,-8.667282229103552,-5.121856573348475,-1.7517085886135166
2013130505166,-9.29072836727991,-5.400542602516907,-1.9785922748663316
2013130505183,-9.231584415231922,-4.8209621186255776,-1.5618806235777651
2013130505200,-9.321577491221397,-5.117426037868425,-1.6249534999363324
2013130505216,-8.79880231079348,-4.818024286667364,-1.5133347910918715
2013130505233,-8.986142774868895,-4.693148428751968,-1.680058771853607
2013130505250,-9.01102434943565,-4.860472695257337,-2.180101947747978
2013130505266,-8.715629217066258,-4.632764133146401,-2.177767955001709
2013130505283,-8.534022932910194,-4.690971814653711,-2.097761232151885
2013130505300,-8.783601612439641,-4.779970173096,-2.003892129035487
2013130505316,-8.85294926878835,-4.697722914920202,-2.1134816275955917
2013130505333,-8.7863146418373,-4.7589068763956535,-2.344695967218391
2013130505350,-8.893890302352535,-4.923156178108691,-2.1509160262191247
2013130505366,-8.622148088539198,-4.776890853912287,-2.221711776297188
2013130505383,-8.482897093091777,-4.607874550374378,-2.2783422521382004
2013130505400,-8.216727302922571,-4.091462927337181,-2.2250122803890604
2013130505416,-8.396840133913543,-4.10324864332003,-2.429851003296099
2013130505433,-8.347836551142588,-4.476585248274886,-2.47291907523854
2013130505450,-8.564002831697987,-4.736849433233811,-1.6814677949700751
2013130505466,-7.98494228284377,-4.505153112173316,-2.0691161388714603
2013130505483,-7.541840609053118,-4.386387048362248,-1.45333529817914
2013130505500,-7.878521340203482,-4.4965970569957046,-1.4867996793725133
2013130505516,-8.705514162272904,-3.8542602301490163,-1.6493929292351248
2013130505533,-9.288220516905671,-3.6843531573350345,-1.8423104315878982
2013130505550,-9.432132311738101,-3.586932891571293,-1.6498816368084264
2013130505566,-9.435364817372697,-3.4911953650900185,-2.0335898400673282
2013130505583,-9.255914767598899,-3.447592572120865,-2.060180070029641
2013130505600,-9.113605081793118,-3.5886505843246472,-2.4422474273351735
2013130505616,-9.14932951168848,-3.1519571416534014,-2.5527477371691996
2013130505633,-8.370957799341875,-3.3883859970500874,-2.4575188718352803
2013130505650,-9.159689581605601,-3.681883489571185,-2.436072470262548
2013130505666,-8.973935703222187,-3.5353345322257015,-2.853818446809226
2013130505683,-9.48011992200485,-3.9418445809269205,-2.7509100577883716
2013130505700,-9.56412907496881,-5.304596392847314,-2.7526866127303378
2013130505716,-9.626652939140698,-4.37897407939329,-2.590609589436764
2013130505733,-9.660462457395672,-4.5158511611705965,-2.528700698079798
2013130505750,-10.180906799201624,-5.478925540080213,-2.2644587406380374
2013130505766,-9.378537866041766,-6.0538772790887,-2.358259462725883
2013130505783,-9.630890211926724,-5.6937231471081144,-2.324254861882097
2013130505800,-9.967804476059362,-5.738456765328018,-2.1552907410754347
2013130505816,-10.159437877117117,-5.548708758489035,-2.704762872491415
2013130505833,-10.177413713056563,-6.183361339835609,-2.682675416538061
2013130505850,-10.78872097601202,-5.717949750237839,-2.559002060694503
2013130505866,-10.57404680985215,-5.212250377440882,-2.3882073057869624
2013130505883,-10.274090479478893,-5.7026447733682595,-2.320948837174722
2013130505900,-10.007477594505415,-6.114375738973413,-2.51855550283022
2013130505916,-10.208843337434953,-6.595040578641397,-2.3135039029924576
2013130505933,-9.478929037393923,-7.058799297833493,-2.32121898689362
2013130505950,-9.843470323313804,-7.032637182924908,-2.226594687735637
2013130505966,-9.185245026036299,-6.609063470826576,-2.1551804157884686
2013130505983,-9.585243269669249,-6.624953812692001,-1.7525656047100426
2013130506000,-9.76241686347005,-6.367338222859267,-1.8331833671472715
2013130506016,-9.802899125056408,-5.926372687091246,-2.0285740888365438
2013130506033,-9.83605531236266,-5.96075974808005,-1.623996565819958
2013130506050,-9.067406756293682,-5.8887820509859345,-1.483436148770627
2013130506066,-9.512644112263196,-5.671222184797818,-1.4607126543474336
2013130506083,-8.825927077960042,-5.8300870800915625,-1.6742857838070526
2013130506100,-9.457645306154758,-5.913815972215848,-1.5981500969193183
2013130506116,-9.91668225986558,-5.8773168318148405,-1.3086312940857021
2013130506133,-9.773793166665339,-6.426334873862086,-1.4957794116937044
2013130506150,-9.620277387234719,-6.244986897864703,-1.167496952569487
2013130506166,-9.392496893362331,-5.742917250120023,-0.9326319621465252
2013130506183,-9.687863585518436,-6.322252567119088,-0.6439864554738384
2013130506200,-9.753307579167885,-6.435033842426227,-0.7261280671337766
2013130506216,-9.500206335306016,-6.67014269203533,-1.0540149928030642
2013130506233,-9.03436696951441,-7.052484647671872,-0.9616015762580538
2013130506250,-8.79432330988804,-7.441846147029534,-1.1007132395214398
2013130506266,-8.626528037294023,-7.340150100446888,-1.2084698820329391
2013130506283,-8.647569328869949,-8.12283342350821,-0.5910928563255111
2013130506300,-8.907961505425803,-8.5614226008254,-0.47453244092735836
2013130506316,-8.939822242368045,-8.720243170315266,-0.8086362688458675
2013130506333,-8.793383843901697,-8.346203980810465,-0.5683266783630947
2013130506350,-9.864586627401431,-7.349082571286625,-0.5297280704020264
2013130506366,-10.574274210309706,-6.9755101060441715,-0.40628207196887356
2013130506383,-9.894429382401242,-7.779017759257538,-0.5278977486205167
2013130506400,-10.014115129827985,-8.170590244481247,-0.620485645918581
2013130506416,-10.035185073908789,-8.77412033569906,-0.44502465060609
2013130506433,-9.713773217189814,-8.23536263574481,-0.587027736925841
2013130506450,-9.81975025924036,-8.29891950386266,-1.2320297684102044
2013130506466,-10.178650579061127,-8.110806235286951,-1.3691999188188575
2013130506483,-9.482776167995773,-7.218077114353748,-1.4718317182885914
2013130506500,-9.666272172548839,-7.56000206884453,-1.4074841045322404
2013130506516,-9.799470379718322,-7.62737440023195,-1.4206768564290417
2013130506533,-9.58300445546425,-7.348461929063159,-1.4351323350700056
2013130506550,-10.300431236698895,-7.382214076754442,-1.4290680718082884
2013130506566,-9.845522533779853,-7.31955265036223,-1.4189177431724016
2013130506583,-8.765739805913176,-7.637903612656228,-1.3577418512637984
2013130506600,-8.982985160461748,-7.79559339841031,-1.4896415652610766
2013130506616,-9.201311673413262,-7.583863375457709,-1.517183703301652
2013130506633,-9.06568456206828,-7.585408810040763,-1.6720617636222734
2013130506650,-8.909963148058416,-7.493491160029123,-1.5319054341109366
2013130506666,-9.107600826235899,-7.020933727431483,-1.4974790844424535
2013130506683,-9.425031503525314,-6.868115602053673,-1.3099340799769572
2013130506700,-9.013772135637872,-8.096797583893885,-1.7005793021217261
2013130506716,-8.069999210805854,-8.036275750112582,-1.680756198955879
2013130506733,-8.350735614294955,-7.801411711465092,-1.759490055286411
2013130506750,-8.636798694764046,-8.113690499626596,-1.8068587354632195
2013130506766,-8.20764522112846,-8.30731705907774,-1.6493595703583415
2013130506783,-7.8175481107395655,-7.787262262000997,-1.2997514501178937
2013130506800,-8.00693871314086,-8.477974413514655,-1.472155398853211
2013130506816,-7.868255751462245,-7.775185626309187,-1.4198845753817066
2013130506833,-7.867257686689252,-7.832564442157767,-1.2313143078208557
