timestamp,x,y,z
2151457501700,-4.473029733271947,-3.917154471826872,-4.322540985524723
2151457501716,-4.1342450754725055,-3.7766157473083344,-3.6551744984067773
2151457501733,-3.75321925143773,-3.828665829611613,-3.6553506421135658
2151457501750,-3.5487286682749026,-3.6646231043381556,-3.6289816515720674
2151457501766,-3.491483629543711,-3.2544804614963923,-3.7938072062532533
2151457501783,-3.920390092688131,-2.7959780529116145,-4.151560246196054
2151457501800,-4.453323282076155,-3.287446948728824,-4.459791160410592
2151457501816,-4.641451125242468,-3.327048211559623,-4.5495227318637
2151457501833,-4.621711704487512,-3.4849140270870107,-4.840122300224247
2151457501850,-4.024340974947446,-3.5497373361519595,-4.802830974197102
2151457501866,-4.170810437529776,-3.358840825107723,-5.054041842475682
2151457501883,-4.236572792467462,-3.8424487467746786,-5.148436699022581
2151457501900,-4.781074153379768,-3.388494670225871,-5.338773974633684
2151457501916,-4.897280694366217,-2.3434144481943977,-4.9725375754372685
2151457501933,-5.086788707046264,-2.165392361134145,-5.226532574333725
2151457501950,-5.002451560868943,-2.149877169892535,-5.063270391063079
2151457501966,-5.1641977706080935,-1.9511440270072922,-5.156179423287114
2151457501983,-5.038600214301955,-1.9742318364867577,-5.264188403245017
2151457502000,-5.0404094158255335,-1.3839323224930418,-4.862716589785155
2151457502016,-5.457585644285412,-1.0557118489719208,-4.792615656708117
2151457502033,-5.229566855526686,-0.32996251290363343,-4.714277603417366
2151457502050,-5.0748660271952115,-1.1583897272029402,-4.527692822332424
2151457502066,-5.204243638657179,-1.3680531570862264,-4.61681369825318
2151457502083,-4.690306704609817,-1.2146344563670866,-4.626699789126416
2151457502100,-4.330364181430365,-1.3041076672160719,-4.657683188691841
2151457502116,-4.355421361555516,-1.6222155846787105,-4.279579707759725
2151457502133,-4.388555120872454,-1.6041118789610769,-4.36537806012878
2151457502150,-3.8520906503656835,-1.7886352474335063,-3.966488236987007
2151457502166,-3.6731602846857134,-1.1905443650924035,-4.303621613734168
2151457502183,-3.798716883508331,-1.2690544940073831,-4.464504731449374
2151457502200,-3.690454805744892,-1.1321824091879424,-4.0664659376093715
2151457502216,-3.5563398485401336,-0.7289560707627318,-3.7872049583769067
2151457502233,-3.6664837791112346,-0.40089042969821875,-4.1852055701577395
2151457502250,-3.5391094639794805,-0.9299672054244912,-3.9362107803567303
2151457502266,-3.955478543193892,-1.2433374593935778,-3.9277708243148384
2151457502283,-3.913582135953247,-1.7485045746873293,-3.9169070952873524
2151457502300,-3.6967525729096558,-2.002588166922444,-4.438047109066751
2151457502316,-4.022052737563706,-1.1921231036268969,-4.3495373337378656
2151457502333,-4.52831740987596,-1.3663854591758664,-4.465588423107727
2151457502350,-4.310656372557491,-1.9787726782809552,-4.380236234196599
2151457502366,-4.051356412024019,-1.8436259258655823,-4.256273856195353
2151457502383,-3.7547831440429134,-2.3707091621932257,-4.61090761461578
2151457502400,-3.5031128000704155,-2.6909958798658713,-4.834710563956351
2151457502416,-3.368706287381646,-2.5385498711282435,-4.677276657804034
2151457502433,-3.1581730120199927,-2.815866588002456,-4.519041506074393
2151457502450,-3.395927370159427,-2.3456225046689365,-4.668628259202969
2151457502466,-3.290106425221326,-2.2847470924087316,-4.549063467397836
2151457502483,-3.403221481576775,-2.6100303746344777,-4.0198885910361435
2151457502500,-3.723278732571659,-2.1691556889253865,-3.8769998814108058
2151457502516,-3.7135219599441855,-2.1417586749090494,-4.059914345384314
2151457502533,-3.5958933860769164,-1.6533000053894957,-4.062035423876236
2151457502550,-3.8864500364913845,-2.0804432437422022,-3.751235396905592
2151457502566,-3.5543417682467737,-1.6181721746235498,-3.547639953227796
2151457502583,-3.9154324636099354,-1.6915568486219597,-3.91426759541758
2151457502600,-3.8043202298022503,-1.5432424869805192,-3.963947241969512
2151457502616,-3.669442783391437,-1.6593948107696699,-3.8775969344458474
2151457502633,-3.5901871942588377,-1.653543673018123,-3.8845610011698986
2151457502650,-4.027533240291934,-0.9510905993609926,-4.020457128994122
2151457502666,-4.0828379753182125,-1.0593076266704484,-4.237989258255171
2151457502683,-4.57238910369154,-1.237983171037027,-3.9936792426868184
2151457502700,-4.693901923451058,-1.2510497274671675,-3.8237094068150155
2151457502716,-4.422400998180228,-0.9881924352190694,-3.8134115381780935
2151457502733,-4.3071190436361695,-0.4107594158354546,-3.9391186127746063
2151457502750,-4.300973917925906,-0.004942918315842704,-4.144103685008056
2151457502766,-4.294212555009045,-0.003484463891004097,-4.095638669427898
2151457502783,-4.477616586390067,0.42729341622002526,-3.793387861165894
2151457502800,-4.731564272919401,0.6639125440028693,-3.9622428446517985
2151457502816,-4.310427820137943,0.3039606499379861,-3.8256034365175102
2151457502833,-4.4486176771674595,-0.1799952701774652,-3.7931820079094516
2151457502850,-4.108369014858634,-0.0887331186546394,-3.9327020664383396
2151457502866,-3.8651754284704096,-0.35150094358971096,-3.8634509562072417
2151457502883,-3.896584257421849,0.05384046289842548,-3.996068255335029
2151457502900,-3.8021441790991517,0.16325242519538907,-3.6986525053542634
2151457502916,-4.33742581026779,0.1366230690187482,-3.8190746752179208
2151457502933,-4.127294754943499,0.23761705554322443,-3.4764990133586346
2151457502950,-4.325682032694158,-0.3899298026894469,-3.3701885853050038
2151457502966,-4.313589335022383,-0.4315709250959099,-3.0643637291708896
2151457502983,-4.143482773955569,-0.7069698017853447,-3.1058927660963156
2151457503000,-3.9540547407612197,-0.408213643700881,-3.1013083104163846
2151457503016,-4.244384263447971,0.2510635195342976,-3.037930583874669
2151457503033,-4.299326449717035,0.46199778981966233,-3.0095047650960103
2151457503050,-4.7446726400914825,0.3392627264194976,-2.9653734362064275
2151457503066,-4.694042223212912,0.3992356439510276,-2.7043868708982024
2151457503083,-4.917502178876622,0.18586785151295615,-2.854602151539268
2151457503100,-4.817317809166184,-0.011856869387059987,-2.825747271250838
2151457503116,-4.629348757520948,-0.7343913109526108,-2.9450690476368226
2151457503133,-4.9087691269803875,-0.26236451010135564,-2.7775888446956634
2151457503150,-5.047208128485591,-0.5569243278740048,-2.735990279553539
2151457503166,-5.083552546942428,-0.5191050643610673,-2.9123028827119817
2151457503183,-5.3136512746905264,-0.7315392876763847,-3.1599915655267727
2151457503200,-5.116458921372104,-1.2639511220447996,-3.189066622135875
2151457503216,-4.756603951837245,-1.9706507366533241,-3.6401366364700487
2151457503233,-4.916456686300998,-2.5327634997887913,-3.437145276097508
2151457503250,-4.857264467822897,-3.0121312287564592,-3.455491153914716
2151457503266,-4.723782449491781,-3.2721000997005896,-3.5204805670053325
2151457503283,-4.698282822254242,-2.641246869765594,-3.321280338712886
2151457503300,-4.852635356797452,-3.0769674739302513,-3.4376748221061173
2151457503316,-4.962801201321603,-3.4535477459315844,-3.589566085258156
2151457503333,-4.750267475752178,-3.9283104050151536,-3.5488706781011112
2151457503350,-4.5814629281671575,-4.1471704213501015,-3.3772112020659413
2151457503366,-5.005112893486813,-4.323804820786335,-3.7213731824244567
2151457503383,-5.521008953386589,-4.236101866837691,-3.651646830837807
2151457503400,-6.133094072392501,-4.177463094670591,-3.671248469355021
2151457503416,-6.13408629780546,-4.340781607612124,-3.258535794274069
2151457503433,-6.245279204673601,-4.1328168006873245,-3.1158162306037305
2151457503450,-6.282989024854232,-4.073824319450464,-3.458596356935422
2151457503466,-6.665060268804639,-4.288754484246558,-3.471935789214731
2151457503483,-6.6396227062487805,-4.517451375997411,-3.6694446644592906
2151457503500,-6.514927899931683,-5.421195312023234,-3.6047012638855946
2151457503516,-6.254616591684841,-5.948333914998272,-3.642790871129683
2151457503533,-6.545224994963837,-6.001154215306099,-3.4507907435408303
2151457503550,-6.5088492231850115,-6.144388445830843,-3.35406774433168
2151457503566,-6.2863001468847015,-5.834274191708754,-3.499415561008033
2151457503583,-6.3099229464684,-5.851467882652917,-3.407450395604977
2151457503600,-6.175311505038089,-5.945479057777134,-3.078718562941385
2151457503616,-6.308153805687179,-5.9050102711102275,-3.2007834120324556
2151457503633,-7.001268021374029,-5.815622105547591,-3.2455431868667177
2151457503650,-6.596079657781344,-5.583258020438528,-3.2608461655033922
2151457503666,-6.635445331299401,-6.014138557387676,-3.198704799279267
2151457503683,-6.946350367782519,-5.790176508072602,-3.3529339036065426
2151457503700,-6.769621602179237,-5.666167764440214,-3.540337488824918
2151457503716,-6.722906518536545,-6.1061214227747564,-3.6767135734356953
2151457503733,-6.703846858871524,-5.800077939511141,-3.7089481289518975
2151457503750,-6.866280792046631,-6.206800500491764,-3.423760264821717
2151457503766,-6.75240373320713,-6.301518574667702,-3.2783439582810563
2151457503783,-6.3484985608794195,-6.456544824450054,-3.091165793206053
2151457503800,-6.240477153414148,-5.846078324283303,-3.1541682125532042
2151457503816,-6.46878847224647,-5.705426653382653,-3.0189489639676554
2151457503833,-6.609843307772412,-5.281550749022011,-3.125821447268565
2151457503850,-6.539357048966012,-5.779893718872244,-3.5228406112465125
2151457503866,-5.839683988571455,-5.933810683668655,-3.239003116028334
2151457503883,-6.148399474622206,-5.904686893360768,-3.0655456442377638
2151457503900,-6.253333308532299,-6.6691196244800395,-3.2576596428482376
2151457503916,-6.620027860444422,-7.1448831305374405,-3.0421347878078793
2151457503933,-6.715587877099377,-7.233214219092921,-2.9701859395541472
2151457503950,-6.75717418202253,-8.075666538253193,-3.031985909363328
2151457503966,-6.7016610056925,-7.773948751897471,-3.2255466388848757
2151457503983,-6.730639408669558,-8.205928832650082,-3.3474055689170368
2151457504000,-6.338410502007344,-8.23387852523948,-3.5431209692929393
2151457504016,-5.944320601960191,-7.609047833652578,-3.7626764676787987
2151457504033,-6.6682222693497435,-7.650562137330551,-3.8050608263646195
2151457504050,-6.55248445402934,-7.618342881376836,-3.8845353468202966
2151457504066,-6.92459914875894,-7.888875512781922,-3.5390628115618825
2151457504083,-7.287850532364043,-7.4608261247799454,-3.3247258189965723
2151457504100,-7.298975077432516,-6.830872020100307,-3.1399489152154327
2151457504116,-7.187874917615486,-6.720834876394693,-3.3172658609467507
2151457504133,-6.8173160028544055,-6.669335509058495,-2.9260091176858687
2151457504150,-7.18435795903083,-6.295162974126692,-3.188039048052611
2151457504166,-7.008009134576685,-5.891006312566751,-3.4344246941894765
2151457504183,-6.851871677972908,-6.317215557620101,-3.545041351763677
2151457504200,-7.06605795537476,-6.383950367325421,-3.7546917509058746
2151457504216,-7.179078171856053,-6.407837393182399,-3.6309543419637835
2151457504233,-7.1390730195283485,-6.514333540773947,-3.380563143181053
2151457504250,-7.336795398162261,-6.349997009933644,-3.129522748839043
2151457504266,-7.225398868393224,-6.1224527680830745,-3.3000674224200655
2151457504283,-7.384487311075334,-5.998677497521781,-3.196595129682113
2151457504300,-7.435321826789364,-5.880737477548452,-2.758711757331944
2151457504316,-6.937173717968714,-6.078516983469114,-2.874732976056309
2151457504333,-6.522474366829438,-6.608096156714734,-2.583570713614291
2151457504350,-6.2949835992751435,-6.296868111527925,-2.3496856356501006
2151457504366,-6.190403920705539,-5.86264667533011,-2.5649658523959777
2151457504383,-6.304755788312445,-6.222677598922523,-2.9709452300688564
2151457504400,-6.491281637781104,-6.108411443254451,-2.85373412949329
2151457504416,-5.961018227783938,-6.4845788285661365,-2.7418076781373766
2151457504433,-5.980902825271862,-6.217923448465902,-2.9080595577395907
2151457504450,-5.791682990793703,-5.930535581631297,-3.0371875668008603
2151457504466,-5.829800436571506,-6.405303831617175,-2.974907886424686
2151457504483,-5.665187716164425,-6.425737609932713,-3.2715535195028256
2151457504500,-6.042039460917005,-6.405317999219689,-3.65159615612268
2151457504516,-5.814439562782614,-6.460519519583765,-3.5670399908999637
2151457504533,-5.351092291795467,-6.794001720167023,-3.3044629984233236
2151457504550,-5.125752490580372,-7.082489988774597,-2.8093777998364367
2151457504566,-5.245303097150588,-6.673541670483408,-2.918207392379282
2151457504583,-5.005478838293107,-7.329362320629378,-2.641222280112972
2151457504600,-5.325634148894754,-7.6498406384339415,-2.695534397464238
2151457504616,-5.4917333124895595,-7.412840744228626,-2.9599329590071926
2151457504633,-5.377176376930859,-7.498361061205644,-3.1587192288398076
2151457504650,-4.961323936702817,-7.258701400159518,-2.9628120598460903
2151457504666,-4.905121815568117,-7.6751927751622695,-2.800831399279569
2151457504683,-4.869856600992232,-7.742419082609334,-2.575793475986712
2151457504700,-4.967834099144278,-7.418417113403836,-2.3847665744530366
2151457504716,-4.961772724279924,-7.566599014636892,-2.109865161918656
2151457504733,-4.815600531290698,-7.148559080503462,-2.4102719572616493
2151457504750,-4.665000567464378,-6.958402423433652,-2.3827665205467587
2151457504766,-4.604137086864968,-7.079063274904667,-1.9807980288717428
2151457504783,-4.478937803509127,-7.071946838166642,-2.049375649299474
2151457504800,-3.9659766779690777,-7.102491961602409,-2.078816248809873
2151457504816,-4.100981228182708,-7.095452512975691,-2.2926944491217713
2151457504833,-4.584982272438033,-7.486707470311887,-2.2627167071756453
2151457504850,-4.607395549747718,-7.990639454640169,-2.148767394113216
2151457504866,-4.646121239523551,-8.303718556931779,-2.3102208889227924
2151457504883,-5.154717429479141,-8.180773778470428,-2.1506562488910292
2151457504900,-4.769580964935204,-8.524388002919231,-2.1632092775532166
2151457504916,-5.198931605516688,-8.252228770908731,-2.2050187003954704
2151457504933,-4.655928428483085,-8.027635076619706,-2.6087156462448826
2151457504950,-4.966720477406887,-7.598818119027332,-2.4776394394995784
2151457504966,-5.093197207559717,-8.014841135881092,-2.307712266155396
2151457504983,-4.945644089875201,-7.867413276330517,-2.6270524518347655
2151457505000,-5.3302396635493725,-8.058775456071738,-2.5579136269262683
2151457505016,-5.652529913099639,-7.913255501127043,-2.437050084352595
2151457505033,-5.585633551424389,-7.290373996237026,-2.96391462930967
2151457505050,-6.52463749756937,-7.4100317665944875,-2.7363908738001204
2151457505066,-7.006070292758887,-6.50887433992585,-2.5310049651093722
2151457505083,-7.187734653163904,-6.7605760006710245,-2.7427803800860744
2151457505100,-7.065287959912342,-7.021411209003148,-2.942630263139607
2151457505116,-6.929015679915848,-7.019374941380609,-2.9077892330380846
2151457505133,-7.1723128961666305,-7.509194866912041,-2.834396310150683
2151457505150,-7.052486284768898,-7.240489306454972,-2.870081155350047
2151457505166,-6.6673086341826195,-7.228059980766533,-2.6393129472131687
2151457505183,-6.449826485034361,-7.0356664929829975,-2.6927366108954263
2151457505200,-6.691105080703094,-7.142042715651354,-2.9061167869334854
2151457505216,-6.890747362378478,-6.709370900331687,-2.8431306194542123
2151457505233,-7.1687429143193775,-5.988718148070458,-2.86644310762951
2151457505250,-7.277968062438848,-6.201276185671701,-2.4689904321752487
2151457505266,-7.043165691781871,-6.302537172178885,-2.5729155917270567
2151457505283,-6.660174267896893,-5.612714077222163,-2.5616556105276773
2151457505300,-6.676279680255561,-5.16619193654995,-2.684601392478865
2151457505316,-6.116890156922766,-4.9712457964358405,-2.5434472955462035
2151457505333,-6.2416170922816505,-4.413313058884941,-2.69091014896712
2151457505350,-5.846206132923967,-4.696326292006457,-2.6409926670556647
2151457505366,-5.771022087679009,-4.489138110949455,-2.4906498750148236
2151457505383,-5.4384080963745065,-4.294773997343347,-2.57688818815977
2151457505400,-5.186783518297316,-3.9641439165608228,-2.7983889182141732
2151457505416,-5.094080383639418,-4.346682342158311,-2.834052565077759
2151457505433,-4.597148516344733,-4.627821344623506,-3.0479948404778057
2151457505450,-4.703099028738545,-5.091844314694027,-3.03786060533594
2151457505466,-4.860342483263494,-4.843953030416267,-2.9457891472281124
2151457505483,-4.670531585641861,-4.583767904115795,-3.032011291640355
2151457505500,-4.964057048799879,-5.272468581764166,-3.1064966741136537
2151457505516,-4.81719132979656,-5.949009967858706,-2.7285828650559507
2151457505533,-4.5674081390687835,-6.069826600472906,-2.9303590950139253
2151457505550,-4.891540840622832,-5.28094856731551,-2.8283511877961325
2151457505566,-5.2819808090137474,-5.649364386347732,-2.6325704179656486
2151457505583,-6.023472930824795,-6.611081597615793,-2.5660855771381943
2151457505600,-6.086810316211886,-6.77778721697933,-2.6230211725762347
2151457505616,-5.975222926993925,-6.6778355303697365,-3.3667851449083357
2151457505633,-6.269755658951269,-6.869770089095828,-3.1911284590966713
2151457505650,-6.4090243410061225,-7.37099539255216,-3.12841261668985
2151457505666,-6.220444657189045,-7.316372624797032,-3.1304013340268506
2151457505683,-6.036883722065153,-7.4013481317071745,-3.3189421483462933
2151457505700,-5.516890566899248,-7.337869580809777,-3.140872864255565
2151457505716,-5.184859218129887,-7.39159618515299,-2.8679968068862793
2151457505733,-4.915893880133186,-7.643173889018053,-2.981092031353503
2151457505750,-4.9436574347662745,-7.689356461969977,-3.0519709974601037
2151457505766,-4.636652148804666,-7.499394037331309,-3.0363924730448857
2151457505783,-4.201995695844673,-7.926412093388354,-2.8544886872950386
2151457505800,-4.0474278470372145,-7.764424222602743,-2.818296472588126
2151457505816,-3.7679163817948194,-7.932800435829245,-2.8822664684526003
2151457505833,-3.307450272317335,-8.218986504269997,-2.9545588521095887
2151457505850,-3.479184593791344,-9.005742288414705,-3.125894459710782
2151457505866,-3.4656702826513444,-8.927159164843458,-3.0609165014143462
2151457505883,-3.141249782875265,-8.84908663724119,-3.157735530847449
2151457505900,-3.067039178136163,-8.807412906695763,-3.215704172615001
2151457505916,-2.709237700153397,-9.193980673184289,-2.9487299825099997
2151457505933,-3.0040057357092214,-8.315388951259793,-2.80237752690664
2151457505950,-2.6472749409373844,-8.254817018879834,-2.976378823383846
2151457505966,-2.202719486357381,-8.338898657432665,-2.9812331816799036
2151457505983,-1.8355533953936267,-8.67332064788903,-2.62924512366783
2151457506000,-2.030996245725266,-9.319547169180693,-2.4617875094137207
2151457506016,-1.4738040435482076,-9.495090274481512,-2.5025415402167224
2151457506033,-1.6912692817022235,-9.699186717124839,-2.444088707846822
2151457506050,-1.2804192547013455,-8.888835696222941,-2.2575034940971026
2151457506066,-1.5952597377772402,-8.191419925961165,-2.1568718389206856
2151457506083,-1.808189650679879,-8.362927061268476,-2.190287928594567
2151457506100,-1.8727496016486995,-8.675905927681779,-2.428001185329988
2151457506116,-1.8534219264350078,-7.787824035542247,-2.358202377028165
2151457506133,-2.0889110658872325,-7.8949946666482855,-2.365720565979829
2151457506150,-2.116213789134734,-8.872070978328678,-2.414901780919228
2151457506166,-2.4632733091186156,-8.606564222460992,-2.190050488030373
2151457506183,-2.438963939976591,-8.189275191155478,-1.8687827665392085
2151457506200,-2.7303295293760406,-8.140341422412252,-1.9560637645930525
2151457506216,-2.509220718481495,-8.539641310840059,-1.8744075934357702
2151457506233,-1.975311250692334,-8.63468612808872,-2.0187478512631234
2151457506250,-2.0137788597607376,-8.507315450631394,-1.8239286180745762
2151457506266,-2.01191755015927,-8.96330232919032,-1.7834708671903494
2151457506283,-1.7579705429846535,-9.200915778114929,-1.9279702242469154
2151457506300,-1.9202497735066557,-9.405407769021446,-1.700981311790636
2151457506316,-2.0299632916808603,-9.408552860222072,-1.686228953542342
2151457506333,-2.071559958610517,-9.059267054867993,-1.5376497120973738
2151457506350,-1.6147865176933007,-8.936781957099512,-1.3047486918502962
2151457506366,-1.6205347125401803,-8.742004680965412,-1.2477648041159468
2151457506383,-1.9189312387326147,-8.829638213444138,-1.3595202110942317
2151457506400,-1.8091599422874172,-8.951153437849957,-1.2865823336977757
2151457506416,-1.4512705635171463,-7.810827683953675,-1.1899441708552643
2151457506433,-1.0440834397507954,-7.829118527620466,-1.473503326634759
2151457506450,-1.6507823678276803,-7.996228772823336,-1.2316204477723627
2151457506466,-1.9013764631622192,-7.6976058948284996,-1.490877007017447
2151457506483,-2.077515497195982,-8.075500777449296,-1.6630441592600784
2151457506500,-2.0991467174791767,-8.46149736961709,-1.583829167462701
2151457506516,-2.0287305161306173,-8.600349841412024,-1.523638040565746
2151457506533,-1.9802505246204185,-9.089227536260942,-1.6508032262172554
2151457506550,-2.3324614405453814,-8.578603348453797,-1.9925782139524388
2151457506566,-3.0609044827303036,-8.826410797133363,-1.8433342106601613
2151457506583,-3.317361189554675,-8.623098982891433,-1.5670101632975837
2151457506600,-3.4798570531495825,-8.346890503183015,-1.7130081611257877
2151457506616,-3.549168867183722,-9.114177895822717,-1.6269513936816522
2151457506633,-3.8319042661921157,-9.011608289310464,-1.627166717960078
2151457506650,-4.294444146360779,-8.534627250376328,-2.113184539209406
2151457506666,-4.549589231840407,-8.773574021493324,-2.1382906673806996
2151457506683,-4.911392507062804,-8.938900905980244,-2.096598939314241
2151457506700,-4.947046951519919,-8.911940224861144,-2.2417687841745475
2151457506716,-5.43109742926335,-8.56118164569128,-2.2642114159694167
2151457506733,-5.437442754926607,-8.514828698918102,-2.2884462545277238
2151457506750,-5.354627233270973,-8.590769760154698,-2.073766139624957
2151457506766,-5.552203998716303,-9.552096277891135,-1.9815879630549176
2151457506783,-6.017728401634575,-9.180548301996282,-1.9051558086975335
2151457506800,-5.613625805999463,-8.368531527828836,-1.830751002906885
