timestamp,x,y,z
1826858501933,-9.766619332931546,-5.113958652669749,-3.5521638163208573
1826858501950,-9.158011942961998,-5.8097676611897775,-3.4771310539205436
1826858501966,-7.726796556342132,-5.477638063299754,-3.358157047390939
1826858501983,-7.277136430079407,-6.3444715332507355,-3.3650813154179686
1826858502000,-8.410743411672074,-6.470640053785257,-3.3442205430350915
1826858502016,-8.658807402979882,-6.685165856144866,-3.3832699251360996
1826858502033,-9.901993658139915,-6.795633735821007,-3.276179893370682
1826858502050,-9.726117453652506,-6.582700779242282,-3.444080628704821
1826858502066,-9.442648170802219,-6.539428578712512,-3.316745642851296
1826858502083,-8.85282969018293,-6.790377509792524,-3.251617367300716
1826858502100,-8.32733362486077,-6.814042833656822,-3.2924620745076005
1826858502116,-8.152419744467894,-6.684810840245662,-3.2263758897108468
1826858502133,-7.921230393768457,-5.917261522310998,-3.1606461399108894
1826858502150,-7.149805171879061,-6.25575648331357,-3.313239464699809
1826858502166,-7.208515804971588,-6.467203367682777,-3.29008483772503
1826858502183,-7.575591205174378,-5.924507785981072,-3.267787928913325
1826858502200,-7.457340165846432,-6.381368354808217,-3.317235004382714
1826858502216,-8.701360402970122,-6.406584139783355,-3.5320015293158447
1826858502233,-8.598625920244775,-6.110607017155989,-3.4977299614832553
1826858502250,-7.794405056617652,-6.108960337489059,-3.3991075869814615
1826858502266,-9.119051591337453,-6.437985118442072,-3.5474516156027724
1826858502283,-8.452273612039745,-6.631680491096935,-3.7484995892794544
1826858502300,-8.368496865061275,-6.911932217253379,-3.8143601033693164
1826858502316,-8.27388796885859,-6.819502264874255,-3.964293811319606
1826858502333,-8.781835242480803,-6.661222572580942,-3.889075754692564
1826858502350,-7.7296551964849165,-6.819772352220096,-3.9083295161412597
1826858502366,-7.285761639028037,-6.8378806507293275,-3.82153547923816
1826858502383,-7.129949443611656,-6.400167547975588,-3.8016359749681476
1826858502400,-7.40102525986496,-6.636235058049682,-4.010964961572024
1826858502416,-6.723743886783306,-7.029593424090048,-3.891508850307572
1826858502433,-7.214069763927927,-7.1434530852216875,-3.83076271193419
1826858502450,-6.496317899874117,-6.4888889310924,-3.86608897952713
1826858502466,-5.278114444712353,-6.636014103296304,-3.8103345712347254
1826858502483,-5.403406722229344,-6.752477039470433,-3.9502663485788787
1826858502500,-3.71792223835343,-6.734595939030395,-3.9596809700551674
1826858502516,-4.1675382896446225,-6.996159128008893,-4.077439012973968
1826858502533,-3.4894967188375086,-6.919407758113033,-4.109893209732885
1826858502550,-3.805038181568075,-6.74638747041149,-4.317720189608772
1826858502566,-4.0816464309476155,-6.852592136583768,-4.413314096820601
1826858502583,-3.5695365383314472,-6.702720681659431,-4.4285141080413855
1826858502600,-4.896796228060608,-6.5264933957631674,-4.584623294105615
1826858502616,-5.824374461663547,-6.210237551314299,-4.449858152764349
1826858502633,-4.97946570133138,-6.36914385532016,-4.385821851877511
1826858502650,-4.380345585132411,-6.673476008996753,-4.353836398999788
1826858502666,-4.87960533457116,-5.799579389793131,-4.185736131157003
1826858502683,-5.061326818469802,-5.693329137761093,-3.99703589856302
1826858502700,-5.941527183628676,-5.797713467419424,-3.866030842900087
1826858502716,-4.814831033089471,-5.630073560025791,-3.6555889492948643
1826858502733,-5.430563769549156,-5.976738536012336,-3.46349911250668
1826858502750,-5.234974250636092,-4.9549676628359,-3.2917528307092745
1826858502766,-5.0990449488945755,-5.1375862243873875,-3.335039193596358
1826858502783,-4.859483530535472,-5.983787333511614,-3.3331881190145127
1826858502800,-4.116425396879013,-6.181370545359539,-3.2077726010837924
1826858502816,-4.312315105887169,-6.076181270176865,-3.292406246558025
1826858502833,-4.4706917007563165,-6.186897361368002,-3.391182920994046
1826858502850,-4.785526784795878,-6.152727530019401,-3.3677114971318813
1826858502866,-4.31748491790196,-5.962622845331751,-3.297011957860662
1826858502883,-4.698079936196414,-6.307531488683311,-3.3154403342315675
1826858502900,-4.238237530850249,-5.4594562379198015,-3.3241697643939463
1826858502916,-3.7077220497559065,-5.659133506638785,-3.1870304452298117
1826858502933,-3.0905329797210186,-5.481066781426952,-3.126536049019101
1826858502950,-2.8720961291793783,-5.517679791119416,-3.249785347865742
1826858502966,-3.0674108655697765,-5.217647518278415,-3.1814017775534102
1826858502983,-4.2958579510017545,-4.876214397885809,-3.2469508866142354
1826858503000,-5.994804460372461,-4.817439714286769,-3.2368352945061507
1826858503016,-5.288528867772082,-4.953848418090299,-3.1174157208761595
1826858503033,-5.464816595049641,-4.80804256062868,-3.1041631888878856
1826858503050,-5.674256403238494,-5.132387338052694,-3.1442996836182027
1826858503066,-4.861406709437778,-5.638482697441739,-2.790446057015342
1826858503083,-5.290153469615396,-6.446965865462434,-2.6762859651510866
1826858503100,-5.282016593597043,-6.1763081049506345,-2.6079286018623
1826858503116,-6.033616540068783,-6.223649959408308,-2.642725641723794
1826858503133,-4.649203109221771,-6.2827889901684815,-2.770091919836627
1826858503150,-5.742361376028657,-5.942087953049547,-2.8173139860701024
1826858503166,-6.304394119259557,-5.817718227136065,-2.819183905493917
1826858503183,-7.428090866090286,-6.523466800912753,-3.0291523878567337
1826858503200,-6.448456246531624,-6.717151617572444,-2.9569190868543362
1826858503216,-6.853500635139123,-7.1321709821097405,-3.0352817395964524
1826858503233,-5.670024307264191,-7.632621277640318,-3.013583439447371
1826858503250,-5.220973658457604,-7.397249692413942,-3.0795756605501543
1826858503266,-4.404612298769177,-7.400923462731416,-3.2141670745749473
1826858503283,-3.5067599337041884,-7.476414179140895,-3.2974178715572737
1826858503300,-3.696147867049878,-7.407175857207855,-3.12400699271514
1826858503316,-4.633656344502248,-7.394145040711765,-3.2568763971434223
1826858503333,-5.22985477491039,-7.260110049156435,-3.053718400695349
1826858503350,-5.887770228295105,-7.136634844643207,-2.9227698280848897
1826858503366,-6.568821270821353,-7.012804161171651,-2.934474040382991
1826858503383,-5.653567727104452,-6.98165599030697,-2.8253202879883914
1826858503400,-5.407257353733578,-7.336310455984104,-2.8244909472065562
1826858503416,-3.343389908006018,-7.736272506005568,-2.9128411831336196
1826858503433,-3.8218966564456354,-7.58073916867979,-3.0486727353314897
1826858503450,-4.8232912458765265,-7.192142347204689,-3.1349064600546925
1826858503466,-3.944770080577884,-7.310865447609324,-2.8135470134459624
1826858503483,-3.0015892153690378,-7.2590323992817085,-2.8704853043953675
1826858503500,-3.614946103793652,-6.970088437604787,-2.9342564725490914
1826858503516,-2.543669795580292,-6.460179745117202,-2.858364858710314
1826858503533,-3.867616761888593,-7.073545280783899,-2.722126002617134
1826858503550,-4.734680929896218,-6.318996173180875,-2.787580582829776
1826858503566,-4.779012313910565,-6.585850218188166,-2.734248032445055
1826858503583,-4.0739916006303805,-6.472851132146217,-2.850746554694951
1826858503600,-5.371343981854162,-6.335120279934599,-2.5932273253596656
1826858503616,-4.716527092028537,-5.956941822263336,-2.7180802247153064
1826858503633,-5.326728877323685,-5.359321901522693,-2.7834279230168897
1826858503650,-4.570044018354299,-6.206318939200256,-2.87600064267075
1826858503666,-4.6881367878551545,-6.537479430098043,-2.889942148027064
1826858503683,-3.1640570217814434,-6.379975956121926,-2.8628297237965152
1826858503700,-2.33809544444882,-5.951672554962483,-3.021152788760359
1826858503716,-2.369752054811218,-5.6339837886362165,-2.948881919875143
1826858503733,-1.627013957364717,-5.3978144690028325,-3.0688939574072447
1826858503750,-2.154632568922511,-5.371889381533958,-2.852573650014092
1826858503766,-1.695823558704494,-5.510724319644249,-2.830546898931282
1826858503783,-0.8034216387947195,-4.854774630738246,-2.7873970441366955
1826858503800,-1.5301759338121497,-4.94916597284189,-2.826349054894257
1826858503816,-2.4903251672998987,-5.074087199498052,-2.9541986762925085
1826858503833,-3.8162248400389487,-5.53786694389342,-2.947226909803113
1826858503850,-3.723359110634944,-5.642592262264624,-2.838727269957979
1826858503866,-2.5294655705814675,-5.9278203999375005,-2.900169497284341
1826858503883,-2.243907110767456,-6.138067028322898,-2.865517728042753
1826858503900,-1.9602921324513778,-6.106806410669812,-2.8033765218928175
1826858503916,-1.5873802721223718,-6.116273641962096,-2.8102806975032864
1826858503933,-1.8213040081566043,-6.154320278187052,-2.977075992591674
1826858503950,-2.8263484917451516,-6.3149152116824405,-2.9799243455373263
1826858503966,-3.733670434173327,-6.464808970189628,-3.0932151531676153
1826858503983,-4.178413912060922,-6.7640138045565665,-3.1706256488536484
1826858504000,-3.706324584407013,-6.738220935073605,-3.1107512322450543
1826858504016,-2.5383505667032082,-6.57554138144814,-3.244111465297526
1826858504033,-0.9703645726873225,-6.351026299290476,-3.2407983155107924
1826858504050,-0.4885571669041209,-6.561407991503384,-3.421867719799713
1826858504066,-0.5900474105119162,-6.581015308694826,-3.4322716547486616
1826858504083,-2.0744287884750467,-6.3937147085563595,-3.423438446469718
1826858504100,-1.5241859463642262,-6.817147111232941,-3.396559233674231
1826858504116,-1.2654076730815982,-6.529104751789234,-3.404317116535534
1826858504133,-0.6840911713111133,-6.591632147324992,-3.604052179760023
1826858504150,-1.2906052318250039,-6.259128765844507,-3.580245774223566
1826858504166,-1.111899012090929,-5.74412457407228,-3.6100834554216927
1826858504183,-2.864294555727204,-5.549228867870978,-3.61059103823493
1826858504200,-3.400175048979117,-5.000807796484987,-3.5552088929216374
1826858504216,-4.546916614537148,-5.044332573296996,-3.5048671366963027
1826858504233,-4.614569982068204,-5.310661741826694,-3.5620318942923768
1826858504250,-3.3770561226893587,-4.965729049570752,-3.596045038852922
1826858504266,-1.9341476303748024,-5.069751008679178,-3.600147317236204
1826858504283,-2.1254122149028363,-4.869860093278398,-3.5562421331407603
1826858504300,-2.514742018112623,-4.592466575016015,-3.7138508234797802
1826858504316,-3.3468115987432223,-4.779097482098656,-3.5997974454395103
1826858504333,-2.0293793949688808,-5.251109252577251,-3.6790798607847535
1826858504350,-1.7986257993304622,-5.588869570840985,-3.578580033913972
1826858504366,-2.925090362025668,-5.151861251500934,-3.612661726229925
1826858504383,-2.4517477796764395,-5.304901795646876,-3.426870050120122
1826858504400,-2.833649487979539,-5.301786724582332,-3.4201936367191426
1826858504416,-2.2434190028798833,-5.943866245122777,-3.379710202919199
1826858504433,-2.5008278221128246,-5.966392380868113,-3.3196192549627757
1826858504450,-3.7945495913193064,-5.666063290768427,-3.3126713704471524
1826858504466,-3.8283854603857557,-5.247154162224059,-3.1948791082756043
1826858504483,-3.3448100632047515,-4.6747982514074815,-3.059302987464351
1826858504500,-2.4866824796016695,-4.49633093700858,-3.0106998018421884
1826858504516,-2.400461828411491,-4.933880471499026,-2.9811767133073377
1826858504533,-3.3954725830529924,-4.479779047569486,-3.094722408080702
1826858504550,-3.092072707160372,-5.1682132128796425,-3.012152377052846
1826858504566,-1.7303394987583522,-5.208435597191815,-3.0049660636871702
1826858504583,-1.4115375984172722,-5.0632669119429385,-2.8969131230406417
1826858504600,-0.18714054503167699,-5.1115553456472735,-2.7109232419384632
1826858504616,-1.4745903292150397,-4.2836355963861825,-2.7266491893173272
1826858504633,-1.2729569621131809,-5.260675597881265,-2.673248281201746
1826858504650,-0.8940036761407342,-5.1961309197245,-2.6812641761813554
1826858504666,-2.5641200472795385,-4.75188039585938,-2.6682687368299067
1826858504683,-1.8789222743778669,-4.839784195803516,-2.850798034056123
1826858504700,-1.475034037967256,-4.916327292001224,-2.731526778022187
1826858504716,-0.9327719993559604,-4.713795655335629,-2.8049663946976224
1826858504733,-0.7051353648560887,-4.651519030381919,-2.7587218461626684
1826858504750,-1.1917120169416235,-4.682992105148201,-2.7547609565565176
1826858504766,-1.6258206419366692,-5.152364288616975,-2.7320356894827866
1826858504783,-0.7237148401021223,-4.661496101680728,-2.609945618156644
1826858504800,-0.9730555875317464,-3.879937737300884,-2.5117078132646458
1826858504816,-1.1458629664868387,-3.706383062577469,-2.455968534714555
1826858504833,-1.7628675045695141,-3.6087078057840376,-2.581638522211226
1826858504850,-0.7854566907950682,-3.64805564090137,-2.4861733102330272
1826858504866,-0.3614509433651767,-3.995897135729155,-2.5234665795968168
1826858504883,0.25514111431240405,-3.956153698905074,-2.4100489699713132
1826858504900,0.6811977099277318,-4.256494120035465,-2.384853837373211
1826858504916,1.1639228169504037,-3.631090808583542,-2.2872420084109812
1826858504933,0.8623196262079889,-3.534486621915535,-2.337136884215165
1826858504950,0.6033455247179695,-3.1421151811709427,-2.190415885278568
1826858504966,1.4586016173918646,-3.140229925962711,-2.177768439535582
1826858504983,0.4096293043183721,-3.1483886267005667,-2.1324222969806055
1826858505000,-0.07731393964579691,-3.757594581450368,-2.106759743399439
1826858505016,-0.9445880371915143,-3.537531122355787,-2.065088027986988
1826858505033,-1.873041380022721,-3.627528307199161,-2.076885305721278
1826858505050,-1.5980141399281664,-3.6861018593985473,-2.0476789982201553
1826858505066,-2.2296678367828227,-2.792841106272066,-2.0140062809702064
1826858505083,-1.3294419150451735,-3.034492324894659,-1.9584279034344307
1826858505100,-1.5456776107982266,-2.1556724257904323,-1.9787381576900092
1826858505116,-0.7451414787942516,-2.354108518728831,-2.012359727545322
1826858505133,-0.864454604333492,-2.4008087568495498,-2.0305365589951196
1826858505150,0.06151236040288843,-2.598335202370673,-1.9689521594444663
1826858505166,1.3131422457691535,-3.342724589085436,-2.0170006434285193
1826858505183,1.7638448152962347,-3.7641403605410253,-1.8613782457667576
1826858505200,0.6229275268958085,-3.646802885760339,-1.8520084163239778
1826858505216,0.25694467361620976,-3.8070132561810754,-2.0823072979617203
1826858505233,-0.3022456382670926,-3.7125108504409265,-2.005565279093125
1826858505250,0.7074906780270123,-3.7785743674493983,-1.797162001387474
1826858505266,-0.025738103942914314,-3.3898510092795022,-1.6391655390731457
1826858505283,0.1495407603860155,-3.4394166410958236,-1.564668315770011
1826858505300,0.5189015969274058,-4.457775295343415,-1.5837040052124318
1826858505316,-0.4053298102686762,-4.4288338729004995,-1.7023313972205083
1826858505333,-1.1008182605945676,-4.977436338612382,-1.6547490653916959
1826858505350,-0.9027781565201494,-5.308717554901547,-1.7193440019504589
1826858505366,-0.7845922295489602,-5.364178776949293,-1.6928473996774989
1826858505383,-1.3793274262388469,-5.420391919114978,-1.4557914836677117
1826858505400,-2.2430659820007417,-5.636465434477053,-1.462964862954467
1826858505416,-2.160808244175438,-5.8775905644743265,-1.519393160330251
1826858505433,-3.064417506535264,-5.887361666701349,-1.5922534435044804
1826858505450,-4.025130219858923,-5.9078410935773835,-1.5757359348042455
1826858505466,-4.633736607252347,-5.535029716649684,-1.6593113793005905
1826858505483,-4.521759849896036,-5.369340675385003,-1.7592247108853232
1826858505500,-4.007200587612391,-5.131980078475474,-1.8951983222110684
1826858505516,-2.491589509516301,-5.729499367935485,-1.9738133941273617
1826858505533,-2.8838038104462482,-5.284079351634365,-1.8757274469558658
1826858505550,-2.6695961132701775,-5.606185137444714,-2.0004793927030327
1826858505566,-2.8607870451850115,-6.117014657222229,-2.1092534383396466
1826858505583,-2.9399112192198658,-5.825420949111332,-2.1296789916365686
1826858505600,-2.554476206434782,-6.15330561428144,-2.076170940388552
1826858505616,-1.8765506061880912,-6.033827450940173,-2.024637082495263
1826858505633,-2.910670525571059,-5.536029331366694,-2.031330762617707
1826858505650,-3.684230586587111,-4.914085930652592,-1.88397036583038
1826858505666,-4.43599483487665,-4.338887217249679,-2.0363090765836303
1826858505683,-5.279930678199971,-4.698425264617761,-2.1585885086761216
1826858505700,-3.752943175773849,-5.526205221688179,-2.113661764978491
1826858505716,-2.8939544883354253,-5.6959404820715305,-2.1889928871323963
1826858505733,-2.308858548674037,-5.890076067666584,-2.2504249367959956
1826858505750,-0.7209754062099867,-5.907760476782733,-2.196641729076542
1826858505766,-0.2389741707409918,-6.132771450646598,-2.3927370827908363
1826858505783,0.9544289298568529,-6.335550944624148,-2.5045125329837234
1826858505800,1.377508990987371,-6.4585597982402065,-2.6011375502563765
1826858505816,1.8380133130560026,-5.9223749124725975,-2.5043549596425487
1826858505833,0.3635091996221318,-5.892813795697381,-2.601812444162443
1826858505850,-0.18113617458643816,-5.878124217158158,-2.4074375180678853
1826858505866,-0.627611784552105,-5.978364994550024,-2.4649095261339915
1826858505883,-1.4699552625362498,-6.353205752365286,-2.506426043406549
1826858505900,-2.313921338788159,-6.997078081994538,-2.592900994158864
1826858505916,-2.694397637578407,-6.668630066201252,-2.5445905865488077
1826858505933,-3.224642981495953,-6.226472259160322,-2.393471554528453
1826858505950,-1.5879306019239063,-6.702626406902837,-2.3997541536465015
1826858505966,-3.082306549422404,-6.3283463869062455,-2.487140931448957
1826858505983,-0.7561265278243852,-6.2460576768225735,-2.3362264291675223
1826858506000,0.09825937568385701,-6.163664990597832,-2.1435784385350205
1826858506016,-1.029305124511768,-5.740454864460507,-2.1134468530515704
1826858506033,-2.2480968069082956,-5.640271195021745,-2.1303856076909793
1826858506050,-2.419785132609052,-5.475276300011345,-2.0514181200157418
1826858506066,-3.0874609018464625,-5.492526642983817,-2.0942394488010745
1826858506083,-2.8818218545320593,-5.655420769759899,-2.0403530553397653
1826858506100,-2.5184163204861734,-5.131833228383388,-1.9533293522320276
1826858506116,-1.2680364949933067,-5.006487184296704,-1.776540754510538
1826858506133,-1.7958402528762907,-4.651187557986611,-1.9349158301332774
1826858506150,-2.5503710054198656,-4.33102060770069,-1.9256313322846452
1826858506166,-2.53700605631109,-4.661739457954698,-1.8133684609525613
1826858506183,-3.091693320320586,-4.987971299490402,-1.8812853843595843
1826858506200,-3.486251995570189,-5.168804427163574,-2.0200110386022034
1826858506216,-4.602878484767193,-5.163893390109448,-1.8343138104834613
1826858506233,-3.8265059427253467,-5.342434995488109,-1.816343177851807
1826858506250,-4.691438483706667,-5.567592729737165,-1.9954973800756497
1826858506266,-5.144426924726954,-5.807022824840251,-1.8170510932222181
1826858506283,-6.264916231629169,-5.796476259891801,-1.763617441716967
1826858506300,-5.327111973259681,-6.212011876664067,-1.7696449822061964
1826858506316,-5.610701617647504,-6.186840742196455,-1.8534877641688416
1826858506333,-5.584686159251183,-6.129504768006476,-1.9754187137891994
1826858506350,-6.132974326614274,-6.224287868149824,-1.938410052485374
1826858506366,-6.451841567847962,-6.098280867059236,-1.8994285523085344
1826858506383,-5.995237043179796,-5.724975008173817,-1.768119219531991
1826858506400,-5.121139370608159,-6.16476834979068,-1.8858702158154932
1826858506416,-4.819526932339385,-6.581988743158502,-1.842524949405652
1826858506433,-2.792018025909045,-6.711265426536757,-1.9192194184868707
1826858506450,-3.8752910156212845,-6.7535313908086545,-1.842807425445855
1826858506466,-5.154274515784868,-6.892148251623283,-1.774002013588539
1826858506483,-4.220103639759092,-7.0994089018676485,-1.687892363341271
1826858506500,-4.459484133350402,-7.395076647721163,-1.7989990745453246
1826858506516,-4.536215206989168,-7.623484088248569,-1.959306631427236
1826858506533,-3.516072339662725,-7.237785956489453,-2.0806849227659523
1826858506550,-3.378085828125851,-7.553732929589589,-2.022230438479136
1826858506566,-3.0371951292408683,-8.140037563450457,-1.6726877984438844
1826858506583,-2.227223256513278,-8.438948521098318,-1.7518601923957098
1826858506600,-1.089386090992412,-7.977330441302739,-1.8456106156866905
1826858506616,-1.457695543075574,-8.040846830015154,-1.8370273404678568
1826858506633,-2.0109192965435616,-8.185235343703772,-2.008264589870813
1826858506650,-2.7852333221682426,-8.790044955745437,-2.0774889435525
1826858506666,-3.970495609110006,-9.4121323251118,-2.084598526101537
1826858506683,-4.613678522809291,-8.920210116526803,-2.157715866646544
1826858506700,-5.830753911081127,-9.001655080961473,-2.27360294009289
1826858506716,-4.351431765739588,-8.608045462663432,-2.157723006329072
1826858506733,-3.0614122756985545,-8.283368133977355,-1.9634821650417853
1826858506750,-3.110784749064365,-8.63168115011917,-2.057950378132319
1826858506766,-1.9743357248778728,-8.567429379477863,-1.955804318211471
1826858506783,-1.3258239560527558,-8.545330022352974,-1.8733747975222677
1826858506800,-1.983918832782848,-8.375822198855085,-2.0169495452452706
1826858506816,-3.6787431650166913,-7.901273297843307,-2.1000620633340894
1826858506833,-3.656251340330475,-8.245271234246104,-1.9865407437111133
